2019/06/16 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
170,14:00～15:00,06月15日,20:26,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
105,19:00～20:00,06月15日,20:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/15,00:00,82,82,48
2019/06/15,01:00,78,77,45
2019/06/15,02:00,77,77,45
2019/06/15,03:00,78,78,45
2019/06/15,04:00,78,79,45
2019/06/15,05:00,77,78,45
2019/06/15,06:00,75,77,44
2019/06/15,07:00,80,82,47
2019/06/15,08:00,89,90,52
2019/06/15,09:00,97,96,57
2019/06/15,10:00,98,100,57
2019/06/15,11:00,100,102,58
2019/06/15,12:00,100,103,58
2019/06/15,13:00,101,104,59
2019/06/15,14:00,102,104,60
2019/06/15,15:00,101,103,59
2019/06/15,16:00,100,103,58
2019/06/15,17:00,100,101,58
2019/06/15,18:00,98,102,57
2019/06/15,19:00,100,105,58
2019/06/15,20:00,99,104,58
2019/06/15,21:00,96,100,56
2019/06/15,22:00,92,95,54
2019/06/15,23:00,88,93,51

最大使用率(%),時間帯
60,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,20:00～21:00,06月16日,00:00,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,19:00～20:00,06月16日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/15,00:00,88
2019/06/15,00:05,87
2019/06/15,00:10,86
2019/06/15,00:15,86
2019/06/15,00:20,85
2019/06/15,00:25,84
2019/06/15,00:30,84
2019/06/15,00:35,84
2019/06/15,00:40,83
2019/06/15,00:45,83
2019/06/15,00:50,82
2019/06/15,00:55,82
2019/06/15,01:00,81
2019/06/15,01:05,81
2019/06/15,01:10,81
2019/06/15,01:15,80
2019/06/15,01:20,80
2019/06/15,01:25,80
2019/06/15,01:30,80
2019/06/15,01:35,79
2019/06/15,01:40,79
2019/06/15,01:45,79
2019/06/15,01:50,78
2019/06/15,01:55,78
2019/06/15,02:00,78
2019/06/15,02:05,78
2019/06/15,02:10,78
2019/06/15,02:15,78
2019/06/15,02:20,78
2019/06/15,02:25,78
2019/06/15,02:30,78
2019/06/15,02:35,79
2019/06/15,02:40,79
2019/06/15,02:45,79
2019/06/15,02:50,79
2019/06/15,02:55,79
2019/06/15,03:00,79
2019/06/15,03:05,79
2019/06/15,03:10,79
2019/06/15,03:15,79
2019/06/15,03:20,79
2019/06/15,03:25,79
2019/06/15,03:30,79
2019/06/15,03:35,79
2019/06/15,03:40,79
2019/06/15,03:45,79
2019/06/15,03:50,79
2019/06/15,03:55,79
2019/06/15,04:00,79
2019/06/15,04:05,79
2019/06/15,04:10,79
2019/06/15,04:15,79
2019/06/15,04:20,79
2019/06/15,04:25,79
2019/06/15,04:30,79
2019/06/15,04:35,79
2019/06/15,04:40,79
2019/06/15,04:45,79
2019/06/15,04:50,79
2019/06/15,04:55,79
2019/06/15,05:00,79
2019/06/15,05:05,79
2019/06/15,05:10,80
2019/06/15,05:15,79
2019/06/15,05:20,79
2019/06/15,05:25,79
2019/06/15,05:30,79
2019/06/15,05:35,78
2019/06/15,05:40,78
2019/06/15,05:45,78
2019/06/15,05:50,77
2019/06/15,05:55,77
2019/06/15,06:00,76
2019/06/15,06:05,76
2019/06/15,06:10,76
2019/06/15,06:15,76
2019/06/15,06:20,76
2019/06/15,06:25,76
2019/06/15,06:30,75
2019/06/15,06:35,76
2019/06/15,06:40,76
2019/06/15,06:45,76
2019/06/15,06:50,76
2019/06/15,06:55,76
2019/06/15,07:00,76
2019/06/15,07:05,79
2019/06/15,07:10,79
2019/06/15,07:15,79
2019/06/15,07:20,78
2019/06/15,07:25,78
2019/06/15,07:30,79
2019/06/15,07:35,83
2019/06/15,07:40,83
2019/06/15,07:45,83
2019/06/15,07:50,84
2019/06/15,07:55,84
2019/06/15,08:00,84
2019/06/15,08:05,87
2019/06/15,08:10,87
2019/06/15,08:15,88
2019/06/15,08:20,89
2019/06/15,08:25,89
2019/06/15,08:30,89
2019/06/15,08:35,92
2019/06/15,08:40,92
2019/06/15,08:45,93
2019/06/15,08:50,93
2019/06/15,08:55,93
2019/06/15,09:00,94
2019/06/15,09:05,97
2019/06/15,09:10,97
2019/06/15,09:15,98
2019/06/15,09:20,97
2019/06/15,09:25,97
2019/06/15,09:30,98
2019/06/15,09:35,100
2019/06/15,09:40,100
2019/06/15,09:45,101
2019/06/15,09:50,101
2019/06/15,09:55,101
2019/06/15,10:00,100
2019/06/15,10:05,100
2019/06/15,10:10,100
2019/06/15,10:15,100
2019/06/15,10:20,99
2019/06/15,10:25,99
2019/06/15,10:30,99
2019/06/15,10:35,100
2019/06/15,10:40,99
2019/06/15,10:45,100
2019/06/15,10:50,100
2019/06/15,10:55,100
2019/06/15,11:00,101
2019/06/15,11:05,102
2019/06/15,11:10,102
2019/06/15,11:15,101
2019/06/15,11:20,101
2019/06/15,11:25,100
2019/06/15,11:30,100
2019/06/15,11:35,103
2019/06/15,11:40,103
2019/06/15,11:45,102
2019/06/15,11:50,102
2019/06/15,11:55,102
2019/06/15,12:00,102
2019/06/15,12:05,102
2019/06/15,12:10,102
2019/06/15,12:15,102
2019/06/15,12:20,102
2019/06/15,12:25,102
2019/06/15,12:30,102
2019/06/15,12:35,102
2019/06/15,12:40,102
