2020/02/17 09:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2131,09:00～10:00,12月20日,08:07,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1921,09:00～10:00,12月20日,08:07

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2111,17:00～18:00,12月20日,08:07,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1904,17:00～18:00,12月20日,08:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/20,00:00,1407,1403,84,1682
2019/12/20,01:00,1376,1374,86,1594
2019/12/20,02:00,1384,1384,82,1678
2019/12/20,03:00,1389,1394,83,1671
2019/12/20,04:00,1392,1403,84,1655
2019/12/20,05:00,1430,1437,85,1691
2019/12/20,06:00,1547,1564,85,1812
2019/12/20,07:00,1661,1669,86,1930
2019/12/20,08:00,1839,1849,86,2147
2019/12/20,09:00,1893,1921,89,2131
2019/12/20,10:00,1842,1889,87,2115
2019/12/20,11:00,1812,1852,85,2142
2019/12/20,12:00,1667,1714,80,2089
2019/12/20,13:00,1792,1831,88,2043
2019/12/20,14:00,1794,1839,86,2090
2019/12/20,15:00,1772,1815,84,2114
2019/12/20,16:00,1821,1845,87,2097
2019/12/20,17:00,1841,1904,87,2111
2019/12/20,18:00,1802,1872,85,2124
2019/12/20,19:00,1749,1795,84,2088
2019/12/20,20:00,1700,1723,85,2008
2019/12/20,21:00,1660,1658,86,1935
2019/12/20,22:00,1594,1585,86,1850
2019/12/20,23:00,1536,1530,86,1789

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1868,09:00～10:00,12月20日,17:46,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1606,09:00～10:00,12月20日,17:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1805,17:00～18:00,12月20日,17:46,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1552,17:00～18:00,12月20日,17:46

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/20,00:00,1453,0
2019/12/20,00:05,1449,0
2019/12/20,00:10,1435,0
2019/12/20,00:15,1419,0
2019/12/20,00:20,1416,0
2019/12/20,00:25,1420,0
2019/12/20,00:30,1413,0
2019/12/20,00:35,1395,0
2019/12/20,00:40,1384,0
2019/12/20,00:45,1380,0
2019/12/20,00:50,1383,0
2019/12/20,00:55,1379,0
2019/12/20,01:00,1371,0
2019/12/20,01:05,1366,0
2019/12/20,01:10,1366,0
