2016/10/28 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
849,14:00～15:00,10月27日,09:20,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
736,14:00～15:00,10月27日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/27,0:00,565,569,66
2016/10/27,1:00,556,565,65
2016/10/27,2:00,592,597,69
2016/10/27,3:00,638,639,75
2016/10/27,4:00,647,643,76
2016/10/27,5:00,626,625,73
2016/10/27,6:00,624,626,73
2016/10/27,7:00,655,643,77
2016/10/27,8:00,676,690,79
2016/10/27,9:00,685,721,80
2016/10/27,10:00,701,727,82
2016/10/27,11:00,703,732,82
2016/10/27,12:00,655,689,77
2016/10/27,13:00,708,731,83
2016/10/27,14:00,737,736,86
2016/10/27,15:00,724,730,85
2016/10/27,16:00,737,731,86
2016/10/27,17:00,731,730,86
2016/10/27,18:00,728,731,85
2016/10/27,19:00,691,690,81
2016/10/27,20:00,656,655,77
2016/10/27,21:00,628,622,73
2016/10/27,22:00,598,600,70
2016/10/27,23:00,583,576,68

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
840,14:00～15:00,10月27日,18:10,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
743,14:00～15:00,10月27日,18:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/27,0:00,575
2016/10/27,0:05,567
2016/10/27,0:10,561
2016/10/27,0:15,563
2016/10/27,0:20,571
2016/10/27,0:25,560
2016/10/27,0:30,558
2016/10/27,0:35,559
2016/10/27,0:40,559
2016/10/27,0:45,571
2016/10/27,0:50,570
2016/10/27,0:55,564
2016/10/27,1:00,559
2016/10/27,1:05,551
2016/10/27,1:10,549
2016/10/27,1:15,541
2016/10/27,1:20,546
2016/10/27,1:25,559
2016/10/27,1:30,563
2016/10/27,1:35,557
2016/10/27,1:40,560
2016/10/27,1:45,563
2016/10/27,1:50,560
2016/10/27,1:55,561
2016/10/27,2:00,563
2016/10/27,2:05,571
2016/10/27,2:10,574
2016/10/27,2:15,585
2016/10/27,2:20,589
2016/10/27,2:25,586
2016/10/27,2:30,591
2016/10/27,2:35,609
2016/10/27,2:40,610
2016/10/27,2:45,602
2016/10/27,2:50,606
2016/10/27,2:55,616
2016/10/27,3:00,622
2016/10/27,3:05,625
2016/10/27,3:10,626
2016/10/27,3:15,628
2016/10/27,3:20,642
2016/10/27,3:25,649
2016/10/27,3:30,645
2016/10/27,3:35,640
2016/10/27,3:40,637
2016/10/27,3:45,641
2016/10/27,3:50,650
2016/10/27,3:55,654
2016/10/27,4:00,655
2016/10/27,4:05,646
2016/10/27,4:10,647
2016/10/27,4:15,646
2016/10/27,4:20,648
2016/10/27,4:25,643
2016/10/27,4:30,644
2016/10/27,4:35,650
2016/10/27,4:40,653
2016/10/27,4:45,648
2016/10/27,4:50,644
2016/10/27,4:55,636
2016/10/27,5:00,641
2016/10/27,5:05,640
2016/10/27,5:10,638
2016/10/27,5:15,629
2016/10/27,5:20,619
2016/10/27,5:25,621
2016/10/27,5:30,622
2016/10/27,5:35,624
2016/10/27,5:40,624
2016/10/27,5:45,623
2016/10/27,5:50,619
2016/10/27,5:55,615
2016/10/27,6:00,615
2016/10/27,6:05,617
2016/10/27,6:10,617
2016/10/27,6:15,620
2016/10/27,6:20,620
2016/10/27,6:25,607
2016/10/27,6:30,621
2016/10/27,6:35,625
2016/10/27,6:40,641
2016/10/27,6:45,639
2016/10/27,6:50,637
2016/10/27,6:55,624
2016/10/27,7:00,654
2016/10/27,7:05,658
2016/10/27,7:10,666
2016/10/27,7:15,653
2016/10/27,7:20,656
2016/10/27,7:25,648
2016/10/27,7:30,659
2016/10/27,7:35,653
2016/10/27,7:40,645
2016/10/27,7:45,662
2016/10/27,7:50,653
2016/10/27,7:55,649
2016/10/27,8:00,676
2016/10/27,8:05,668
2016/10/27,8:10,662
2016/10/27,8:15,670
2016/10/27,8:20,668
2016/10/27,8:25,670
2016/10/27,8:30,685
2016/10/27,8:35,689
2016/10/27,8:40,690
2016/10/27,8:45,681
2016/10/27,8:50,681
2016/10/27,8:55,678
2016/10/27,9:00,691
2016/10/27,9:05,689
2016/10/27,9:10,688
2016/10/27,9:15,683
2016/10/27,9:20,683
2016/10/27,9:25,681
2016/10/27,9:30,687
2016/10/27,9:35,685
2016/10/27,9:40,687
2016/10/27,9:45,684
2016/10/27,9:50,681
2016/10/27,9:55,683
2016/10/27,10:00,688
2016/10/27,10:05,683
2016/10/27,10:10,699
2016/10/27,10:15,695
2016/10/27,10:20,700
2016/10/27,10:25,705
2016/10/27,10:30,712
2016/10/27,10:35,712
2016/10/27,10:40,710
2016/10/27,10:45,703
2016/10/27,10:50,703
2016/10/27,10:55,701
2016/10/27,11:00,703
2016/10/27,11:05,710
2016/10/27,11:10,710
2016/10/27,11:15,716
2016/10/27,11:20,708
2016/10/27,11:25,701
2016/10/27,11:30,708
2016/10/27,11:35,705
2016/10/27,11:40,702
2016/10/27,11:45,695
2016/10/27,11:50,692
2016/10/27,11:55,690
2016/10/27,12:00,671
2016/10/27,12:05,663
2016/10/27,12:10,653
2016/10/27,12:15,652
2016/10/27,12:20,646
2016/10/27,12:25,640
2016/10/27,12:30,640
2016/10/27,12:35,640
2016/10/27,12:40,650
2016/10/27,12:45,659
2016/10/27,12:50,667
2016/10/27,12:55,676
2016/10/27,13:00,682
2016/10/27,13:05,699
2016/10/27,13:10,695
2016/10/27,13:15,707
2016/10/27,13:20,715
2016/10/27,13:25,712
2016/10/27,13:30,711
2016/10/27,13:35,712
2016/10/27,13:40,715
2016/10/27,13:45,711
2016/10/27,13:50,713
2016/10/27,13:55,729
2016/10/27,14:00,721
2016/10/27,14:05,726
2016/10/27,14:10,731
2016/10/27,14:15,741
2016/10/27,14:20,745
2016/10/27,14:25,750
2016/10/27,14:30,741
2016/10/27,14:35,739
2016/10/27,14:40,741
2016/10/27,14:45,740
2016/10/27,14:50,736
2016/10/27,14:55,733
2016/10/27,15:00,711
2016/10/27,15:05,709
2016/10/27,15:10,719
2016/10/27,15:15,723
2016/10/27,15:20,728
2016/10/27,15:25,727
2016/10/27,15:30,718
2016/10/27,15:35,721
2016/10/27,15:40,728
2016/10/27,15:45,735
2016/10/27,15:50,733
2016/10/27,15:55,742
2016/10/27,16:00,728
2016/10/27,16:05,735
2016/10/27,16:10,736
2016/10/27,16:15,743
2016/10/27,16:20,751
2016/10/27,16:25,745
2016/10/27,16:30,730
2016/10/27,16:35,737
2016/10/27,16:40,737
2016/10/27,16:45,736
2016/10/27,16:50,737
2016/10/27,16:55,735
2016/10/27,17:00,712
2016/10/27,17:05,715
2016/10/27,17:10,714
2016/10/27,17:15,726
2016/10/27,17:20,730
2016/10/27,17:25,735
2016/10/27,17:30,747
2016/10/27,17:35,742
2016/10/27,17:40,745
2016/10/27,17:45,737
2016/10/27,17:50,737
2016/10/27,17:55,737
2016/10/27,18:00,739
2016/10/27,18:05,737
2016/10/27,18:10,734
2016/10/27,18:15,734
2016/10/27,18:20,734
2016/10/27,18:25,730
2016/10/27,18:30,733
2016/10/27,18:35,731
2016/10/27,18:40,721
2016/10/27,18:45,722
2016/10/27,18:50,715
2016/10/27,18:55,710
2016/10/27,19:00,709
2016/10/27,19:05,709
2016/10/27,19:10,702
2016/10/27,19:15,698
2016/10/27,19:20,694
2016/10/27,19:25,696
2016/10/27,19:30,687
2016/10/27,19:35,684
2016/10/27,19:40,684
2016/10/27,19:45,678
2016/10/27,19:50,674
2016/10/27,19:55,671
2016/10/27,20:00,664
2016/10/27,20:05,665
2016/10/27,20:10,656
2016/10/27,20:15,662
2016/10/27,20:20,655
2016/10/27,20:25,652
2016/10/27,20:30,652
2016/10/27,20:35,658
2016/10/27,20:40,656
2016/10/27,20:45,651
2016/10/27,20:50,651
2016/10/27,20:55,646
2016/10/27,21:00,647
2016/10/27,21:05,641
2016/10/27,21:10,633
2016/10/27,21:15,632
2016/10/27,21:20,633
2016/10/27,21:25,635
2016/10/27,21:30,625
2016/10/27,21:35,630
2016/10/27,21:40,630
2016/10/27,21:45,618
2016/10/27,21:50,611
2016/10/27,21:55,603
2016/10/27,22:00,594
2016/10/27,22:05,603
2016/10/27,22:10,600
2016/10/27,22:15,609
2016/10/27,22:20,604
2016/10/27,22:25,604
2016/10/27,22:30,602
2016/10/27,22:35,599
2016/10/27,22:40,594
2016/10/27,22:45,590
2016/10/27,22:50,590
2016/10/27,22:55,584
2016/10/27,23:00,590
2016/10/27,23:05,587
2016/10/27,23:10,593
2016/10/27,23:15,604
2016/10/27,23:20,594
2016/10/27,23:25,582
2016/10/27,23:30,589
2016/10/27,23:35,576
2016/10/27,23:40,569
2016/10/27,23:45,567
2016/10/27,23:50,572
2016/10/27,23:55,573
