2020/11/04 10:40 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10723,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/20,00:00,7093,7058,-,10140
2020/04/20,01:00,7070,7057,-,10124
2020/04/20,02:00,7374,7352,-,10171
2020/04/20,03:00,7678,7650,-,10255
2020/04/20,04:00,7823,7822,-,10360
2020/04/20,05:00,7904,7902,-,10507
2020/04/20,06:00,8239,8238,-,10743
2020/04/20,07:00,8883,8908,-,11341
2020/04/20,08:00,9981,9960,-,12141
2020/04/20,09:00,10630,10618,-,12508
2020/04/20,10:00,10664,10708,-,12753
2020/04/20,11:00,10664,10723,-,12786
2020/04/20,12:00,10177,10175,-,12489
2020/04/20,13:00,10475,10478,-,12696
2020/04/20,14:00,10361,10384,-,12584
2020/04/20,15:00,10223,10160,-,12437
2020/04/20,16:00,10219,10191,-,12373
2020/04/20,17:00,10043,10142,-,12102
2020/04/20,18:00,10122,10282,-,11916
2020/04/20,19:00,9860,10109,-,11871
2020/04/20,20:00,9444,9664,-,11571
2020/04/20,21:00,9059,9246,-,11366
2020/04/20,22:00,8654,8789,-,11123
2020/04/20,23:00,8282,8394,-,11000

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10171,9:00～10:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/20,00:00,7236,0
2020/04/20,00:05,7235,0
2020/04/20,00:10,7196,0
2020/04/20,00:15,7144,0
2020/04/20,00:20,7098,0
2020/04/20,00:25,7064,0
2020/04/20,00:30,7057,0
2020/04/20,00:35,7057,0
2020/04/20,00:40,7026,0
2020/04/20,00:45,7003,0
2020/04/20,00:50,6996,0
2020/04/20,00:55,6958,0
2020/04/20,01:00,6963,0
2020/04/20,01:05,7021,0
2020/04/20,01:10,6990,0
2020/04/20,01:15,7006,0
2020/04/20,01:20,7011,0
2020/04/20,01:25,7027,0
2020/04/20,01:30,7045,0
