2017/5/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4193,14:00～15:00,5/12,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,14:00～15:00,5/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/12,0:00,2514,2517,60
2017/5/12,1:00,2377,2381,57
2017/5/12,2:00,2347,2343,56
2017/5/12,3:00,2358,2362,56
2017/5/12,4:00,2371,2352,57
2017/5/12,5:00,2352,2352,56
2017/5/12,6:00,2492,2488,59
2017/5/12,7:00,2719,2712,65
2017/5/12,8:00,3087,3003,74
2017/5/12,9:00,3407,3315,81
2017/5/12,10:00,3526,3441,84
2017/5/12,11:00,3594,3519,86
2017/5/12,12:00,3490,3373,83
2017/5/12,13:00,3644,3577,87
2017/5/12,14:00,3683,3626,88
2017/5/12,15:00,3600,3596,86
2017/5/12,16:00,3500,3567,83
2017/5/12,17:00,3402,3460,81
2017/5/12,18:00,3443,3489,82
2017/5/12,19:00,3355,3441,80
2017/5/12,20:00,3187,3266,76
2017/5/12,21:00,3012,3062,72
2017/5/12,22:00,2900,2965,69
2017/5/12,23:00,2711,2760,65

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3588,11:00～12:00,5/12,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3120,11:00～12:00,5/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/12,0:00,2604
2017/5/12,0:05,2590
2017/5/12,0:10,2579
2017/5/12,0:15,2547
2017/5/12,0:20,2547
2017/5/12,0:25,2524
2017/5/12,0:30,2506
2017/5/12,0:35,2483
2017/5/12,0:40,2475
2017/5/12,0:45,2459
2017/5/12,0:50,2434
2017/5/12,0:55,2415
2017/5/12,1:00,2391
2017/5/12,1:05,2395
2017/5/12,1:10,2396
2017/5/12,1:15,2383
2017/5/12,1:20,2373
2017/5/12,1:25,2381
2017/5/12,1:30,2376
2017/5/12,1:35,2383
2017/5/12,1:40,2371
2017/5/12,1:45,2358
2017/5/12,1:50,2355
2017/5/12,1:55,2359
2017/5/12,2:00,2362
2017/5/12,2:05,2366
2017/5/12,2:10,2351
2017/5/12,2:15,2362
2017/5/12,2:20,2343
2017/5/12,2:25,2343
2017/5/12,2:30,2336
2017/5/12,2:35,2342
2017/5/12,2:40,2346
2017/5/12,2:45,2340
2017/5/12,2:50,2337
2017/5/12,2:55,2329
2017/5/12,3:00,2348
2017/5/12,3:05,2349
2017/5/12,3:10,2347
2017/5/12,3:15,2357
2017/5/12,3:20,2360
2017/5/12,3:25,2363
2017/5/12,3:30,2359
2017/5/12,3:35,2361
2017/5/12,3:40,2356
2017/5/12,3:45,2373
2017/5/12,3:50,2365
2017/5/12,3:55,2365
2017/5/12,4:00,2363
2017/5/12,4:05,2381
2017/5/12,4:10,2372
2017/5/12,4:15,2367
2017/5/12,4:20,2369
2017/5/12,4:25,2375
2017/5/12,4:30,2383
2017/5/12,4:35,2380
2017/5/12,4:40,2377
2017/5/12,4:45,2361
2017/5/12,4:50,2355
2017/5/12,4:55,2366
