2018/8/12 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1592,14:00～15:00,8/11,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,14:00～15:00,8/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/11,0:00,980,965,82
2018/8/11,1:00,924,910,82
2018/8/11,2:00,894,890,80
2018/8/11,3:00,902,900,80
2018/8/11,4:00,901,915,79
2018/8/11,5:00,913,915,80
2018/8/11,6:00,906,915,76
2018/8/11,7:00,966,975,74
2018/8/11,8:00,1051,1065,75
2018/8/11,9:00,1142,1175,77
2018/8/11,10:00,1205,1250,79
2018/8/11,11:00,1259,1290,81
2018/8/11,12:00,1288,1315,81
2018/8/11,13:00,1290,1335,81
2018/8/11,14:00,1298,1340,82
2018/8/11,15:00,1311,1325,83
2018/8/11,16:00,1327,1335,85
2018/8/11,17:00,1324,1330,85
2018/8/11,18:00,1315,1325,91
2018/8/11,19:00,1304,1310,92
2018/8/11,20:00,1244,1255,87
2018/8/11,21:00,1177,1180,84
2018/8/11,22:00,1109,1085,82
2018/8/11,23:00,1030,995,80

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1650,14:00～15:00,8/11,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,14:00～15:00,8/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/11,0:00,1037
2018/8/11,0:05,1028
2018/8/11,0:10,1015
2018/8/11,0:15,1004
2018/8/11,0:20,997
2018/8/11,0:25,979
2018/8/11,0:30,975
2018/8/11,0:35,967
2018/8/11,0:40,961
2018/8/11,0:45,949
2018/8/11,0:50,959
2018/8/11,0:55,951
2018/8/11,1:00,943
2018/8/11,1:05,939
2018/8/11,1:10,934
2018/8/11,1:15,937
2018/8/11,1:20,936
2018/8/11,1:25,934
2018/8/11,1:30,928
2018/8/11,1:35,926
2018/8/11,1:40,917
2018/8/11,1:45,910
2018/8/11,1:50,896
2018/8/11,1:55,907
2018/8/11,2:00,896
2018/8/11,2:05,895
2018/8/11,2:10,895
2018/8/11,2:15,887
2018/8/11,2:20,890
2018/8/11,2:25,889
2018/8/11,2:30,897
2018/8/11,2:35,900
2018/8/11,2:40,893
2018/8/11,2:45,903
2018/8/11,2:50,895
2018/8/11,2:55,899
2018/8/11,3:00,896
2018/8/11,3:05,892
2018/8/11,3:10,888
2018/8/11,3:15,907
2018/8/11,3:20,897
2018/8/11,3:25,911
2018/8/11,3:30,907
2018/8/11,3:35,894
2018/8/11,3:40,901
2018/8/11,3:45,895
2018/8/11,3:50,906
2018/8/11,3:55,897
2018/8/11,4:00,895
2018/8/11,4:05,889
2018/8/11,4:10,894
2018/8/11,4:15,895
2018/8/11,4:20,901
2018/8/11,4:25,903
2018/8/11,4:30,902
2018/8/11,4:35,909
2018/8/11,4:40,903
2018/8/11,4:45,906
2018/8/11,4:50,911
2018/8/11,4:55,916
2018/8/11,5:00,915
2018/8/11,5:05,925
2018/8/11,5:10,926
2018/8/11,5:15,909
2018/8/11,5:20,921
2018/8/11,5:25,917
2018/8/11,5:30,921
2018/8/11,5:35,912
2018/8/11,5:40,909
2018/8/11,5:45,911
2018/8/11,5:50,903
2018/8/11,5:55,900
2018/8/11,6:00,907
