2019/7/27 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1830,14:00～15:00,7/26,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00～15:00,7/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/26,0:00,942,935,83
2019/7/26,1:00,882,885,78
2019/7/26,2:00,875,875,77
2019/7/26,3:00,901,900,79
2019/7/26,4:00,930,935,81
2019/7/26,5:00,938,935,80
2019/7/26,6:00,954,950,76
2019/7/26,7:00,1033,1025,73
2019/7/26,8:00,1179,1160,77
2019/7/26,9:00,1301,1290,82
2019/7/26,10:00,1376,1370,81
2019/7/26,11:00,1418,1410,81
2019/7/26,12:00,1419,1380,79
2019/7/26,13:00,1446,1445,82
2019/7/26,14:00,1451,1450,79
2019/7/26,15:00,1435,1450,80
2019/7/26,16:00,1431,1450,85
2019/7/26,17:00,1399,1440,86
2019/7/26,18:00,1357,1400,88
2019/7/26,19:00,1305,1370,87
2019/7/26,20:00,1249,1300,84
2019/7/26,21:00,1184,1215,82
2019/7/26,22:00,1112,1130,81
2019/7/26,23:00,1044,1040,81

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1565,14:00～15:00,7/26,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,14:00～15:00,7/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/26,0:00,985
2019/7/26,0:05,969
2019/7/26,0:10,967
2019/7/26,0:15,956
2019/7/26,0:20,942
2019/7/26,0:25,947
2019/7/26,0:30,930
2019/7/26,0:35,921
2019/7/26,0:40,911
2019/7/26,0:45,914
2019/7/26,0:50,911
2019/7/26,0:55,899
2019/7/26,1:00,895
2019/7/26,1:05,914
2019/7/26,1:10,900
2019/7/26,1:15,896
2019/7/26,1:20,887
2019/7/26,1:25,881
2019/7/26,1:30,884
2019/7/26,1:35,873
2019/7/26,1:40,877
2019/7/26,1:45,877
2019/7/26,1:50,863
2019/7/26,1:55,872
2019/7/26,2:00,872
2019/7/26,2:05,867
2019/7/26,2:10,879
2019/7/26,2:15,869
2019/7/26,2:20,873
2019/7/26,2:25,880
2019/7/26,2:30,879
2019/7/26,2:35,878
2019/7/26,2:40,890
2019/7/26,2:45,885
2019/7/26,2:50,889
2019/7/26,2:55,879
2019/7/26,3:00,869
2019/7/26,3:05,880
2019/7/26,3:10,895
2019/7/26,3:15,892
2019/7/26,3:20,902
2019/7/26,3:25,896
2019/7/26,3:30,899
2019/7/26,3:35,908
2019/7/26,3:40,909
2019/7/26,3:45,917
2019/7/26,3:50,917
2019/7/26,3:55,916
2019/7/26,4:00,926
2019/7/26,4:05,930
2019/7/26,4:10,923
2019/7/26,4:15,926
2019/7/26,4:20,924
2019/7/26,4:25,929
2019/7/26,4:30,938
2019/7/26,4:35,941
2019/7/26,4:40,935
2019/7/26,4:45,936
2019/7/26,4:50,936
2019/7/26,4:55,941
2019/7/26,5:00,945
2019/7/26,5:05,941
2019/7/26,5:10,940
2019/7/26,5:15,943
2019/7/26,5:20,942
2019/7/26,5:25,934
2019/7/26,5:30,936
2019/7/26,5:35,938
2019/7/26,5:40,933
2019/7/26,5:45,940
2019/7/26,5:50,927
2019/7/26,5:55,933
2019/7/26,6:00,933
2019/7/26,6:05,942
2019/7/26,6:10,934
2019/7/26,6:15,935
2019/7/26,6:20,953
2019/7/26,6:25,954
2019/7/26,6:30,951
2019/7/26,6:35,953
2019/7/26,6:40,968
2019/7/26,6:45,961
2019/7/26,6:50,966
2019/7/26,6:55,979
2019/7/26,7:00,993
2019/7/26,7:05,997
2019/7/26,7:10,1012
2019/7/26,7:15,997
2019/7/26,7:20,1008
2019/7/26,7:25,1010
2019/7/26,7:30,1032
2019/7/26,7:35,1042
2019/7/26,7:40,1055
