2020/8/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,17:00～18:00,8月2日,6:53,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,17:00～18:00,8月2日,6:53

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,19:00～20:00,8月2日,6:53,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,19:00～20:00,8月2日,6:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/2,0:00,237,235,55,430
2020/8/2,1:00,233,230,54,428
2020/8/2,2:00,243,240,55,438
2020/8/2,3:00,254,250,57,444
2020/8/2,4:00,253,250,57,443
2020/8/2,5:00,241,240,55,439
2020/8/2,6:00,233,234,53,435
2020/8/2,7:00,238,242,53,451
2020/8/2,8:00,259,258,57,454
2020/8/2,9:00,284,280,59,480
2020/8/2,10:00,301,294,61,493
2020/8/2,11:00,311,303,62,498
2020/8/2,12:00,322,306,65,497
2020/8/2,13:00,324,305,66,493
2020/8/2,14:00,321,303,67,478
2020/8/2,15:00,321,305,68,472
2020/8/2,16:00,320,305,74,434
2020/8/2,17:00,323,310,80,405
2020/8/2,18:00,319,309,82,387
2020/8/2,19:00,316,304,85,372
2020/8/2,20:00,304,292,80,379
2020/8/2,21:00,286,278,73,392
2020/8/2,22:00,272,266,68,402
2020/8/2,23:00,260,255,62,416

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,14:00～15:00,8月3日,6:59,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,14:00～15:00,8月3日,6:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,14:00～15:00,8月3日,6:59,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
446,14:00～15:00,8月3日,6:59

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/8/2,0:00,240,0
2020/8/2,0:05,242,0
2020/8/2,0:10,239,0
2020/8/2,0:15,239,0
2020/8/2,0:20,238,0
2020/8/2,0:25,237,0
2020/8/2,0:30,234,0
2020/8/2,0:35,234,0
2020/8/2,0:40,232,0
2020/8/2,0:45,232,0
2020/8/2,0:50,230,0
2020/8/2,0:55,229,0
2020/8/2,1:00,228,0
2020/8/2,1:05,228,0
2020/8/2,1:10,228,0
2020/8/2,1:15,228,0
2020/8/2,1:20,228,0
2020/8/2,1:25,230,0
2020/8/2,1:30,230,0
2020/8/2,1:35,230,0
2020/8/2,1:40,228,0
2020/8/2,1:45,231,0
2020/8/2,1:50,233,0
2020/8/2,1:55,235,0
2020/8/2,2:00,235,0
2020/8/2,2:05,237,0
2020/8/2,2:10,237,0
2020/8/2,2:15,233,0
2020/8/2,2:20,235,0
2020/8/2,2:25,234,0
2020/8/2,2:30,237,0
2020/8/2,2:35,239,0
2020/8/2,2:40,243,0
2020/8/2,2:45,247,0
2020/8/2,2:50,249,0
2020/8/2,2:55,245,0
2020/8/2,3:00,246,0
2020/8/2,3:05,248,0
2020/8/2,3:10,249,0
2020/8/2,3:15,251,0
2020/8/2,3:20,251,0
2020/8/2,3:25,252,0
2020/8/2,3:30,250,0
2020/8/2,3:35,253,0
2020/8/2,3:40,249,0
2020/8/2,3:45,251,0
2020/8/2,3:50,250,0
2020/8/2,3:55,251,0
2020/8/2,4:00,249,0
2020/8/2,4:05,253,0
2020/8/2,4:10,250,0
2020/8/2,4:15,252,0
2020/8/2,4:20,249,0
2020/8/2,4:25,249,0
2020/8/2,4:30,249,0
2020/8/2,4:35,250,0
2020/8/2,4:40,249,0
2020/8/2,4:45,252,0
2020/8/2,4:50,249,0
2020/8/2,4:55,246,0
2020/8/2,5:00,245,0
2020/8/2,5:05,248,0
2020/8/2,5:10,246,1
2020/8/2,5:15,246,1
2020/8/2,5:20,244,1
2020/8/2,5:25,244,2
2020/8/2,5:30,240,2
2020/8/2,5:35,238,3
2020/8/2,5:40,236,4
2020/8/2,5:45,234,4
2020/8/2,5:50,232,5
2020/8/2,5:55,228,6
2020/8/2,6:00,227,7
2020/8/2,6:05,232,8
2020/8/2,6:10,233,9
2020/8/2,6:15,233,11
2020/8/2,6:20,230,12
2020/8/2,6:25,232,13
2020/8/2,6:30,230,14
2020/8/2,6:35,227,16
2020/8/2,6:40,228,17
2020/8/2,6:45,230,19
2020/8/2,6:50,228,20
2020/8/2,6:55,230,21
2020/8/2,7:00,227,23
2020/8/2,7:05,230,26
2020/8/2,7:10,233,27
2020/8/2,7:15,233,28
2020/8/2,7:20,231,30
2020/8/2,7:25,233,31
2020/8/2,7:30,236,32
2020/8/2,7:35,237,34
2020/8/2,7:40,240,37
2020/8/2,7:45,239,38
2020/8/2,7:50,240,39
