2018/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3429,19:00～20:00,5/20,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2848,19:00～20:00,5/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/20,0:00,2304,2316,67
2018/5/20,1:00,2192,2203,63
2018/5/20,2:00,2169,2162,63
2018/5/20,3:00,2183,2180,63
2018/5/20,4:00,2187,2182,63
2018/5/20,5:00,2140,2135,62
2018/5/20,6:00,2131,2150,62
2018/5/20,7:00,2189,2198,63
2018/5/20,8:00,2343,2345,68
2018/5/20,9:00,2507,2509,73
2018/5/20,10:00,2575,2536,75
2018/5/20,11:00,2611,2564,76
2018/5/20,12:00,2606,2594,75
2018/5/20,13:00,2592,2553,75
2018/5/20,14:00,2570,2543,74
2018/5/20,15:00,2586,2590,75
2018/5/20,16:00,2630,2615,76
2018/5/20,17:00,2714,2637,79
2018/5/20,18:00,2839,2777,82
2018/5/20,19:00,2923,2848,85
2018/5/20,20:00,2833,2764,82
2018/5/20,21:00,2696,2629,78
2018/5/20,22:00,2549,2471,74
2018/5/20,23:00,2396,2313,69

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4137,14:00～15:00,5/20,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3459,14:00～15:00,5/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/20,0:00,2393
2018/5/20,0:05,2380
2018/5/20,0:10,2363
2018/5/20,0:15,2352
2018/5/20,0:20,2336
2018/5/20,0:25,2304
2018/5/20,0:30,2300
2018/5/20,0:35,2285
2018/5/20,0:40,2258
2018/5/20,0:45,2247
2018/5/20,0:50,2215
2018/5/20,0:55,2212
2018/5/20,1:00,2230
2018/5/20,1:05,2221
2018/5/20,1:10,2222
2018/5/20,1:15,2209
2018/5/20,1:20,2197
2018/5/20,1:25,2203
2018/5/20,1:30,2191
2018/5/20,1:35,2179
2018/5/20,1:40,2165
2018/5/20,1:45,2167
2018/5/20,1:50,2155
2018/5/20,1:55,2166
2018/5/20,2:00,2173
2018/5/20,2:05,2166
2018/5/20,2:10,2160
2018/5/20,2:15,2169
2018/5/20,2:20,2179
2018/5/20,2:25,2161
2018/5/20,2:30,2157
2018/5/20,2:35,2168
2018/5/20,2:40,2168
2018/5/20,2:45,2177
2018/5/20,2:50,2182
2018/5/20,2:55,2174
2018/5/20,3:00,2168
2018/5/20,3:05,2153
2018/5/20,3:10,2197
2018/5/20,3:15,2195
2018/5/20,3:20,2184
2018/5/20,3:25,2194
2018/5/20,3:30,2181
2018/5/20,3:35,2178
2018/5/20,3:40,2182
2018/5/20,3:45,2189
2018/5/20,3:50,2187
2018/5/20,3:55,2188
2018/5/20,4:00,2201
2018/5/20,4:05,2192
2018/5/20,4:10,2203
2018/5/20,4:15,2205
2018/5/20,4:20,2188
2018/5/20,4:25,2201
2018/5/20,4:30,2182
2018/5/20,4:35,2190
2018/5/20,4:40,2172
2018/5/20,4:45,2172
2018/5/20,4:50,2181
2018/5/20,4:55,2162
