2017/06/11 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
734,19:00～20:00,06月09日,17:20,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
625,11:00～12:00,06月09日,17:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/10,0:00,527,527,71
2017/6/10,1:00,521,526,70
2017/6/10,2:00,557,556,75
2017/6/10,3:00,600,601,81
2017/6/10,4:00,595,606,81
2017/6/10,5:00,568,571,77
2017/6/10,6:00,542,553,73
2017/6/10,7:00,548,550,74
2017/6/10,8:00,586,572,79
2017/6/10,9:00,624,601,85
2017/6/10,10:00,633,609,86
2017/6/10,11:00,652,625,88
2017/6/10,12:00,646,613,88
2017/6/10,13:00,668,616,91
2017/6/10,14:00,674,616,91
2017/6/10,15:00,678,615,92
2017/6/10,16:00,663,613,90
2017/6/10,17:00,654,610,89
2017/6/10,18:00,646,617,88
2017/6/10,19:00,650,617,88
2017/6/10,20:00,626,609,85
2017/6/10,21:00,602,566,82
2017/6/10,22:00,556,543,75
2017/6/10,23:00,528,522,71

最大使用率(%),時間帯
92,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
718,19:00～20:00,06月10日,18:15,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
613,19:00～20:00,06月10日,18:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/10,0:00,528
2017/6/10,0:05,537
2017/6/10,0:10,533
2017/6/10,0:15,532
2017/6/10,0:20,528
2017/6/10,0:25,524
2017/6/10,0:30,522
2017/6/10,0:35,524
2017/6/10,0:40,522
2017/6/10,0:45,518
2017/6/10,0:50,529
2017/6/10,0:55,528
2017/6/10,1:00,525
2017/6/10,1:05,524
2017/6/10,1:10,519
2017/6/10,1:15,515
2017/6/10,1:20,518
2017/6/10,1:25,526
2017/6/10,1:30,522
2017/6/10,1:35,518
2017/6/10,1:40,508
2017/6/10,1:45,518
2017/6/10,1:50,528
2017/6/10,1:55,528
2017/6/10,2:00,539
2017/6/10,2:05,546
2017/6/10,2:10,537
2017/6/10,2:15,546
2017/6/10,2:20,550
2017/6/10,2:25,553
2017/6/10,2:30,550
2017/6/10,2:35,551
2017/6/10,2:40,565
2017/6/10,2:45,581
2017/6/10,2:50,582
2017/6/10,2:55,582
2017/6/10,3:00,579
2017/6/10,3:05,588
2017/6/10,3:10,596
2017/6/10,3:15,595
2017/6/10,3:20,604
2017/6/10,3:25,594
2017/6/10,3:30,593
2017/6/10,3:35,596
2017/6/10,3:40,613
2017/6/10,3:45,617
2017/6/10,3:50,615
2017/6/10,3:55,605
2017/6/10,4:00,595
2017/6/10,4:05,590
2017/6/10,4:10,595
2017/6/10,4:15,605
2017/6/10,4:20,602
2017/6/10,4:25,603
2017/6/10,4:30,597
2017/6/10,4:35,595
2017/6/10,4:40,598
2017/6/10,4:45,593
2017/6/10,4:50,590
2017/6/10,4:55,581
2017/6/10,5:00,583
