2019/1/31 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,8:00～9:00,1/30,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,8:00～9:00,1/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/30,0:00,974,960,76
2019/1/30,1:00,984,985,78
2019/1/30,2:00,1026,1030,80
2019/1/30,3:00,1051,1065,82
2019/1/30,4:00,1060,1090,82
2019/1/30,5:00,1066,1105,81
2019/1/30,6:00,1145,1180,85
2019/1/30,7:00,1225,1250,88
2019/1/30,8:00,1261,1260,86
2019/1/30,9:00,1248,1235,86
2019/1/30,10:00,1186,1195,84
2019/1/30,11:00,1161,1170,83
2019/1/30,12:00,1089,1070,79
2019/1/30,13:00,1099,1130,77
2019/1/30,14:00,1097,1090,76
2019/1/30,15:00,1083,1095,77
2019/1/30,16:00,1116,1150,81
2019/1/30,17:00,1163,1210,88
2019/1/30,18:00,1219,1250,90
2019/1/30,19:00,1196,1220,87
2019/1/30,20:00,1144,1175,83
2019/1/30,21:00,1088,1120,79
2019/1/30,22:00,1024,1045,77
2019/1/30,23:00,951,965,71

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1404,18:00～19:00,1/30,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00～19:00,1/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/30,0:00,1001
2019/1/30,0:05,990
2019/1/30,0:10,997
2019/1/30,0:15,986
2019/1/30,0:20,980
2019/1/30,0:25,968
2019/1/30,0:30,966
2019/1/30,0:35,968
2019/1/30,0:40,966
2019/1/30,0:45,967
2019/1/30,0:50,961
2019/1/30,0:55,964
2019/1/30,1:00,965
2019/1/30,1:05,979
2019/1/30,1:10,973
2019/1/30,1:15,976
2019/1/30,1:20,976
2019/1/30,1:25,985
2019/1/30,1:30,987
2019/1/30,1:35,986
2019/1/30,1:40,996
2019/1/30,1:45,1000
2019/1/30,1:50,992
2019/1/30,1:55,1002
2019/1/30,2:00,1001
2019/1/30,2:05,1012
2019/1/30,2:10,1015
2019/1/30,2:15,1019
2019/1/30,2:20,1029
2019/1/30,2:25,1028
2019/1/30,2:30,1035
2019/1/30,2:35,1030
2019/1/30,2:40,1034
2019/1/30,2:45,1031
2019/1/30,2:50,1038
2019/1/30,2:55,1033
2019/1/30,3:00,1035
2019/1/30,3:05,1044
2019/1/30,3:10,1043
2019/1/30,3:15,1051
2019/1/30,3:20,1046
2019/1/30,3:25,1051
2019/1/30,3:30,1063
2019/1/30,3:35,1064
2019/1/30,3:40,1053
2019/1/30,3:45,1063
2019/1/30,3:50,1048
2019/1/30,3:55,1061
2019/1/30,4:00,1052
2019/1/30,4:05,1060
2019/1/30,4:10,1069
2019/1/30,4:15,1063
2019/1/30,4:20,1056
2019/1/30,4:25,1068
2019/1/30,4:30,1065
2019/1/30,4:35,1061
2019/1/30,4:40,1063
2019/1/30,4:45,1054
2019/1/30,4:50,1060
2019/1/30,4:55,1051
2019/1/30,5:00,1057
2019/1/30,5:05,1061
2019/1/30,5:10,1063
2019/1/30,5:15,1065
2019/1/30,5:20,1050
2019/1/30,5:25,1059
2019/1/30,5:30,1063
2019/1/30,5:35,1067
2019/1/30,5:40,1065
2019/1/30,5:45,1077
2019/1/30,5:50,1073
2019/1/30,5:55,1072
2019/1/30,6:00,1072
2019/1/30,6:05,1100
2019/1/30,6:10,1107
2019/1/30,6:15,1119
2019/1/30,6:20,1139
2019/1/30,6:25,1138
2019/1/30,6:30,1146
2019/1/30,6:35,1156
2019/1/30,6:40,1177
2019/1/30,6:45,1183
2019/1/30,6:50,1192
2019/1/30,6:55,1187
2019/1/30,7:00,1207
2019/1/30,7:05,1215
2019/1/30,7:10,1215
2019/1/30,7:15,1222
2019/1/30,7:20,1222
2019/1/30,7:25,1228
2019/1/30,7:30,1217
2019/1/30,7:35,1232
2019/1/30,7:40,1227
2019/1/30,7:45,1230
2019/1/30,7:50,1244
2019/1/30,7:55,1241
2019/1/30,8:00,1245
2019/1/30,8:05,1251
2019/1/30,8:10,1253
2019/1/30,8:15,1261
2019/1/30,8:20,1253
2019/1/30,8:25,1268
2019/1/30,8:30,1270
2019/1/30,8:35,1273
2019/1/30,8:40,1274
2019/1/30,8:45,1274
2019/1/30,8:50,1278
2019/1/30,8:55,1261
2019/1/30,9:00,1258
2019/1/30,9:05,1281
2019/1/30,9:10,1271
2019/1/30,9:15,1262
2019/1/30,9:20,1254
2019/1/30,9:25,1256
2019/1/30,9:30,1234
2019/1/30,9:35,1240
2019/1/30,9:40,1239
2019/1/30,9:45,1233
2019/1/30,9:50,1213
2019/1/30,9:55,1227
2019/1/30,10:00,1225
2019/1/30,10:05,1214
2019/1/30,10:10,1208
2019/1/30,10:15,1199
2019/1/30,10:20,1202
2019/1/30,10:25,1200
2019/1/30,10:30,1187
2019/1/30,10:35,1195
2019/1/30,10:40,1182
2019/1/30,10:45,1165
2019/1/30,10:50,1171
2019/1/30,10:55,1156
2019/1/30,11:00,1165
2019/1/30,11:05,1181
2019/1/30,11:10,1176
2019/1/30,11:15,1168
2019/1/30,11:20,1160
2019/1/30,11:25,1174
2019/1/30,11:30,1155
2019/1/30,11:35,1164
2019/1/30,11:40,1154
2019/1/30,11:45,1149
2019/1/30,11:50,1140
2019/1/30,11:55,1137
2019/1/30,12:00,1126
2019/1/30,12:05,1097
2019/1/30,12:10,1092
2019/1/30,12:15,1087
2019/1/30,12:20,1082
2019/1/30,12:25,1085
2019/1/30,12:30,1101
2019/1/30,12:35,1078
2019/1/30,12:40,1083
2019/1/30,12:45,1093
2019/1/30,12:50,1089
2019/1/30,12:55,1084
2019/1/30,13:00,1103
2019/1/30,13:05,1101
2019/1/30,13:10,1097
2019/1/30,13:15,1106
2019/1/30,13:20,1107
2019/1/30,13:25,1109
2019/1/30,13:30,1101
2019/1/30,13:35,1095
2019/1/30,13:40,1099
2019/1/30,13:45,1095
2019/1/30,13:50,1093
2019/1/30,13:55,1099
2019/1/30,14:00,1105
2019/1/30,14:05,1109
2019/1/30,14:10,1101
2019/1/30,14:15,1110
2019/1/30,14:20,1108
2019/1/30,14:25,1105
2019/1/30,14:30,1101
2019/1/30,14:35,1098
2019/1/30,14:40,1087
