2018/11/30 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1198,18:00～19:00,11/29,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,11/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/29,0:00,814,815,72
2018/11/29,1:00,814,815,72
2018/11/29,2:00,865,860,76
2018/11/29,3:00,920,930,81
2018/11/29,4:00,958,970,82
2018/11/29,5:00,960,980,81
2018/11/29,6:00,981,1025,82
2018/11/29,7:00,1011,1050,83
2018/11/29,8:00,992,1030,80
2018/11/29,9:00,981,1025,79
2018/11/29,10:00,938,1005,73
2018/11/29,11:00,934,990,69
2018/11/29,12:00,882,900,65
2018/11/29,13:00,911,955,67
2018/11/29,14:00,928,950,70
2018/11/29,15:00,938,960,75
2018/11/29,16:00,989,1000,82
2018/11/29,17:00,1050,1060,88
2018/11/29,18:00,1079,1100,90
2018/11/29,19:00,1053,1080,88
2018/11/29,20:00,1017,1040,87
2018/11/29,21:00,972,995,84
2018/11/29,22:00,919,950,80
2018/11/29,23:00,864,885,80

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1227,18:00～19:00,11/29,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,11/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/29,0:00,826
2018/11/29,0:05,831
2018/11/29,0:10,819
2018/11/29,0:15,822
2018/11/29,0:20,819
2018/11/29,0:25,809
2018/11/29,0:30,814
2018/11/29,0:35,812
2018/11/29,0:40,806
2018/11/29,0:45,800
2018/11/29,0:50,810
2018/11/29,0:55,798
2018/11/29,1:00,804
2018/11/29,1:05,813
2018/11/29,1:10,810
2018/11/29,1:15,811
2018/11/29,1:20,805
2018/11/29,1:25,801
2018/11/29,1:30,813
2018/11/29,1:35,816
2018/11/29,1:40,824
2018/11/29,1:45,825
2018/11/29,1:50,828
2018/11/29,1:55,842
2018/11/29,2:00,839
2018/11/29,2:05,839
2018/11/29,2:10,845
2018/11/29,2:15,854
2018/11/29,2:20,857
2018/11/29,2:25,868
2018/11/29,2:30,873
2018/11/29,2:35,874
2018/11/29,2:40,885
2018/11/29,2:45,885
2018/11/29,2:50,888
2018/11/29,2:55,885
2018/11/29,3:00,886
2018/11/29,3:05,893
2018/11/29,3:10,914
2018/11/29,3:15,918
2018/11/29,3:20,923
2018/11/29,3:25,921
2018/11/29,3:30,922
2018/11/29,3:35,928
2018/11/29,3:40,937
2018/11/29,3:45,944
2018/11/29,3:50,931
2018/11/29,3:55,931
2018/11/29,4:00,937
2018/11/29,4:05,943
2018/11/29,4:10,951
2018/11/29,4:15,953
2018/11/29,4:20,954
2018/11/29,4:25,963
2018/11/29,4:30,969
2018/11/29,4:35,975
2018/11/29,4:40,969
2018/11/29,4:45,961
2018/11/29,4:50,962
2018/11/29,4:55,970
2018/11/29,5:00,972
2018/11/29,5:05,966
2018/11/29,5:10,968
2018/11/29,5:15,969
2018/11/29,5:20,960
2018/11/29,5:25,962
2018/11/29,5:30,956
2018/11/29,5:35,961
2018/11/29,5:40,954
2018/11/29,5:45,953
2018/11/29,5:50,956
2018/11/29,5:55,955
2018/11/29,6:00,956
2018/11/29,6:05,972
2018/11/29,6:10,977
2018/11/29,6:15,976
2018/11/29,6:20,976
2018/11/29,6:25,983
2018/11/29,6:30,986
2018/11/29,6:35,992
2018/11/29,6:40,1002
2018/11/29,6:45,1006
2018/11/29,6:50,999
2018/11/29,6:55,1005
2018/11/29,7:00,1007
2018/11/29,7:05,1019
2018/11/29,7:10,1015
2018/11/29,7:15,1017
2018/11/29,7:20,1011
2018/11/29,7:25,1009
2018/11/29,7:30,1002
2018/11/29,7:35,1002
2018/11/29,7:40,1009
2018/11/29,7:45,999
2018/11/29,7:50,1013
2018/11/29,7:55,1014
2018/11/29,8:00,990
2018/11/29,8:05,996
2018/11/29,8:10,989
2018/11/29,8:15,997
2018/11/29,8:20,994
2018/11/29,8:25,991
2018/11/29,8:30,999
2018/11/29,8:35,989
2018/11/29,8:40,995
2018/11/29,8:45,992
2018/11/29,8:50,989
2018/11/29,8:55,985
2018/11/29,9:00,982
2018/11/29,9:05,990
2018/11/29,9:10,989
2018/11/29,9:15,975
2018/11/29,9:20,983
2018/11/29,9:25,975
2018/11/29,9:30,984
2018/11/29,9:35,972
2018/11/29,9:40,975
2018/11/29,9:45,966
2018/11/29,9:50,962
2018/11/29,9:55,963
2018/11/29,10:00,953
2018/11/29,10:05,949
2018/11/29,10:10,927
2018/11/29,10:15,938
2018/11/29,10:20,940
2018/11/29,10:25,939
2018/11/29,10:30,935
2018/11/29,10:35,942
