2019/7/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2349,14:00～15:00,7/10,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2052,14:00～15:00,7/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/7/10,0:00,1377,1347,58
2019/7/10,1:00,1294,1282,55
2019/7/10,2:00,1304,1303,55
2019/7/10,3:00,1354,1354,57
2019/7/10,4:00,1363,1365,58
2019/7/10,5:00,1344,1355,57
2019/7/10,6:00,1387,1423,59
2019/7/10,7:00,1521,1573,64
2019/7/10,8:00,1753,1801,74
2019/7/10,9:00,1961,1974,83
2019/7/10,10:00,2005,2034,85
2019/7/10,11:00,2063,2041,87
2019/7/10,12:00,1977,1952,84
2019/7/10,13:00,2071,2044,88
2019/7/10,14:00,2097,2052,89
2019/7/10,15:00,2079,2036,88
2019/7/10,16:00,2082,2041,88
2019/7/10,17:00,1986,1964,84
2019/7/10,18:00,1924,1903,81
2019/7/10,19:00,1876,1842,79
2019/7/10,20:00,1779,1772,75
2019/7/10,21:00,1689,1703,71
2019/7/10,22:00,1608,1637,68
2019/7/10,23:00,1520,1545,64

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2352,14:00～15:00,7/10,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,14:00～15:00,7/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/10,0:00,1425
2019/7/10,0:05,1429
2019/7/10,0:10,1416
2019/7/10,0:15,1404
2019/7/10,0:20,1393
2019/7/10,0:25,1386
2019/7/10,0:30,1374
2019/7/10,0:35,1360
2019/7/10,0:40,1348
2019/7/10,0:45,1336
2019/7/10,0:50,1330
2019/7/10,0:55,1320
2019/7/10,1:00,1319
2019/7/10,1:05,1309
2019/7/10,1:10,1310
2019/7/10,1:15,1301
2019/7/10,1:20,1308
2019/7/10,1:25,1300
2019/7/10,1:30,1289
2019/7/10,1:35,1285
2019/7/10,1:40,1285
2019/7/10,1:45,1271
2019/7/10,1:50,1270
2019/7/10,1:55,1280
2019/7/10,2:00,1280
2019/7/10,2:05,1287
2019/7/10,2:10,1294
2019/7/10,2:15,1295
2019/7/10,2:20,1299
2019/7/10,2:25,1296
2019/7/10,2:30,1303
2019/7/10,2:35,1307
2019/7/10,2:40,1323
2019/7/10,2:45,1326
2019/7/10,2:50,1320
2019/7/10,2:55,1316
2019/7/10,3:00,1317
2019/7/10,3:05,1330
2019/7/10,3:10,1337
2019/7/10,3:15,1344
2019/7/10,3:20,1358
2019/7/10,3:25,1360
2019/7/10,3:30,1362
2019/7/10,3:35,1357
2019/7/10,3:40,1363
2019/7/10,3:45,1373
2019/7/10,3:50,1376
2019/7/10,3:55,1375
2019/7/10,4:00,1369
2019/7/10,4:05,1376
2019/7/10,4:10,1374
2019/7/10,4:15,1351
2019/7/10,4:20,1357
2019/7/10,4:25,1364
2019/7/10,4:30,1363
2019/7/10,4:35,1365
2019/7/10,4:40,1365
2019/7/10,4:45,1365
2019/7/10,4:50,1355
2019/7/10,4:55,1350
