2016/5/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,19:00～20:00,5/8,8:55,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
904,19:00～20:00,5/8,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/8,0:00,671,680,62
2016/5/8,1:00,673,693,62
2016/5/8,2:00,718,743,66
2016/5/8,3:00,767,796,70
2016/5/8,4:00,783,822,72
2016/5/8,5:00,753,799,69
2016/5/8,6:00,699,753,64
2016/5/8,7:00,673,739,62
2016/5/8,8:00,676,747,62
2016/5/8,9:00,696,767,64
2016/5/8,10:00,713,785,65
2016/5/8,11:00,725,789,67
2016/5/8,12:00,723,792,66
2016/5/8,13:00,737,791,68
2016/5/8,14:00,728,786,67
2016/5/8,15:00,745,776,68
2016/5/8,16:00,766,788,70
2016/5/8,17:00,810,830,74
2016/5/8,18:00,843,876,77
2016/5/8,19:00,846,897,78
2016/5/8,20:00,814,869,75
2016/5/8,21:00,774,826,71
2016/5/8,22:00,731,768,67
2016/5/8,23:00,680,707,62

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1162,19:00～20:00,5/8,17:55,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,19:00～20:00,5/8,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/8,0:00,676
2016/5/8,0:05,679
2016/5/8,0:10,684
2016/5/8,0:15,681
2016/5/8,0:20,669
2016/5/8,0:25,670
2016/5/8,0:30,669
2016/5/8,0:35,675
2016/5/8,0:40,664
2016/5/8,0:45,669
2016/5/8,0:50,663
2016/5/8,0:55,652
2016/5/8,1:00,660
2016/5/8,1:05,670
2016/5/8,1:10,674
2016/5/8,1:15,669
2016/5/8,1:20,668
2016/5/8,1:25,667
2016/5/8,1:30,676
2016/5/8,1:35,682
2016/5/8,1:40,679
2016/5/8,1:45,682
2016/5/8,1:50,674
2016/5/8,1:55,679
2016/5/8,2:00,694
2016/5/8,2:05,695
2016/5/8,2:10,710
2016/5/8,2:15,711
2016/5/8,2:20,710
2016/5/8,2:25,721
2016/5/8,2:30,712
2016/5/8,2:35,717
2016/5/8,2:40,719
2016/5/8,2:45,729
2016/5/8,2:50,750
2016/5/8,2:55,754
2016/5/8,3:00,753
2016/5/8,3:05,764
2016/5/8,3:10,749
2016/5/8,3:15,768
2016/5/8,3:20,765
2016/5/8,3:25,765
2016/5/8,3:30,774
2016/5/8,3:35,763
2016/5/8,3:40,767
2016/5/8,3:45,779
2016/5/8,3:50,775
2016/5/8,3:55,778
2016/5/8,4:00,775
2016/5/8,4:05,787
2016/5/8,4:10,792
2016/5/8,4:15,796
2016/5/8,4:20,791
2016/5/8,4:25,774
2016/5/8,4:30,778
2016/5/8,4:35,789
2016/5/8,4:40,788
2016/5/8,4:45,784
2016/5/8,4:50,771
2016/5/8,4:55,774
2016/5/8,5:00,786
2016/5/8,5:05,777
2016/5/8,5:10,778
2016/5/8,5:15,763
2016/5/8,5:20,759
2016/5/8,5:25,748
2016/5/8,5:30,748
2016/5/8,5:35,751
2016/5/8,5:40,738
2016/5/8,5:45,733
2016/5/8,5:50,725
