2020/3/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1130,18:00～19:00,3月19日,18:22,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1019,18:00～19:00,3月19日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/20,0:00,794,813,70
2020/3/20,1:00,816,838,72
2020/3/20,2:00,845,869,75
2020/3/20,3:00,868,888,77
2020/3/20,4:00,893,911,79
2020/3/20,5:00,899,928,80
2020/3/20,6:00,888,914,79
2020/3/20,7:00,863,865,76
2020/3/20,8:00,896,921,79
2020/3/20,9:00,927,972,82
2020/3/20,10:00,950,964,84
2020/3/20,11:00,938,990,83
2020/3/20,12:00,912,923,81
2020/3/20,13:00,931,954,82
2020/3/20,14:00,920,907,81
2020/3/20,15:00,906,903,80
2020/3/20,16:00,926,936,82
2020/3/20,17:00,969,970,86
2020/3/20,18:00,1001,1019,89
2020/3/20,19:00,983,1000,87
2020/3/20,20:00,955,955,85
2020/3/20,21:00,907,882,80
2020/3/20,22:00,861,834,76
2020/3/20,23:00,842,824,75

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,10:00～11:00,3月20日,18:02,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
911,9:00～10:00,3月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/20,0:00,804
2020/3/20,0:05,801
2020/3/20,0:10,796
2020/3/20,0:15,803
2020/3/20,0:20,803
2020/3/20,0:25,796
2020/3/20,0:30,790
2020/3/20,0:35,785
2020/3/20,0:40,790
2020/3/20,0:45,788
2020/3/20,0:50,788
2020/3/20,0:55,789
2020/3/20,1:00,794
2020/3/20,1:05,814
2020/3/20,1:10,815
2020/3/20,1:15,813
2020/3/20,1:20,808
2020/3/20,1:25,806
2020/3/20,1:30,809
2020/3/20,1:35,809
2020/3/20,1:40,820
2020/3/20,1:45,826
2020/3/20,1:50,828
2020/3/20,1:55,831
2020/3/20,2:00,834
2020/3/20,2:05,840
2020/3/20,2:10,843
2020/3/20,2:15,841
2020/3/20,2:20,829
2020/3/20,2:25,836
2020/3/20,2:30,838
2020/3/20,2:35,848
2020/3/20,2:40,847
2020/3/20,2:45,855
2020/3/20,2:50,855
2020/3/20,2:55,859
2020/3/20,3:00,863
2020/3/20,3:05,859
2020/3/20,3:10,857
2020/3/20,3:15,863
2020/3/20,3:20,864
2020/3/20,3:25,871
2020/3/20,3:30,872
2020/3/20,3:35,867
2020/3/20,3:40,872
2020/3/20,3:45,874
2020/3/20,3:50,879
2020/3/20,3:55,870
2020/3/20,4:00,878
2020/3/20,4:05,881
2020/3/20,4:10,889
2020/3/20,4:15,889
2020/3/20,4:20,897
2020/3/20,4:25,896
2020/3/20,4:30,898
2020/3/20,4:35,895
2020/3/20,4:40,893
2020/3/20,4:45,895
2020/3/20,4:50,899
2020/3/20,4:55,897
2020/3/20,5:00,893
2020/3/20,5:05,903
2020/3/20,5:10,906
2020/3/20,5:15,904
2020/3/20,5:20,901
2020/3/20,5:25,896
2020/3/20,5:30,895
2020/3/20,5:35,899
2020/3/20,5:40,902
2020/3/20,5:45,896
2020/3/20,5:50,896
2020/3/20,5:55,892
2020/3/20,6:00,894
2020/3/20,6:05,902
2020/3/20,6:10,900
2020/3/20,6:15,897
2020/3/20,6:20,897
2020/3/20,6:25,898
2020/3/20,6:30,893
2020/3/20,6:35,888
2020/3/20,6:40,891
2020/3/20,6:45,883
2020/3/20,6:50,871
2020/3/20,6:55,865
2020/3/20,7:00,850
2020/3/20,7:05,853
2020/3/20,7:10,860
2020/3/20,7:15,862
2020/3/20,7:20,861
2020/3/20,7:25,863
2020/3/20,7:30,863
2020/3/20,7:35,872
2020/3/20,7:40,863
2020/3/20,7:45,871
2020/3/20,7:50,853
2020/3/20,7:55,869
2020/3/20,8:00,875
2020/3/20,8:05,864
2020/3/20,8:10,874
2020/3/20,8:15,866
2020/3/20,8:20,875
2020/3/20,8:25,885
2020/3/20,8:30,901
2020/3/20,8:35,910
2020/3/20,8:40,906
2020/3/20,8:45,914
2020/3/20,8:50,927
2020/3/20,8:55,926
2020/3/20,9:00,933
2020/3/20,9:05,928
2020/3/20,9:10,935
2020/3/20,9:15,930
2020/3/20,9:20,930
2020/3/20,9:25,935
2020/3/20,9:30,930
2020/3/20,9:35,928
2020/3/20,9:40,919
2020/3/20,9:45,921
2020/3/20,9:50,923
2020/3/20,9:55,918
2020/3/20,10:00,921
2020/3/20,10:05,925
2020/3/20,10:10,936
2020/3/20,10:15,939
2020/3/20,10:20,946
2020/3/20,10:25,954
2020/3/20,10:30,946
2020/3/20,10:35,956
2020/3/20,10:40,965
2020/3/20,10:45,965
2020/3/20,10:50,979
2020/3/20,10:55,954
2020/3/20,11:00,946
2020/3/20,11:05,955
2020/3/20,11:10,949
2020/3/20,11:15,944
2020/3/20,11:20,938
2020/3/20,11:25,946
2020/3/20,11:30,940
2020/3/20,11:35,937
2020/3/20,11:40,933
2020/3/20,11:45,924
2020/3/20,11:50,923
2020/3/20,11:55,928
2020/3/20,12:00,926
2020/3/20,12:05,925
2020/3/20,12:10,928
2020/3/20,12:15,918
2020/3/20,12:20,906
2020/3/20,12:25,903
2020/3/20,12:30,895
2020/3/20,12:35,898
2020/3/20,12:40,899
2020/3/20,12:45,911
2020/3/20,12:50,919
2020/3/20,12:55,923
2020/3/20,13:00,920
2020/3/20,13:05,925
2020/3/20,13:10,938
2020/3/20,13:15,938
2020/3/20,13:20,944
2020/3/20,13:25,934
2020/3/20,13:30,921
2020/3/20,13:35,918
2020/3/20,13:40,926
2020/3/20,13:45,931
2020/3/20,13:50,938
2020/3/20,13:55,933
2020/3/20,14:00,925
2020/3/20,14:05,930
2020/3/20,14:10,919
2020/3/20,14:15,922
2020/3/20,14:20,908
2020/3/20,14:25,912
2020/3/20,14:30,910
2020/3/20,14:35,925
2020/3/20,14:40,919
2020/3/20,14:45,929
2020/3/20,14:50,923
2020/3/20,14:55,921
2020/3/20,15:00,915
2020/3/20,15:05,903
2020/3/20,15:10,902
2020/3/20,15:15,902
2020/3/20,15:20,898
2020/3/20,15:25,907
2020/3/20,15:30,899
2020/3/20,15:35,909
2020/3/20,15:40,910
2020/3/20,15:45,911
2020/3/20,15:50,906
2020/3/20,15:55,913
2020/3/20,16:00,914
2020/3/20,16:05,919
2020/3/20,16:10,910
2020/3/20,16:15,914
2020/3/20,16:20,915
2020/3/20,16:25,930
2020/3/20,16:30,923
2020/3/20,16:35,931
2020/3/20,16:40,929
2020/3/20,16:45,934
2020/3/20,16:50,938
2020/3/20,16:55,943
2020/3/20,17:00,942
2020/3/20,17:05,952
2020/3/20,17:10,952
2020/3/20,17:15,958
2020/3/20,17:20,958
2020/3/20,17:25,968
2020/3/20,17:30,976
2020/3/20,17:35,970
2020/3/20,17:40,974
2020/3/20,17:45,982
2020/3/20,17:50,985
2020/3/20,17:55,985
2020/3/20,18:00,996
2020/3/20,18:05,1000
2020/3/20,18:10,1003
2020/3/20,18:15,1007
2020/3/20,18:20,1005
2020/3/20,18:25,999
2020/3/20,18:30,998
2020/3/20,18:35,1001
2020/3/20,18:40,1003
2020/3/20,18:45,1003
2020/3/20,18:50,996
2020/3/20,18:55,1000
2020/3/20,19:00,996
2020/3/20,19:05,999
2020/3/20,19:10,994
2020/3/20,19:15,990
2020/3/20,19:20,989
2020/3/20,19:25,985
2020/3/20,19:30,973
2020/3/20,19:35,973
2020/3/20,19:40,982
2020/3/20,19:45,974
2020/3/20,19:50,979
2020/3/20,19:55,975
2020/3/20,20:00,977
