2016/12/13 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2181,17:00～18:00,12月12日,15:38,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2054,17:00～18:00,12月12日,15:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/12,00:00,1292,1263,59
2016/12/12,01:00,1289,1253,59
2016/12/12,02:00,1299,1268,60
2016/12/12,03:00,1303,1278,60
2016/12/12,04:00,1299,1289,60
2016/12/12,05:00,1358,1340,62
2016/12/12,06:00,1538,1526,71
2016/12/12,07:00,1719,1708,79
2016/12/12,08:00,1946,1934,89
2016/12/12,09:00,2035,2029,93
2016/12/12,10:00,1998,1984,92
2016/12/12,11:00,1967,1947,90
2016/12/12,12:00,1794,1792,82
2016/12/12,13:00,1891,1887,87
2016/12/12,14:00,1904,1898,87
2016/12/12,15:00,1906,1883,87
2016/12/12,16:00,2003,1992,92
2016/12/12,17:00,2050,2054,94
2016/12/12,18:00,2002,2009,92
2016/12/12,19:00,1919,1915,88
2016/12/12,20:00,1830,1818,84
2016/12/12,21:00,1772,1755,81
2016/12/12,22:00,1683,1656,77
2016/12/12,23:00,1608,1594,74

最大使用率(%),時間帯
94,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2223,16:00～17:00,12月12日,16:34,9,92

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2045,16:00～17:00,12月12日,16:34

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/12,00:00,1333
2016/12/12,00:05,1327
2016/12/12,00:10,1329
2016/12/12,00:15,1304
2016/12/12,00:20,1301
2016/12/12,00:25,1298
2016/12/12,00:30,1282
2016/12/12,00:35,1272
2016/12/12,00:40,1270
2016/12/12,00:45,1284
2016/12/12,00:50,1281
2016/12/12,00:55,1292
2016/12/12,01:00,1297
2016/12/12,01:05,1308
2016/12/12,01:10,1301
2016/12/12,01:15,1294
2016/12/12,01:20,1289
2016/12/12,01:25,1284
2016/12/12,01:30,1307
2016/12/12,01:35,1292
2016/12/12,01:40,1290
2016/12/12,01:45,1274
2016/12/12,01:50,1282
2016/12/12,01:55,1289
2016/12/12,02:00,1292
2016/12/12,02:05,1281
2016/12/12,02:10,1297
2016/12/12,02:15,1305
2016/12/12,02:20,1306
2016/12/12,02:25,1311
2016/12/12,02:30,1313
2016/12/12,02:35,1321
2016/12/12,02:40,1324
2016/12/12,02:45,1296
2016/12/12,02:50,1309
2016/12/12,02:55,1311
2016/12/12,03:00,1309
2016/12/12,03:05,1327
2016/12/12,03:10,1325
2016/12/12,03:15,1311
2016/12/12,03:20,1302
2016/12/12,03:25,1305
2016/12/12,03:30,1310
2016/12/12,03:35,1305
2016/12/12,03:40,1313
2016/12/12,03:45,1311
2016/12/12,03:50,1302
2016/12/12,03:55,1292
2016/12/12,04:00,1282
2016/12/12,04:05,1291
2016/12/12,04:10,1296
2016/12/12,04:15,1303
2016/12/12,04:20,1296
2016/12/12,04:25,1296
2016/12/12,04:30,1307
2016/12/12,04:35,1299
2016/12/12,04:40,1320
2016/12/12,04:45,1320
2016/12/12,04:50,1311
2016/12/12,04:55,1310
2016/12/12,05:00,1329
2016/12/12,05:05,1343
2016/12/12,05:10,1351
2016/12/12,05:15,1353
2016/12/12,05:20,1339
2016/12/12,05:25,1336
2016/12/12,05:30,1347
2016/12/12,05:35,1357
2016/12/12,05:40,1369
2016/12/12,05:45,1381
2016/12/12,05:50,1387
2016/12/12,05:55,1394
2016/12/12,06:00,1427
2016/12/12,06:05,1453
2016/12/12,06:10,1474
2016/12/12,06:15,1487
2016/12/12,06:20,1498
2016/12/12,06:25,1532
2016/12/12,06:30,1547
2016/12/12,06:35,1577
2016/12/12,06:40,1603
2016/12/12,06:45,1611
2016/12/12,06:50,1616
2016/12/12,06:55,1618
2016/12/12,07:00,1629
2016/12/12,07:05,1658
2016/12/12,07:10,1684
2016/12/12,07:15,1693
2016/12/12,07:20,1703
2016/12/12,07:25,1712
2016/12/12,07:30,1732
2016/12/12,07:35,1746
2016/12/12,07:40,1750
2016/12/12,07:45,1769
2016/12/12,07:50,1767
2016/12/12,07:55,1785
2016/12/12,08:00,1816
2016/12/12,08:05,1841
2016/12/12,08:10,1871
2016/12/12,08:15,1906
2016/12/12,08:20,1931
2016/12/12,08:25,1961
2016/12/12,08:30,1980
2016/12/12,08:35,2004
2016/12/12,08:40,2020
2016/12/12,08:45,2021
2016/12/12,08:50,2030
2016/12/12,08:55,2048
2016/12/12,09:00,2037
2016/12/12,09:05,2056
2016/12/12,09:10,2059
2016/12/12,09:15,2070
2016/12/12,09:20,2060
2016/12/12,09:25,2048
2016/12/12,09:30,2049
2016/12/12,09:35,2053
2016/12/12,09:40,2049
2016/12/12,09:45,2053
2016/12/12,09:50,2050
2016/12/12,09:55,2043
2016/12/12,10:00,2033
2016/12/12,10:05,2011
2016/12/12,10:10,2010
2016/12/12,10:15,2027
2016/12/12,10:20,2023
2016/12/12,10:25,2032
2016/12/12,10:30,2025
2016/12/12,10:35,2031
2016/12/12,10:40,2013
2016/12/12,10:45,2002
2016/12/12,10:50,1990
2016/12/12,10:55,2005
2016/12/12,11:00,2019
2016/12/12,11:05,2011
2016/12/12,11:10,2007
2016/12/12,11:15,2006
2016/12/12,11:20,1994
2016/12/12,11:25,1990
2016/12/12,11:30,1974
2016/12/12,11:35,1976
2016/12/12,11:40,1967
2016/12/12,11:45,1962
2016/12/12,11:50,1958
2016/12/12,11:55,1941
2016/12/12,12:00,1918
2016/12/12,12:05,1856
2016/12/12,12:10,1839
2016/12/12,12:15,1807
2016/12/12,12:20,1783
2016/12/12,12:25,1777
2016/12/12,12:30,1768
2016/12/12,12:35,1788
2016/12/12,12:40,1777
2016/12/12,12:45,1791
2016/12/12,12:50,1790
2016/12/12,12:55,1818
2016/12/12,13:00,1857
2016/12/12,13:05,1890
2016/12/12,13:10,1905
2016/12/12,13:15,1914
2016/12/12,13:20,1905
