2016/10/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,17:00～18:00,10月9日,18:07,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
937,17:00～18:00,10月9日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/10,0:00,658,0,59
2016/10/10,1:00,655,0,59
2016/10/10,2:00,682,0,62
2016/10/10,3:00,708,0,64
2016/10/10,4:00,722,0,65
2016/10/10,5:00,716,0,65
2016/10/10,6:00,719,0,65
2016/10/10,7:00,748,0,68
2016/10/10,8:00,781,0,71
2016/10/10,9:00,813,0,74
2016/10/10,10:00,829,0,75
2016/10/10,11:00,835,0,75
2016/10/10,12:00,807,0,73
2016/10/10,13:00,803,0,73
2016/10/10,14:00,817,0,74
2016/10/10,15:00,824,0,74
2016/10/10,16:00,842,0,76
2016/10/10,17:00,910,0,82
2016/10/10,18:00,917,0,83
2016/10/10,19:00,889,0,80
2016/10/10,20:00,857,0,78
2016/10/10,21:00,813,0,73
2016/10/10,22:00,759,0,69
2016/10/10,23:00,723,0,65

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1138,17:00～18:00,10月10日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
996,17:00～18:00,10月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/10,0:00,671
2016/10/10,0:05,669
2016/10/10,0:10,666
2016/10/10,0:15,668
2016/10/10,0:20,666
2016/10/10,0:25,660
2016/10/10,0:30,651
2016/10/10,0:35,653
2016/10/10,0:40,654
2016/10/10,0:45,651
2016/10/10,0:50,650
2016/10/10,0:55,647
2016/10/10,1:00,647
2016/10/10,1:05,651
2016/10/10,1:10,650
2016/10/10,1:15,652
2016/10/10,1:20,652
2016/10/10,1:25,650
2016/10/10,1:30,656
2016/10/10,1:35,660
2016/10/10,1:40,656
2016/10/10,1:45,658
2016/10/10,1:50,656
2016/10/10,1:55,667
2016/10/10,2:00,666
2016/10/10,2:05,663
2016/10/10,2:10,660
2016/10/10,2:15,665
2016/10/10,2:20,673
2016/10/10,2:25,683
2016/10/10,2:30,684
2016/10/10,2:35,688
2016/10/10,2:40,690
2016/10/10,2:45,696
2016/10/10,2:50,700
2016/10/10,2:55,698
2016/10/10,3:00,698
2016/10/10,3:05,703
2016/10/10,3:10,696
2016/10/10,3:15,697
2016/10/10,3:20,702
2016/10/10,3:25,710
2016/10/10,3:30,712
2016/10/10,3:35,712
2016/10/10,3:40,708
2016/10/10,3:45,715
2016/10/10,3:50,715
2016/10/10,3:55,717
2016/10/10,4:00,716
2016/10/10,4:05,717
2016/10/10,4:10,718
2016/10/10,4:15,714
2016/10/10,4:20,718
2016/10/10,4:25,725
2016/10/10,4:30,725
2016/10/10,4:35,728
2016/10/10,4:40,724
2016/10/10,4:45,729
2016/10/10,4:50,728
2016/10/10,4:55,721
2016/10/10,5:00,722
2016/10/10,5:05,723
2016/10/10,5:10,711
2016/10/10,5:15,715
2016/10/10,5:20,712
2016/10/10,5:25,714
2016/10/10,5:30,721
2016/10/10,5:35,718
2016/10/10,5:40,716
2016/10/10,5:45,715
2016/10/10,5:50,712
2016/10/10,5:55,712
2016/10/10,6:00,715
2016/10/10,6:05,715
2016/10/10,6:10,710
2016/10/10,6:15,715
2016/10/10,6:20,706
2016/10/10,6:25,703
2016/10/10,6:30,708
2016/10/10,6:35,721
2016/10/10,6:40,732
2016/10/10,6:45,730
2016/10/10,6:50,726
2016/10/10,6:55,736
2016/10/10,7:00,740
2016/10/10,7:05,737
2016/10/10,7:10,745
2016/10/10,7:15,739
2016/10/10,7:20,737
2016/10/10,7:25,735
2016/10/10,7:30,744
2016/10/10,7:35,749
2016/10/10,7:40,748
2016/10/10,7:45,759
2016/10/10,7:50,760
2016/10/10,7:55,769
2016/10/10,8:00,768
2016/10/10,8:05,771
2016/10/10,8:10,765
2016/10/10,8:15,772
2016/10/10,8:20,774
2016/10/10,8:25,785
2016/10/10,8:30,780
2016/10/10,8:35,784
2016/10/10,8:40,792
2016/10/10,8:45,783
2016/10/10,8:50,788
2016/10/10,8:55,792
2016/10/10,9:00,797
2016/10/10,9:05,803
2016/10/10,9:10,817
2016/10/10,9:15,803
2016/10/10,9:20,806
2016/10/10,9:25,811
2016/10/10,9:30,814
2016/10/10,9:35,814
2016/10/10,9:40,820
2016/10/10,9:45,818
2016/10/10,9:50,815
2016/10/10,9:55,828
2016/10/10,10:00,829
2016/10/10,10:05,816
2016/10/10,10:10,816
2016/10/10,10:15,831
2016/10/10,10:20,836
2016/10/10,10:25,825
2016/10/10,10:30,828
2016/10/10,10:35,832
2016/10/10,10:40,832
2016/10/10,10:45,833
2016/10/10,10:50,829
2016/10/10,10:55,831
2016/10/10,11:00,842
2016/10/10,11:05,841
2016/10/10,11:10,841
2016/10/10,11:15,833
2016/10/10,11:20,825
2016/10/10,11:25,837
2016/10/10,11:30,832
2016/10/10,11:35,834
2016/10/10,11:40,835
2016/10/10,11:45,836
2016/10/10,11:50,830
2016/10/10,11:55,835
2016/10/10,12:00,832
