2017/2/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
564,4:00～5:00,2月26日,8:05,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,4:00～5:00,2月26日,8:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/26,0:00,413,422,73
2017/2/26,1:00,425,431,75
2017/2/26,2:00,430,436,76
2017/2/26,3:00,440,446,78
2017/2/26,4:00,444,451,79
2017/2/26,5:00,435,442,77
2017/2/26,6:00,407,413,72
2017/2/26,7:00,378,411,67
2017/2/26,8:00,375,391,66
2017/2/26,9:00,374,384,66
2017/2/26,10:00,371,378,66
2017/2/26,11:00,371,365,66
2017/2/26,12:00,369,359,65
2017/2/26,13:00,379,359,67
2017/2/26,14:00,382,360,68
2017/2/26,15:00,391,362,69
2017/2/26,16:00,389,376,69
2017/2/26,17:00,421,431,75
2017/2/26,18:00,446,444,79
2017/2/26,19:00,430,433,76
2017/2/26,20:00,426,432,76
2017/2/26,21:00,427,432,76
2017/2/26,22:00,410,413,73
2017/2/26,23:00,421,425,75

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
562,18:00～19:00,2月27日,5:57,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,5:00～6:00,2月27日,5:57

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/26,0:00,417
2017/2/26,0:05,418
2017/2/26,0:10,420
2017/2/26,0:15,420
2017/2/26,0:20,419
2017/2/26,0:25,417
2017/2/26,0:30,419
2017/2/26,0:35,421
2017/2/26,0:40,418
2017/2/26,0:45,411
2017/2/26,0:50,410
2017/2/26,0:55,412
2017/2/26,1:00,415
2017/2/26,1:05,419
2017/2/26,1:10,425
2017/2/26,1:15,427
2017/2/26,1:20,427
2017/2/26,1:25,424
2017/2/26,1:30,422
2017/2/26,1:35,425
2017/2/26,1:40,428
2017/2/26,1:45,429
2017/2/26,1:50,430
2017/2/26,1:55,430
2017/2/26,2:00,428
2017/2/26,2:05,427
2017/2/26,2:10,428
2017/2/26,2:15,431
2017/2/26,2:20,431
2017/2/26,2:25,428
2017/2/26,2:30,430
2017/2/26,2:35,434
2017/2/26,2:40,435
2017/2/26,2:45,435
2017/2/26,2:50,433
2017/2/26,2:55,435
2017/2/26,3:00,435
2017/2/26,3:05,437
2017/2/26,3:10,439
2017/2/26,3:15,443
2017/2/26,3:20,444
2017/2/26,3:25,444
2017/2/26,3:30,443
2017/2/26,3:35,441
2017/2/26,3:40,442
2017/2/26,3:45,441
2017/2/26,3:50,441
2017/2/26,3:55,441
2017/2/26,4:00,446
2017/2/26,4:05,446
2017/2/26,4:10,447
2017/2/26,4:15,450
2017/2/26,4:20,451
2017/2/26,4:25,451
2017/2/26,4:30,447
2017/2/26,4:35,443
2017/2/26,4:40,442
2017/2/26,4:45,444
2017/2/26,4:50,443
2017/2/26,4:55,439
2017/2/26,5:00,442
2017/2/26,5:05,443
2017/2/26,5:10,443
2017/2/26,5:15,443
2017/2/26,5:20,445
2017/2/26,5:25,444
2017/2/26,5:30,440
2017/2/26,5:35,436
2017/2/26,5:40,433
2017/2/26,5:45,431
2017/2/26,5:50,426
2017/2/26,5:55,425
2017/2/26,6:00,422
2017/2/26,6:05,419
2017/2/26,6:10,417
2017/2/26,6:15,415
2017/2/26,6:20,415
2017/2/26,6:25,415
2017/2/26,6:30,413
2017/2/26,6:35,410
2017/2/26,6:40,404
2017/2/26,6:45,399
2017/2/26,6:50,393
2017/2/26,6:55,388
2017/2/26,7:00,379
2017/2/26,7:05,378
2017/2/26,7:10,379
2017/2/26,7:15,379
2017/2/26,7:20,378
2017/2/26,7:25,381
2017/2/26,7:30,385
2017/2/26,7:35,385
2017/2/26,7:40,384
2017/2/26,7:45,383
2017/2/26,7:50,382
2017/2/26,7:55,382
2017/2/26,8:00,380
2017/2/26,8:05,378
2017/2/26,8:10,376
2017/2/26,8:15,375
2017/2/26,8:20,376
2017/2/26,8:25,379
2017/2/26,8:30,383
2017/2/26,8:35,381
2017/2/26,8:40,379
2017/2/26,8:45,380
2017/2/26,8:50,381
2017/2/26,8:55,380
2017/2/26,9:00,380
2017/2/26,9:05,378
2017/2/26,9:10,375
2017/2/26,9:15,376
2017/2/26,9:20,379
2017/2/26,9:25,379
2017/2/26,9:30,382
2017/2/26,9:35,381
2017/2/26,9:40,380
2017/2/26,9:45,379
2017/2/26,9:50,378
2017/2/26,9:55,379
2017/2/26,10:00,381
2017/2/26,10:05,379
2017/2/26,10:10,378
2017/2/26,10:15,377
2017/2/26,10:20,378
2017/2/26,10:25,377
2017/2/26,10:30,377
2017/2/26,10:35,377
2017/2/26,10:40,373
2017/2/26,10:45,371
2017/2/26,10:50,372
2017/2/26,10:55,369
2017/2/26,11:00,371
2017/2/26,11:05,371
2017/2/26,11:10,373
2017/2/26,11:15,373
2017/2/26,11:20,376
2017/2/26,11:25,375
2017/2/26,11:30,375
2017/2/26,11:35,372
2017/2/26,11:40,372
2017/2/26,11:45,374
2017/2/26,11:50,376
2017/2/26,11:55,375
2017/2/26,12:00,371
2017/2/26,12:05,369
2017/2/26,12:10,369
2017/2/26,12:15,373
2017/2/26,12:20,374
2017/2/26,12:25,373
2017/2/26,12:30,371
2017/2/26,12:35,372
2017/2/26,12:40,375
2017/2/26,12:45,376
2017/2/26,12:50,375
2017/2/26,12:55,378
2017/2/26,13:00,381
2017/2/26,13:05,381
2017/2/26,13:10,381
2017/2/26,13:15,384
2017/2/26,13:20,385
2017/2/26,13:25,384
2017/2/26,13:30,379
2017/2/26,13:35,377
2017/2/26,13:40,378
2017/2/26,13:45,379
2017/2/26,13:50,380
2017/2/26,13:55,381
2017/2/26,14:00,380
2017/2/26,14:05,382
2017/2/26,14:10,385
2017/2/26,14:15,387
2017/2/26,14:20,385
2017/2/26,14:25,390
2017/2/26,14:30,385
2017/2/26,14:35,384
2017/2/26,14:40,383
2017/2/26,14:45,382
2017/2/26,14:50,382
2017/2/26,14:55,382
2017/2/26,15:00,380
2017/2/26,15:05,384
2017/2/26,15:10,390
2017/2/26,15:15,394
2017/2/26,15:20,393
2017/2/26,15:25,393
2017/2/26,15:30,393
2017/2/26,15:35,393
2017/2/26,15:40,397
2017/2/26,15:45,400
2017/2/26,15:50,399
2017/2/26,15:55,402
2017/2/26,16:00,394
2017/2/26,16:05,382
2017/2/26,16:10,376
2017/2/26,16:15,379
2017/2/26,16:20,384
2017/2/26,16:25,390
2017/2/26,16:30,393
2017/2/26,16:35,396
2017/2/26,16:40,398
2017/2/26,16:45,397
2017/2/26,16:50,400
2017/2/26,16:55,401
2017/2/26,17:00,403
2017/2/26,17:05,407
2017/2/26,17:10,411
2017/2/26,17:15,413
2017/2/26,17:20,420
2017/2/26,17:25,427
2017/2/26,17:30,428
2017/2/26,17:35,429
2017/2/26,17:40,433
2017/2/26,17:45,438
2017/2/26,17:50,440
2017/2/26,17:55,442
2017/2/26,18:00,441
2017/2/26,18:05,446
2017/2/26,18:10,452
2017/2/26,18:15,454
2017/2/26,18:20,454
2017/2/26,18:25,447
2017/2/26,18:30,447
2017/2/26,18:35,446
2017/2/26,18:40,445
2017/2/26,18:45,447
2017/2/26,18:50,448
2017/2/26,18:55,447
2017/2/26,19:00,443
2017/2/26,19:05,439
2017/2/26,19:10,435
2017/2/26,19:15,431
2017/2/26,19:20,429
2017/2/26,19:25,432
2017/2/26,19:30,430
2017/2/26,19:35,431
2017/2/26,19:40,431
2017/2/26,19:45,429
2017/2/26,19:50,426
2017/2/26,19:55,422
2017/2/26,20:00,425
2017/2/26,20:05,434
2017/2/26,20:10,435
2017/2/26,20:15,433
2017/2/26,20:20,430
2017/2/26,20:25,430
2017/2/26,20:30,426
2017/2/26,20:35,427
2017/2/26,20:40,427
2017/2/26,20:45,422
2017/2/26,20:50,419
2017/2/26,20:55,418
2017/2/26,21:00,417
2017/2/26,21:05,432
2017/2/26,21:10,438
2017/2/26,21:15,437
2017/2/26,21:20,435
2017/2/26,21:25,432
2017/2/26,21:30,427
2017/2/26,21:35,429
2017/2/26,21:40,427
2017/2/26,21:45,424
2017/2/26,21:50,420
2017/2/26,21:55,420
2017/2/26,22:00,420
2017/2/26,22:05,418
2017/2/26,22:10,419
2017/2/26,22:15,416
2017/2/26,22:20,415
2017/2/26,22:25,416
2017/2/26,22:30,411
2017/2/26,22:35,410
2017/2/26,22:40,409
2017/2/26,22:45,407
2017/2/26,22:50,403
2017/2/26,22:55,405
2017/2/26,23:00,412
2017/2/26,23:05,419
2017/2/26,23:10,425
2017/2/26,23:15,429
2017/2/26,23:20,432
2017/2/26,23:25,429
2017/2/26,23:30,426
2017/2/26,23:35,419
2017/2/26,23:40,418
2017/2/26,23:45,417
2017/2/26,23:50,419
2017/2/26,23:55,417
