2016/08/21 23:34 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12283,19:00 20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/21,00:00,8813,5313,-
2016/08/21,01:00,8263,5030,-
2016/08/21,02:00,8067,4958,-
2016/08/21,03:00,8058,5003,-
2016/08/21,04:00,8049,4985,-
2016/08/21,05:00,7921,4864,-
2016/08/21,06:00,7960,4835,-
2016/08/21,07:00,8522,5103,-
2016/08/21,08:00,9523,5622,-
2016/08/21,09:00,10656,6226,-
2016/08/21,10:00,11253,6594,-
2016/08/21,11:00,11619,6880,-
2016/08/21,12:00,11909,7040,-
2016/08/21,13:00,12131,7123,-
2016/08/21,14:00,12163,7158,-
2016/08/21,15:00,12129,7119,-
2016/08/21,16:00,12105,7115,-
2016/08/21,17:00,12124,7119,-
2016/08/21,18:00,12315,7152,-
2016/08/21,19:00,12310,7181,-
2016/08/21,20:00,11790,6885,-
2016/08/21,21:00,11154,6503,-
2016/08/21,22:00,10516,6093,-
2016/08/21,23:00,9489,5654,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9159,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/21,0:00,9169
2016/8/21,0:05,9118
2016/8/21,0:10,9063
2016/8/21,0:15,9016
2016/8/21,0:20,8926
2016/8/21,0:25,8901
2016/8/21,0:30,8791
2016/8/21,0:35,8705
2016/8/21,0:40,8659
2016/8/21,0:45,8596
2016/8/21,0:50,8545
2016/8/21,0:55,8483
2016/8/21,1:00,8474
2016/8/21,1:05,8450
2016/8/21,1:10,8417
2016/8/21,1:15,8332
2016/8/21,1:20,8279
2016/8/21,1:25,8263
2016/8/21,1:30,8252
2016/8/21,1:35,8223
2016/8/21,1:40,8187
2016/8/21,1:45,8139
2016/8/21,1:50,8167
2016/8/21,1:55,8129
2016/8/21,2:00,8125
2016/8/21,2:05,8097
2016/8/21,2:10,8072
2016/8/21,2:15,8038
2016/8/21,2:20,8040
2016/8/21,2:25,8031
2016/8/21,2:30,8054
2016/8/21,2:35,8082
2016/8/21,2:40,8073
2016/8/21,2:45,8063
2016/8/21,2:50,8103
2016/8/21,2:55,8109
2016/8/21,3:00,8087
2016/8/21,3:05,8102
2016/8/21,3:10,8046
2016/8/21,3:15,8085
2016/8/21,3:20,8071
2016/8/21,3:25,8091
2016/8/21,3:30,8050
2016/8/21,3:35,8033
2016/8/21,3:40,8022
2016/8/21,3:45,8062
2016/8/21,3:50,8055
2016/8/21,3:55,8081
2016/8/21,4:00,8085
2016/8/21,4:05,8083
2016/8/21,4:10,8081
2016/8/21,4:15,8057
2016/8/21,4:20,8038
2016/8/21,4:25,8040
2016/8/21,4:30,8046
2016/8/21,4:35,8051
2016/8/21,4:40,8068
2016/8/21,4:45,8045
2016/8/21,4:50,8051
2016/8/21,4:55,8037
2016/8/21,5:00,8047
2016/8/21,5:05,8056
2016/8/21,5:10,8041
2016/8/21,5:15,7991
2016/8/21,5:20,7953
2016/8/21,5:25,7928
2016/8/21,5:30,7913
2016/8/21,5:35,7913
2016/8/21,5:40,7879
2016/8/21,5:45,7848
2016/8/21,5:50,7825
2016/8/21,5:55,7785
2016/8/21,6:00,7866
2016/8/21,6:05,7901
2016/8/21,6:10,7896
2016/8/21,6:15,7882
2016/8/21,6:20,7907
2016/8/21,6:25,7928
2016/8/21,6:30,7959
2016/8/21,6:35,8016
2016/8/21,6:40,8052
2016/8/21,6:45,8051
2016/8/21,6:50,8078
2016/8/21,6:55,8075
2016/8/21,7:00,8152
2016/8/21,7:05,8239
2016/8/21,7:10,8307
2016/8/21,7:15,8344
2016/8/21,7:20,8394
2016/8/21,7:25,8465
2016/8/21,7:30,8576
2016/8/21,7:35,8644
2016/8/21,7:40,8690
2016/8/21,7:45,8757
2016/8/21,7:50,8792
2016/8/21,7:55,8896
2016/8/21,8:00,9002
2016/8/21,8:05,9137
2016/8/21,8:10,9193
2016/8/21,8:15,9264
2016/8/21,8:20,9349
2016/8/21,8:25,9439
2016/8/21,8:30,9565
2016/8/21,8:35,9693
2016/8/21,8:40,9802
2016/8/21,8:45,9845
2016/8/21,8:50,9970
2016/8/21,8:55,10110
2016/8/21,9:00,10241
2016/8/21,9:05,10383
2016/8/21,9:10,10425
2016/8/21,9:15,10457
2016/8/21,9:20,10528
2016/8/21,9:25,10649
2016/8/21,9:30,10766
2016/8/21,9:35,10828
2016/8/21,9:40,10897
2016/8/21,9:45,10911
2016/8/21,9:50,10960
2016/8/21,9:55,11000
2016/8/21,10:00,11082
2016/8/21,10:05,11107
2016/8/21,10:10,11146
2016/8/21,10:15,11193
2016/8/21,10:20,11184
2016/8/21,10:25,11289
2016/8/21,10:30,11320
2016/8/21,10:35,11358
2016/8/21,10:40,11367
2016/8/21,10:45,11437
2016/8/21,10:50,11437
2016/8/21,10:55,11428
2016/8/21,11:00,11443
2016/8/21,11:05,11523
2016/8/21,11:10,11570
2016/8/21,11:15,11601
2016/8/21,11:20,11571
2016/8/21,11:25,11627
2016/8/21,11:30,11640
2016/8/21,11:35,11682
2016/8/21,11:40,11694
2016/8/21,11:45,11713
2016/8/21,11:50,11823
2016/8/21,11:55,11846
2016/8/21,12:00,11919
2016/8/21,12:05,11906
2016/8/21,12:10,11959
2016/8/21,12:15,11944
2016/8/21,12:20,11925
2016/8/21,12:25,11922
2016/8/21,12:30,11917
2016/8/21,12:35,11925
2016/8/21,12:40,11938
2016/8/21,12:45,11964
2016/8/21,12:50,11959
2016/8/21,12:55,12014
2016/8/21,13:00,12055
2016/8/21,13:05,12134
2016/8/21,13:10,12130
2016/8/21,13:15,12181
2016/8/21,13:20,12186
2016/8/21,13:25,12184
2016/8/21,13:30,12225
2016/8/21,13:35,12180
2016/8/21,13:40,12191
2016/8/21,13:45,12164
2016/8/21,13:50,12114
2016/8/21,13:55,12151
2016/8/21,14:00,12169
2016/8/21,14:05,12167
2016/8/21,14:10,12163
2016/8/21,14:15,12196
2016/8/21,14:20,12195
2016/8/21,14:25,12194
2016/8/21,14:30,12171
2016/8/21,14:35,12175
2016/8/21,14:40,12191
2016/8/21,14:45,12211
2016/8/21,14:50,12189
2016/8/21,14:55,12250
2016/8/21,15:00,12210
2016/8/21,15:05,12198
2016/8/21,15:10,12180
2016/8/21,15:15,12163
2016/8/21,15:20,12127
2016/8/21,15:25,12150
2016/8/21,15:30,12154
2016/8/21,15:35,12132
2016/8/21,15:40,12142
2016/8/21,15:45,12137
2016/8/21,15:50,12104
2016/8/21,15:55,12139
2016/8/21,16:00,12116
2016/8/21,16:05,12136
2016/8/21,16:10,12115
2016/8/21,16:15,12117
2016/8/21,16:20,12131
2016/8/21,16:25,12122
2016/8/21,16:30,12109
2016/8/21,16:35,12123
2016/8/21,16:40,12116
2016/8/21,16:45,12100
2016/8/21,16:50,12128
2016/8/21,16:55,12155
2016/8/21,17:00,12133
2016/8/21,17:05,12119
2016/8/21,17:10,12114
2016/8/21,17:15,12160
2016/8/21,17:20,12133
2016/8/21,17:25,12136
2016/8/21,17:30,12097
2016/8/21,17:35,12147
2016/8/21,17:40,12154
2016/8/21,17:45,12157
2016/8/21,17:50,12184
2016/8/21,17:55,12179
2016/8/21,18:00,12182
2016/8/21,18:05,12202
2016/8/21,18:10,12197
2016/8/21,18:15,12235
2016/8/21,18:20,12247
2016/8/21,18:25,12306
2016/8/21,18:30,12338
2016/8/21,18:35,12405
2016/8/21,18:40,12426
2016/8/21,18:45,12462
2016/8/21,18:50,12466
2016/8/21,18:55,12485
2016/8/21,19:00,12522
2016/8/21,19:05,12507
2016/8/21,19:10,12458
2016/8/21,19:15,12424
2016/8/21,19:20,12368
2016/8/21,19:25,12370
2016/8/21,19:30,12330
2016/8/21,19:35,12284
2016/8/21,19:40,12245
2016/8/21,19:45,12188
2016/8/21,19:50,12147
2016/8/21,19:55,12104
2016/8/21,20:00,12047
2016/8/21,20:05,12038
2016/8/21,20:10,11967
2016/8/21,20:15,11947
2016/8/21,20:20,11846
2016/8/21,20:25,11808
2016/8/21,20:30,11759
2016/8/21,20:35,11738
2016/8/21,20:40,11705
2016/8/21,20:45,11677
2016/8/21,20:50,11622
2016/8/21,20:55,11586
2016/8/21,21:00,11564
2016/8/21,21:05,11471
2016/8/21,21:10,11373
2016/8/21,21:15,11312
2016/8/21,21:20,11241
2016/8/21,21:25,11192
2016/8/21,21:30,11129
2016/8/21,21:35,11072
2016/8/21,21:40,11004
2016/8/21,21:45,10982
2016/8/21,21:50,10897
2016/8/21,21:55,10844
2016/8/21,22:00,10797
2016/8/21,22:05,10791
2016/8/21,22:10,10759
2016/8/21,22:15,10721
2016/8/21,22:20,10633
2016/8/21,22:25,10595
2016/8/21,22:30,10532
2016/8/21,22:35,10462
2016/8/21,22:40,10374
2016/8/21,22:45,10329
2016/8/21,22:50,10228
2016/8/21,22:55,10159
2016/8/21,23:00,10130
2016/8/21,23:05,10090
2016/8/21,23:10,10040
2016/8/21,23:15,9991
2016/8/21,23:20,9964
2016/8/21,23:25,9884
2016/8/21,23:30,9785
2016/8/21,23:35,9705
2016/8/21,23:40,9653
2016/8/21,23:45,9619
2016/8/21,23:50,9513
2016/8/21,23:55,9415
