2017/10/28 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
792,17:00～18:00,10月27日,06:35,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
708,17:00～18:00,10月27日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/27,0:00,573,550,72
2017/10/27,1:00,573,544,72
2017/10/27,2:00,612,586,77
2017/10/27,3:00,655,648,82
2017/10/27,4:00,663,664,83
2017/10/27,5:00,635,640,80
2017/10/27,6:00,633,650,79
2017/10/27,7:00,655,666,82
2017/10/27,8:00,684,688,86
2017/10/27,9:00,696,697,87
2017/10/27,10:00,693,700,87
2017/10/27,11:00,707,687,89
2017/10/27,12:00,671,652,84
2017/10/27,13:00,722,688,91
2017/10/27,14:00,725,693,91
2017/10/27,15:00,731,696,92
2017/10/27,16:00,724,702,91
2017/10/27,17:00,699,708,88
2017/10/27,18:00,699,708,88
2017/10/27,19:00,671,684,84
2017/10/27,20:00,643,653,81
2017/10/27,21:00,616,627,77
2017/10/27,22:00,586,599,73
2017/10/27,23:00,573,567,72

最大使用率(%),時間帯
92,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
735,10:00～11:00,10月27日,20:20,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
665,10:00～11:00,10月27日,20:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/27,0:00,578
2017/10/27,0:05,579
2017/10/27,0:10,576
2017/10/27,0:15,578
2017/10/27,0:20,575
2017/10/27,0:25,583
2017/10/27,0:30,569
2017/10/27,0:35,565
2017/10/27,0:40,568
2017/10/27,0:45,565
2017/10/27,0:50,569
2017/10/27,0:55,568
2017/10/27,1:00,568
2017/10/27,1:05,566
2017/10/27,1:10,559
2017/10/27,1:15,558
2017/10/27,1:20,571
2017/10/27,1:25,574
2017/10/27,1:30,579
2017/10/27,1:35,580
2017/10/27,1:40,574
2017/10/27,1:45,581
2017/10/27,1:50,582
2017/10/27,1:55,585
2017/10/27,2:00,583
2017/10/27,2:05,594
2017/10/27,2:10,599
2017/10/27,2:15,606
2017/10/27,2:20,608
2017/10/27,2:25,596
2017/10/27,2:30,608
2017/10/27,2:35,615
2017/10/27,2:40,626
2017/10/27,2:45,636
2017/10/27,2:50,634
2017/10/27,2:55,636
2017/10/27,3:00,646
2017/10/27,3:05,650
2017/10/27,3:10,641
2017/10/27,3:15,645
2017/10/27,3:20,652
2017/10/27,3:25,662
2017/10/27,3:30,664
2017/10/27,3:35,659
2017/10/27,3:40,656
2017/10/27,3:45,658
2017/10/27,3:50,668
2017/10/27,3:55,662
2017/10/27,4:00,664
2017/10/27,4:05,664
2017/10/27,4:10,667
2017/10/27,4:15,674
2017/10/27,4:20,675
2017/10/27,4:25,667
2017/10/27,4:30,665
2017/10/27,4:35,667
2017/10/27,4:40,660
2017/10/27,4:45,656
2017/10/27,4:50,654
2017/10/27,4:55,645
2017/10/27,5:00,650
2017/10/27,5:05,647
2017/10/27,5:10,646
2017/10/27,5:15,647
2017/10/27,5:20,642
2017/10/27,5:25,648
2017/10/27,5:30,633
2017/10/27,5:35,628
2017/10/27,5:40,613
2017/10/27,5:45,618
2017/10/27,5:50,619
2017/10/27,5:55,627
2017/10/27,6:00,639
2017/10/27,6:05,630
2017/10/27,6:10,627
2017/10/27,6:15,623
2017/10/27,6:20,628
2017/10/27,6:25,632
2017/10/27,6:30,635
2017/10/27,6:35,636
2017/10/27,6:40,638
2017/10/27,6:45,634
2017/10/27,6:50,637
2017/10/27,6:55,641
2017/10/27,7:00,658
2017/10/27,7:05,666
2017/10/27,7:10,652
2017/10/27,7:15,658
2017/10/27,7:20,662
2017/10/27,7:25,654
2017/10/27,7:30,664
2017/10/27,7:35,656
2017/10/27,7:40,649
2017/10/27,7:45,647
2017/10/27,7:50,645
2017/10/27,7:55,649
2017/10/27,8:00,655
2017/10/27,8:05,658
2017/10/27,8:10,662
2017/10/27,8:15,678
2017/10/27,8:20,688
2017/10/27,8:25,696
2017/10/27,8:30,689
2017/10/27,8:35,695
2017/10/27,8:40,698
2017/10/27,8:45,701
2017/10/27,8:50,695
2017/10/27,8:55,689
2017/10/27,9:00,695
2017/10/27,9:05,696
2017/10/27,9:10,697
2017/10/27,9:15,695
2017/10/27,9:20,696
2017/10/27,9:25,699
2017/10/27,9:30,695
2017/10/27,9:35,698
2017/10/27,9:40,695
2017/10/27,9:45,698
2017/10/27,9:50,695
2017/10/27,9:55,692
2017/10/27,10:00,691
2017/10/27,10:05,687
2017/10/27,10:10,683
2017/10/27,10:15,684
2017/10/27,10:20,687
2017/10/27,10:25,696
2017/10/27,10:30,697
2017/10/27,10:35,701
2017/10/27,10:40,707
2017/10/27,10:45,700
2017/10/27,10:50,692
2017/10/27,10:55,689
2017/10/27,11:00,698
2017/10/27,11:05,700
2017/10/27,11:10,696
2017/10/27,11:15,697
2017/10/27,11:20,697
2017/10/27,11:25,703
2017/10/27,11:30,713
2017/10/27,11:35,718
2017/10/27,11:40,716
2017/10/27,11:45,713
2017/10/27,11:50,715
2017/10/27,11:55,712
2017/10/27,12:00,700
2017/10/27,12:05,682
2017/10/27,12:10,671
2017/10/27,12:15,671
2017/10/27,12:20,669
2017/10/27,12:25,662
2017/10/27,12:30,661
2017/10/27,12:35,660
2017/10/27,12:40,655
2017/10/27,12:45,666
2017/10/27,12:50,674
2017/10/27,12:55,685
2017/10/27,13:00,698
2017/10/27,13:05,714
2017/10/27,13:10,712
2017/10/27,13:15,720
2017/10/27,13:20,722
2017/10/27,13:25,723
2017/10/27,13:30,723
2017/10/27,13:35,726
2017/10/27,13:40,728
2017/10/27,13:45,732
2017/10/27,13:50,733
2017/10/27,13:55,731
2017/10/27,14:00,731
2017/10/27,14:05,726
2017/10/27,14:10,731
2017/10/27,14:15,730
2017/10/27,14:20,728
2017/10/27,14:25,729
2017/10/27,14:30,720
2017/10/27,14:35,721
2017/10/27,14:40,715
2017/10/27,14:45,716
2017/10/27,14:50,727
2017/10/27,14:55,731
2017/10/27,15:00,727
2017/10/27,15:05,723
2017/10/27,15:10,728
2017/10/27,15:15,729
2017/10/27,15:20,730
2017/10/27,15:25,728
2017/10/27,15:30,726
2017/10/27,15:35,728
2017/10/27,15:40,736
2017/10/27,15:45,741
2017/10/27,15:50,741
2017/10/27,15:55,735
2017/10/27,16:00,739
2017/10/27,16:05,727
2017/10/27,16:10,732
2017/10/27,16:15,734
2017/10/27,16:20,724
2017/10/27,16:25,724
2017/10/27,16:30,719
2017/10/27,16:35,720
2017/10/27,16:40,723
2017/10/27,16:45,717
2017/10/27,16:50,717
2017/10/27,16:55,708
2017/10/27,17:00,699
2017/10/27,17:05,683
2017/10/27,17:10,689
2017/10/27,17:15,691
2017/10/27,17:20,692
2017/10/27,17:25,696
2017/10/27,17:30,701
2017/10/27,17:35,707
2017/10/27,17:40,703
2017/10/27,17:45,704
2017/10/27,17:50,711
2017/10/27,17:55,713
2017/10/27,18:00,711
2017/10/27,18:05,706
2017/10/27,18:10,702
2017/10/27,18:15,704
2017/10/27,18:20,701
2017/10/27,18:25,697
2017/10/27,18:30,693
2017/10/27,18:35,696
2017/10/27,18:40,698
2017/10/27,18:45,696
2017/10/27,18:50,695
2017/10/27,18:55,687
2017/10/27,19:00,689
2017/10/27,19:05,687
2017/10/27,19:10,676
2017/10/27,19:15,676
2017/10/27,19:20,673
2017/10/27,19:25,667
2017/10/27,19:30,667
