2020/09/02 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
560,14:00～15:00,9月2日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
493,14:00～15:00,9月2日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
503,17:00～18:00,9月2日,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
458,17:00～18:00,9月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/02,0:00,291,294,64,457
2020/09/02,1:00,273,276,60,457
2020/09/02,2:00,271,274,60,452
2020/09/02,3:00,277,280,61,457
2020/09/02,4:00,288,290,62,468
2020/09/02,5:00,301,302,61,491
2020/09/02,6:00,311,306,63,493
2020/09/02,7:00,337,332,65,521
2020/09/02,8:00,412,399,75,549
2020/09/02,9:00,458,445,81,568
2020/09/02,10:00,478,467,84,572
2020/09/02,11:00,486,482,84,577
2020/09/02,12:00,458,471,77,595
2020/09/02,13:00,469,491,82,575
2020/09/02,14:00,451,493,81,560
2020/09/02,15:00,445,489,80,556
2020/09/02,16:00,446,483,83,539
2020/09/02,17:00,421,458,84,503
2020/09/02,18:00,418,443,85,490
2020/09/02,19:00,398,429,82,486
2020/09/02,20:00,374,400,75,498
2020/09/02,21:00,349,369,72,483
2020/09/02,22:00,323,339,64,507
2020/09/02,23:00,306,318,55,498

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,14:00～15:00,9月2日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
508,14:00～15:00,9月2日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
495,17:00～18:00,9月2日,18:00,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
457,17:00～18:00,9月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/02,0:00,299,0
2020/09/02,0:05,302,0
2020/09/02,0:10,298,0
2020/09/02,0:15,299,0
2020/09/02,0:20,294,0
2020/09/02,0:25,292,0
2020/09/02,0:30,288,0
2020/09/02,0:35,287,0
2020/09/02,0:40,286,0
2020/09/02,0:45,284,0
2020/09/02,0:50,282,0
2020/09/02,0:55,280,0
2020/09/02,1:00,279,0
2020/09/02,1:05,278,0
2020/09/02,1:10,276,0
2020/09/02,1:15,275,0
2020/09/02,1:20,273,0
2020/09/02,1:25,272,0
2020/09/02,1:30,271,0
2020/09/02,1:35,270,0
2020/09/02,1:40,269,0
2020/09/02,1:45,269,0
2020/09/02,1:50,268,0
2020/09/02,1:55,269,0
2020/09/02,2:00,268,0
2020/09/02,2:05,269,0
2020/09/02,2:10,269,0
2020/09/02,2:15,269,0
2020/09/02,2:20,268,0
2020/09/02,2:25,269,0
2020/09/02,2:30,268,0
2020/09/02,2:35,270,0
2020/09/02,2:40,271,0
2020/09/02,2:45,272,0
2020/09/02,2:50,272,0
2020/09/02,2:55,272,0
2020/09/02,3:00,271,0
2020/09/02,3:05,271,0
2020/09/02,3:10,273,0
2020/09/02,3:15,274,0
2020/09/02,3:20,276,0
2020/09/02,3:25,277,0
2020/09/02,3:30,276,0
2020/09/02,3:35,276,0
2020/09/02,3:40,276,0
2020/09/02,3:45,278,0
2020/09/02,3:50,278,0
2020/09/02,3:55,279,0
2020/09/02,4:00,280,0
2020/09/02,4:05,280,0
2020/09/02,4:10,282,0
2020/09/02,4:15,282,0
2020/09/02,4:20,283,0
2020/09/02,4:25,284,0
2020/09/02,4:30,285,0
2020/09/02,4:35,286,0
2020/09/02,4:40,291,0
2020/09/02,4:45,293,0
2020/09/02,4:50,294,0
2020/09/02,4:55,294,0
2020/09/02,5:00,296,0
2020/09/02,5:05,296,0
2020/09/02,5:10,298,0
2020/09/02,5:15,299,0
2020/09/02,5:20,299,0
2020/09/02,5:25,301,0
2020/09/02,5:30,301,0
2020/09/02,5:35,302,0
2020/09/02,5:40,302,0
2020/09/02,5:45,302,0
2020/09/02,5:50,303,1
2020/09/02,5:55,305,2
2020/09/02,6:00,304,2
2020/09/02,6:05,309,4
2020/09/02,6:10,310,7
2020/09/02,6:15,309,9
2020/09/02,6:20,309,11
2020/09/02,6:25,309,13
2020/09/02,6:30,307,15
2020/09/02,6:35,307,17
2020/09/02,6:40,307,20
2020/09/02,6:45,308,22
2020/09/02,6:50,307,25
2020/09/02,6:55,310,27
2020/09/02,7:00,311,29
2020/09/02,7:05,316,32
2020/09/02,7:10,319,35
2020/09/02,7:15,323,36
2020/09/02,7:20,326,40
2020/09/02,7:25,330,43
2020/09/02,7:30,331,47
2020/09/02,7:35,334,50
2020/09/02,7:40,341,53
2020/09/02,7:45,347,55
2020/09/02,7:50,352,60
2020/09/02,7:55,357,65
2020/09/02,8:00,365,67
2020/09/02,8:05,376,70
2020/09/02,8:10,384,75
2020/09/02,8:15,387,77
2020/09/02,8:20,395,80
2020/09/02,8:25,403,85
2020/09/02,8:30,416,89
2020/09/02,8:35,424,93
2020/09/02,8:40,429,93
2020/09/02,8:45,431,96
2020/09/02,8:50,432,95
2020/09/02,8:55,434,94
2020/09/02,9:00,444,98
2020/09/02,9:05,444,101
2020/09/02,9:10,448,102
2020/09/02,9:15,454,103
2020/09/02,9:20,459,106
2020/09/02,9:25,461,102
2020/09/02,9:30,457,102
2020/09/02,9:35,455,104
2020/09/02,9:40,452,107
2020/09/02,9:45,452,109
2020/09/02,9:50,457,112
2020/09/02,9:55,466,118
2020/09/02,10:00,466,119
2020/09/02,10:05,465,118
2020/09/02,10:10,465,119
2020/09/02,10:15,473,119
2020/09/02,10:20,479,122
2020/09/02,10:25,480,120
2020/09/02,10:30,486,119
2020/09/02,10:35,489,115
2020/09/02,10:40,485,114
2020/09/02,10:45,476,108
2020/09/02,10:50,472,104
2020/09/02,10:55,476,106
2020/09/02,11:00,480,109
2020/09/02,11:05,483,110
2020/09/02,11:10,487,110
2020/09/02,11:15,489,109
2020/09/02,11:20,487,106
2020/09/02,11:25,485,102
2020/09/02,11:30,487,98
2020/09/02,11:35,489,94
2020/09/02,11:40,489,89
2020/09/02,11:45,488,85
2020/09/02,11:50,486,82
2020/09/02,11:55,479,79
2020/09/02,12:00,469,74
2020/09/02,12:05,461,73
2020/09/02,12:10,458,74
2020/09/02,12:15,450,72
2020/09/02,12:20,447,73
2020/09/02,12:25,453,77
2020/09/02,12:30,455,77
2020/09/02,12:35,457,78
2020/09/02,12:40,458,79
2020/09/02,12:45,455,77
2020/09/02,12:50,458,76
2020/09/02,12:55,459,76
2020/09/02,13:00,465,75
2020/09/02,13:05,465,75
2020/09/02,13:10,465,74
2020/09/02,13:15,464,72
2020/09/02,13:20,464,72
2020/09/02,13:25,465,74
2020/09/02,13:30,469,77
2020/09/02,13:35,474,77
2020/09/02,13:40,475,76
2020/09/02,13:45,473,71
2020/09/02,13:50,470,68
2020/09/02,13:55,465,65
2020/09/02,14:00,463,62
2020/09/02,14:05,460,60
2020/09/02,14:10,457,60
2020/09/02,14:15,455,59
2020/09/02,14:20,454,58
2020/09/02,14:25,452,57
2020/09/02,14:30,449,58
2020/09/02,14:35,447,60
2020/09/02,14:40,446,61
2020/09/02,14:45,443,64
2020/09/02,14:50,444,67
2020/09/02,14:55,442,68
2020/09/02,15:00,440,68
2020/09/02,15:05,437,67
2020/09/02,15:10,437,68
2020/09/02,15:15,441,69
2020/09/02,15:20,446,66
2020/09/02,15:25,447,62
2020/09/02,15:30,450,59
2020/09/02,15:35,449,56
2020/09/02,15:40,445,52
2020/09/02,15:45,443,51
2020/09/02,15:50,443,48
2020/09/02,15:55,446,46
2020/09/02,16:00,447,45
2020/09/02,16:05,448,43
2020/09/02,16:10,448,43
2020/09/02,16:15,451,43
2020/09/02,16:20,452,42
2020/09/02,16:25,451,40
2020/09/02,16:30,448,36
2020/09/02,16:35,445,33
2020/09/02,16:40,443,31
2020/09/02,16:45,441,28
2020/09/02,16:50,438,26
2020/09/02,16:55,436,24
2020/09/02,17:00,432,21
2020/09/02,17:05,425,19
2020/09/02,17:10,421,18
2020/09/02,17:15,422,17
2020/09/02,17:20,421,17
2020/09/02,17:25,419,16
2020/09/02,17:30,418,14
2020/09/02,17:35,418,12
2020/09/02,17:40,419,10
2020/09/02,17:45,419,9
2020/09/02,17:50,419,7
2020/09/02,17:55,418,6
2020/09/02,18:00,418,5
2020/09/02,18:05,417,4
2020/09/02,18:10,418,3
2020/09/02,18:15,416,2
2020/09/02,18:20,417,1
2020/09/02,18:25,416,1
2020/09/02,18:30,416,0
2020/09/02,18:35,417,0
2020/09/02,18:40,416,0
2020/09/02,18:45,417,0
2020/09/02,18:50,415,0
2020/09/02,18:55,414,0
2020/09/02,19:00,411,0
2020/09/02,19:05,408,0
2020/09/02,19:10,406,0
2020/09/02,19:15,404,0
2020/09/02,19:20,402,0
2020/09/02,19:25,399,0
2020/09/02,19:30,397,0
2020/09/02,19:35,394,0
2020/09/02,19:40,391,0
2020/09/02,19:45,390,0
2020/09/02,19:50,388,0
2020/09/02,19:55,389,0
2020/09/02,20:00,386,0
2020/09/02,20:05,381,0
2020/09/02,20:10,379,0
2020/09/02,20:15,377,0
2020/09/02,20:20,376,0
2020/09/02,20:25,372,0
2020/09/02,20:30,373,0
2020/09/02,20:35,371,0
2020/09/02,20:40,369,0
2020/09/02,20:45,368,0
2020/09/02,20:50,366,0
2020/09/02,20:55,364,0
2020/09/02,21:00,362,0
2020/09/02,21:05,360,0
2020/09/02,21:10,358,0
2020/09/02,21:15,354,0
2020/09/02,21:20,352,0
2020/09/02,21:25,349,0
2020/09/02,21:30,349,0
2020/09/02,21:35,345,0
2020/09/02,21:40,346,0
2020/09/02,21:45,342,0
2020/09/02,21:50,340,0
2020/09/02,21:55,335,0
2020/09/02,22:00,332,0
2020/09/02,22:05,331,0
2020/09/02,22:10,329,0
2020/09/02,22:15,328,0
2020/09/02,22:20,326,0
2020/09/02,22:25,323,0
2020/09/02,22:30,321,0
2020/09/02,22:35,320,0
2020/09/02,22:40,318,0
2020/09/02,22:45,315,0
2020/09/02,22:50,315,0
2020/09/02,22:55,310,0
2020/09/02,23:00,304,0
2020/09/02,23:05,311,0
2020/09/02,23:10,311,0
2020/09/02,23:15,311,0
2020/09/02,23:20,308,0
2020/09/02,23:25,307,0
2020/09/02,23:30,306,0
2020/09/02,23:35,304,0
2020/09/02,23:40,302,0
2020/09/02,23:45,299,0
2020/09/02,23:50,,
2020/09/02,23:55,,
