2016/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4776,17:00～18:00,12/7,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4228,17:00～18:00,12/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/7,0:00,2980,0,62
2016/12/7,1:00,2827,0,59
2016/12/7,2:00,2767,0,58
2016/12/7,3:00,2739,0,57
2016/12/7,4:00,2772,0,58
2016/12/7,5:00,2926,0,61
2016/12/7,6:00,3296,0,69
2016/12/7,7:00,3584,0,75
2016/12/7,8:00,3899,0,82
2016/12/7,9:00,4099,0,86
2016/12/7,10:00,4021,0,84
2016/12/7,11:00,3917,0,82
2016/12/7,12:00,3667,0,77
2016/12/7,13:00,3766,0,79
2016/12/7,14:00,3781,0,79
2016/12/7,15:00,3820,0,80
2016/12/7,16:00,4047,0,85
2016/12/7,17:00,4192,0,88
2016/12/7,18:00,4138,0,87
2016/12/7,19:00,4030,0,84
2016/12/7,20:00,3900,0,82
2016/12/7,21:00,3736,0,78
2016/12/7,22:00,3557,0,74
2016/12/7,23:00,3314,0,69

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4798,17:00～18:00,12/7,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4180,17:00～18:00,12/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/7,0:00,3102
2016/12/7,0:05,3066
2016/12/7,0:10,3051
2016/12/7,0:15,3032
2016/12/7,0:20,3010
2016/12/7,0:25,2981
2016/12/7,0:30,2968
2016/12/7,0:35,2945
2016/12/7,0:40,2924
2016/12/7,0:45,2913
2016/12/7,0:50,2894
2016/12/7,0:55,2870
2016/12/7,1:00,2870
2016/12/7,1:05,2870
2016/12/7,1:10,2863
2016/12/7,1:15,2860
2016/12/7,1:20,2823
2016/12/7,1:25,2807
2016/12/7,1:30,2809
2016/12/7,1:35,2816
2016/12/7,1:40,2806
2016/12/7,1:45,2801
2016/12/7,1:50,2793
2016/12/7,1:55,2804
2016/12/7,2:00,2791
2016/12/7,2:05,2780
2016/12/7,2:10,2780
2016/12/7,2:15,2782
2016/12/7,2:20,2776
2016/12/7,2:25,2769
2016/12/7,2:30,2752
2016/12/7,2:35,2754
2016/12/7,2:40,2749
2016/12/7,2:45,2757
2016/12/7,2:50,2761
2016/12/7,2:55,2758
2016/12/7,3:00,2747
2016/12/7,3:05,2747
2016/12/7,3:10,2728
2016/12/7,3:15,2731
2016/12/7,3:20,2742
2016/12/7,3:25,2737
2016/12/7,3:30,2749
2016/12/7,3:35,2731
2016/12/7,3:40,2738
2016/12/7,3:45,2735
2016/12/7,3:50,2737
2016/12/7,3:55,2752
2016/12/7,4:00,2743
2016/12/7,4:05,2749
2016/12/7,4:10,2761
2016/12/7,4:15,2753
2016/12/7,4:20,2773
2016/12/7,4:25,2761
2016/12/7,4:30,2780
2016/12/7,4:35,2792
2016/12/7,4:40,2779
2016/12/7,4:45,2772
2016/12/7,4:50,2798
