2016/8/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4363,18:00～19:00,8/28,8:30,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3373,18:00～19:00,8/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/28,0:00,2498,0,57
2016/8/28,1:00,2350,0,54
2016/8/28,2:00,2275,0,52
2016/8/28,3:00,2262,0,52
2016/8/28,4:00,2274,0,52
2016/8/28,5:00,2284,0,52
2016/8/28,6:00,2294,0,53
2016/8/28,7:00,2399,0,55
2016/8/28,8:00,2579,0,59
2016/8/28,9:00,2778,0,64
2016/8/28,10:00,2948,0,68
2016/8/28,11:00,2959,0,68
2016/8/28,12:00,2937,0,67
2016/8/28,13:00,2947,0,68
2016/8/28,14:00,2949,0,68
2016/8/28,15:00,2945,0,67
2016/8/28,16:00,2964,0,68
2016/8/28,17:00,3078,0,71
2016/8/28,18:00,3228,0,74
2016/8/28,19:00,3181,0,73
2016/8/28,20:00,3076,0,71
2016/8/28,21:00,2925,0,67
2016/8/28,22:00,2774,0,64
2016/8/28,23:00,2640,0,61

最大使用率(%),時間帯
74,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5297,11:00～12:00,8/28,17:30,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4287,11:00～12:00,8/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/28,0:00,2582
2016/8/28,0:05,2582
2016/8/28,0:10,2577
2016/8/28,0:15,2562
2016/8/28,0:20,2526
2016/8/28,0:25,2490
2016/8/28,0:30,2480
2016/8/28,0:35,2469
2016/8/28,0:40,2452
2016/8/28,0:45,2438
2016/8/28,0:50,2421
2016/8/28,0:55,2396
2016/8/28,1:00,2402
2016/8/28,1:05,2405
2016/8/28,1:10,2394
2016/8/28,1:15,2397
2016/8/28,1:20,2365
2016/8/28,1:25,2333
2016/8/28,1:30,2344
2016/8/28,1:35,2340
2016/8/28,1:40,2333
2016/8/28,1:45,2322
2016/8/28,1:50,2289
2016/8/28,1:55,2278
2016/8/28,2:00,2291
2016/8/28,2:05,2297
2016/8/28,2:10,2293
2016/8/28,2:15,2281
2016/8/28,2:20,2272
2016/8/28,2:25,2273
2016/8/28,2:30,2270
2016/8/28,2:35,2267
2016/8/28,2:40,2260
2016/8/28,2:45,2275
2016/8/28,2:50,2261
2016/8/28,2:55,2262
2016/8/28,3:00,2261
2016/8/28,3:05,2261
2016/8/28,3:10,2263
2016/8/28,3:15,2275
2016/8/28,3:20,2269
2016/8/28,3:25,2257
2016/8/28,3:30,2257
2016/8/28,3:35,2260
2016/8/28,3:40,2244
2016/8/28,3:45,2263
2016/8/28,3:50,2266
2016/8/28,3:55,2267
2016/8/28,4:00,2258
2016/8/28,4:05,2265
2016/8/28,4:10,2278
2016/8/28,4:15,2273
2016/8/28,4:20,2287
2016/8/28,4:25,2268
2016/8/28,4:30,2287
2016/8/28,4:35,2268
2016/8/28,4:40,2267
2016/8/28,4:45,2275
2016/8/28,4:50,2286
2016/8/28,4:55,2278
2016/8/28,5:00,2289
2016/8/28,5:05,2293
2016/8/28,5:10,2288
2016/8/28,5:15,2288
2016/8/28,5:20,2283
2016/8/28,5:25,2295
2016/8/28,5:30,2283
2016/8/28,5:35,2282
2016/8/28,5:40,2282
2016/8/28,5:45,2278
2016/8/28,5:50,2286
2016/8/28,5:55,2259
2016/8/28,6:00,2285
2016/8/28,6:05,2287
2016/8/28,6:10,2273
2016/8/28,6:15,2286
2016/8/28,6:20,2272
2016/8/28,6:25,2283
2016/8/28,6:30,2284
2016/8/28,6:35,2286
2016/8/28,6:40,2300
2016/8/28,6:45,2310
2016/8/28,6:50,2317
2016/8/28,6:55,2343
2016/8/28,7:00,2332
2016/8/28,7:05,2356
2016/8/28,7:10,2363
2016/8/28,7:15,2367
2016/8/28,7:20,2386
2016/8/28,7:25,2404
2016/8/28,7:30,2390
2016/8/28,7:35,2430
2016/8/28,7:40,2423
2016/8/28,7:45,2444
2016/8/28,7:50,2449
2016/8/28,7:55,2447
2016/8/28,8:00,2494
2016/8/28,8:05,2517
2016/8/28,8:10,2518
2016/8/28,8:15,2545
2016/8/28,8:20,2536
2016/8/28,8:25,2565
2016/8/28,8:30,2572
2016/8/28,8:35,2596
2016/8/28,8:40,2620
2016/8/28,8:45,2634
2016/8/28,8:50,2660
2016/8/28,8:55,2690
2016/8/28,9:00,2682
2016/8/28,9:05,2722
2016/8/28,9:10,2728
2016/8/28,9:15,2753
2016/8/28,9:20,2754
2016/8/28,9:25,2771
2016/8/28,9:30,2771
2016/8/28,9:35,2785
2016/8/28,9:40,2810
2016/8/28,9:45,2825
2016/8/28,9:50,2859
2016/8/28,9:55,2872
2016/8/28,10:00,2886
2016/8/28,10:05,2883
2016/8/28,10:10,2907
2016/8/28,10:15,2935
2016/8/28,10:20,2947
2016/8/28,10:25,2972
2016/8/28,10:30,2968
2016/8/28,10:35,2978
2016/8/28,10:40,2974
2016/8/28,10:45,2970
2016/8/28,10:50,2966
2016/8/28,10:55,2985
2016/8/28,11:00,2965
2016/8/28,11:05,2955
2016/8/28,11:10,2942
2016/8/28,11:15,2952
2016/8/28,11:20,2962
2016/8/28,11:25,2979
2016/8/28,11:30,2961
2016/8/28,11:35,2952
2016/8/28,11:40,2949
2016/8/28,11:45,2948
2016/8/28,11:50,2968
2016/8/28,11:55,2972
2016/8/28,12:00,2963
2016/8/28,12:05,2970
2016/8/28,12:10,2962
2016/8/28,12:15,2964
2016/8/28,12:20,2948
2016/8/28,12:25,2924
2016/8/28,12:30,2893
2016/8/28,12:35,2902
2016/8/28,12:40,2930
2016/8/28,12:45,2927
2016/8/28,12:50,2922
2016/8/28,12:55,2938
2016/8/28,13:00,2938
2016/8/28,13:05,2923
2016/8/28,13:10,2929
2016/8/28,13:15,2949
2016/8/28,13:20,2937
2016/8/28,13:25,2945
2016/8/28,13:30,2949
2016/8/28,13:35,2982
2016/8/28,13:40,2964
2016/8/28,13:45,2957
2016/8/28,13:50,2945
2016/8/28,13:55,2946
2016/8/28,14:00,2953
2016/8/28,14:05,2943
2016/8/28,14:10,2959
2016/8/28,14:15,2974
2016/8/28,14:20,2953
2016/8/28,14:25,2963
2016/8/28,14:30,2966
2016/8/28,14:35,2950
2016/8/28,14:40,2945
2016/8/28,14:45,2926
2016/8/28,14:50,2920
2016/8/28,14:55,2937
2016/8/28,15:00,2929
2016/8/28,15:05,2934
2016/8/28,15:10,2941
2016/8/28,15:15,2949
2016/8/28,15:20,2931
2016/8/28,15:25,2953
2016/8/28,15:30,2940
2016/8/28,15:35,2956
2016/8/28,15:40,2955
2016/8/28,15:45,2960
2016/8/28,15:50,2943
2016/8/28,15:55,2954
2016/8/28,16:00,2943
2016/8/28,16:05,2944
2016/8/28,16:10,2940
2016/8/28,16:15,2957
2016/8/28,16:20,2950
2016/8/28,16:25,2959
2016/8/28,16:30,2971
2016/8/28,16:35,2970
2016/8/28,16:40,2981
2016/8/28,16:45,2978
2016/8/28,16:50,2977
2016/8/28,16:55,2995
2016/8/28,17:00,2987
2016/8/28,17:05,3019
2016/8/28,17:10,3027
2016/8/28,17:15,3051
2016/8/28,17:20,3051
2016/8/28,17:25,3085
2016/8/28,17:30,3079
2016/8/28,17:35,3104
2016/8/28,17:40,3124
2016/8/28,17:45,3124
2016/8/28,17:50,3135
2016/8/28,17:55,3152
2016/8/28,18:00,3182
2016/8/28,18:05,3190
2016/8/28,18:10,3194
2016/8/28,18:15,3210
2016/8/28,18:20,3230
2016/8/28,18:25,3241
2016/8/28,18:30,3240
2016/8/28,18:35,3249
2016/8/28,18:40,3245
2016/8/28,18:45,3255
2016/8/28,18:50,3250
2016/8/28,18:55,3253
2016/8/28,19:00,3239
2016/8/28,19:05,3237
2016/8/28,19:10,3214
2016/8/28,19:15,3212
2016/8/28,19:20,3188
2016/8/28,19:25,3191
2016/8/28,19:30,3171
2016/8/28,19:35,3157
2016/8/28,19:40,3140
2016/8/28,19:45,3133
2016/8/28,19:50,3142
2016/8/28,19:55,3146
2016/8/28,20:00,3139
2016/8/28,20:05,3120
2016/8/28,20:10,3106
2016/8/28,20:15,3117
2016/8/28,20:20,3100
2016/8/28,20:25,3098
2016/8/28,20:30,3070
2016/8/28,20:35,3041
2016/8/28,20:40,3040
2016/8/28,20:45,3033
2016/8/28,20:50,3021
2016/8/28,20:55,3027
2016/8/28,21:00,3016
2016/8/28,21:05,2993
2016/8/28,21:10,2977
2016/8/28,21:15,2970
2016/8/28,21:20,2930
2016/8/28,21:25,2929
2016/8/28,21:30,2917
2016/8/28,21:35,2900
2016/8/28,21:40,2884
2016/8/28,21:45,2888
2016/8/28,21:50,2856
2016/8/28,21:55,2834
2016/8/28,22:00,2829
2016/8/28,22:05,2839
2016/8/28,22:10,2827
2016/8/28,22:15,2816
2016/8/28,22:20,2798
2016/8/28,22:25,2770
2016/8/28,22:30,2783
2016/8/28,22:35,2749
2016/8/28,22:40,2763
2016/8/28,22:45,2738
2016/8/28,22:50,2698
2016/8/28,22:55,2684
2016/8/28,23:00,2698
2016/8/28,23:05,2695
2016/8/28,23:10,2690
2016/8/28,23:15,2670
2016/8/28,23:20,2656
2016/8/28,23:25,2646
2016/8/28,23:30,2633
2016/8/28,23:35,2616
2016/8/28,23:40,2609
2016/8/28,23:45,2598
2016/8/28,23:50,2597
2016/8/28,23:55,2574
