2018/10/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,18:00～19:00,10/15,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/15,0:00,674,680,80
2018/10/15,1:00,665,675,79
2018/10/15,2:00,699,725,83
2018/10/15,3:00,763,795,87
2018/10/15,4:00,810,830,88
2018/10/15,5:00,818,850,86
2018/10/15,6:00,823,860,86
2018/10/15,7:00,839,865,83
2018/10/15,8:00,868,890,83
2018/10/15,9:00,905,910,81
2018/10/15,10:00,926,945,79
2018/10/15,11:00,946,950,78
2018/10/15,12:00,913,910,73
2018/10/15,13:00,951,940,75
2018/10/15,14:00,954,950,76
2018/10/15,15:00,953,940,78
2018/10/15,16:00,967,940,85
2018/10/15,17:00,980,965,91
2018/10/15,18:00,1008,1000,92
2018/10/15,19:00,965,955,90
2018/10/15,20:00,915,910,88
2018/10/15,21:00,865,880,87
2018/10/15,22:00,821,845,86
2018/10/15,23:00,776,790,82

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,18:00～19:00,10/15,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,10/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/15,0:00,697
2018/10/15,0:05,687
2018/10/15,0:10,680
2018/10/15,0:15,670
2018/10/15,0:20,673
2018/10/15,0:25,669
2018/10/15,0:30,668
2018/10/15,0:35,672
2018/10/15,0:40,668
2018/10/15,0:45,664
2018/10/15,0:50,658
2018/10/15,0:55,651
2018/10/15,1:00,656
2018/10/15,1:05,664
2018/10/15,1:10,668
2018/10/15,1:15,675
2018/10/15,1:20,674
2018/10/15,1:25,655
2018/10/15,1:30,668
2018/10/15,1:35,664
2018/10/15,1:40,671
2018/10/15,1:45,668
2018/10/15,1:50,668
2018/10/15,1:55,681
2018/10/15,2:00,674
2018/10/15,2:05,685
2018/10/15,2:10,698
2018/10/15,2:15,687
2018/10/15,2:20,694
2018/10/15,2:25,688
2018/10/15,2:30,703
2018/10/15,2:35,712
2018/10/15,2:40,709
2018/10/15,2:45,725
2018/10/15,2:50,713
2018/10/15,2:55,727
2018/10/15,3:00,736
2018/10/15,3:05,735
2018/10/15,3:10,746
2018/10/15,3:15,751
2018/10/15,3:20,761
2018/10/15,3:25,770
2018/10/15,3:30,769
2018/10/15,3:35,774
2018/10/15,3:40,774
2018/10/15,3:45,790
2018/10/15,3:50,795
2018/10/15,3:55,793
2018/10/15,4:00,797
2018/10/15,4:05,804
2018/10/15,4:10,806
2018/10/15,4:15,819
2018/10/15,4:20,810
2018/10/15,4:25,797
2018/10/15,4:30,809
2018/10/15,4:35,813
2018/10/15,4:40,825
2018/10/15,4:45,819
2018/10/15,4:50,811
2018/10/15,4:55,818
2018/10/15,5:00,821
2018/10/15,5:05,824
2018/10/15,5:10,825
2018/10/15,5:15,819
2018/10/15,5:20,820
2018/10/15,5:25,817
2018/10/15,5:30,809
2018/10/15,5:35,828
2018/10/15,5:40,813
2018/10/15,5:45,815
2018/10/15,5:50,810
2018/10/15,5:55,802
2018/10/15,6:00,812
2018/10/15,6:05,820
2018/10/15,6:10,815
2018/10/15,6:15,831
2018/10/15,6:20,829
2018/10/15,6:25,832
2018/10/15,6:30,824
2018/10/15,6:35,829
2018/10/15,6:40,837
2018/10/15,6:45,835
2018/10/15,6:50,822
2018/10/15,6:55,820
2018/10/15,7:00,832
2018/10/15,7:05,825
2018/10/15,7:10,843
2018/10/15,7:15,844
2018/10/15,7:20,840
2018/10/15,7:25,835
2018/10/15,7:30,839
2018/10/15,7:35,841
2018/10/15,7:40,836
2018/10/15,7:45,832
2018/10/15,7:50,844
2018/10/15,7:55,851
2018/10/15,8:00,843
2018/10/15,8:05,850
2018/10/15,8:10,863
2018/10/15,8:15,870
2018/10/15,8:20,864
2018/10/15,8:25,863
2018/10/15,8:30,867
2018/10/15,8:35,868
2018/10/15,8:40,877
2018/10/15,8:45,878
2018/10/15,8:50,882
2018/10/15,8:55,877
2018/10/15,9:00,899
2018/10/15,9:05,897
2018/10/15,9:10,898
2018/10/15,9:15,904
2018/10/15,9:20,886
2018/10/15,9:25,891
2018/10/15,9:30,899
2018/10/15,9:35,897
2018/10/15,9:40,913
2018/10/15,9:45,914
2018/10/15,9:50,917
2018/10/15,9:55,920
2018/10/15,10:00,924
2018/10/15,10:05,935
2018/10/15,10:10,922
2018/10/15,10:15,913
2018/10/15,10:20,926
2018/10/15,10:25,936
2018/10/15,10:30,953
2018/10/15,10:35,940
2018/10/15,10:40,934
2018/10/15,10:45,917
2018/10/15,10:50,890
2018/10/15,10:55,928
2018/10/15,11:00,924
2018/10/15,11:05,919
2018/10/15,11:10,928
2018/10/15,11:15,947
2018/10/15,11:20,950
2018/10/15,11:25,926
2018/10/15,11:30,930
2018/10/15,11:35,943
2018/10/15,11:40,970
2018/10/15,11:45,951
2018/10/15,11:50,959
2018/10/15,11:55,968
2018/10/15,12:00,962
2018/10/15,12:05,935
2018/10/15,12:10,938
2018/10/15,12:15,917
2018/10/15,12:20,900
2018/10/15,12:25,898
2018/10/15,12:30,905
2018/10/15,12:35,897
2018/10/15,12:40,886
2018/10/15,12:45,903
2018/10/15,12:50,917
2018/10/15,12:55,922
2018/10/15,13:00,928
2018/10/15,13:05,952
2018/10/15,13:10,957
2018/10/15,13:15,957
2018/10/15,13:20,948
2018/10/15,13:25,954
2018/10/15,13:30,964
2018/10/15,13:35,970
2018/10/15,13:40,958
2018/10/15,13:45,961
2018/10/15,13:50,959
2018/10/15,13:55,957
2018/10/15,14:00,949
2018/10/15,14:05,955
2018/10/15,14:10,940
2018/10/15,14:15,971
2018/10/15,14:20,961
2018/10/15,14:25,965
2018/10/15,14:30,970
2018/10/15,14:35,968
2018/10/15,14:40,966
2018/10/15,14:45,960
2018/10/15,14:50,960
2018/10/15,14:55,947
2018/10/15,15:00,967
2018/10/15,15:05,945
2018/10/15,15:10,955
2018/10/15,15:15,939
2018/10/15,15:20,951
2018/10/15,15:25,961
2018/10/15,15:30,961
2018/10/15,15:35,966
2018/10/15,15:40,958
2018/10/15,15:45,960
2018/10/15,15:50,965
2018/10/15,15:55,963
2018/10/15,16:00,964
2018/10/15,16:05,960
2018/10/15,16:10,967
2018/10/15,16:15,973
2018/10/15,16:20,979
2018/10/15,16:25,977
2018/10/15,16:30,972
2018/10/15,16:35,979
2018/10/15,16:40,980
2018/10/15,16:45,984
2018/10/15,16:50,983
2018/10/15,16:55,966
2018/10/15,17:00,979
2018/10/15,17:05,979
2018/10/15,17:10,979
2018/10/15,17:15,979
2018/10/15,17:20,969
2018/10/15,17:25,978
2018/10/15,17:30,984
2018/10/15,17:35,984
2018/10/15,17:40,994
2018/10/15,17:45,985
2018/10/15,17:50,1002
2018/10/15,17:55,1003
2018/10/15,18:00,1013
2018/10/15,18:05,1000
2018/10/15,18:10,1004
2018/10/15,18:15,1020
2018/10/15,18:20,1007
2018/10/15,18:25,1013
2018/10/15,18:30,1003
2018/10/15,18:35,1008
2018/10/15,18:40,1001
2018/10/15,18:45,1013
2018/10/15,18:50,994
2018/10/15,18:55,986
2018/10/15,19:00,990
2018/10/15,19:05,990
2018/10/15,19:10,974
2018/10/15,19:15,974
2018/10/15,19:20,984
2018/10/15,19:25,973
2018/10/15,19:30,964
2018/10/15,19:35,963
2018/10/15,19:40,954
2018/10/15,19:45,945
2018/10/15,19:50,939
2018/10/15,19:55,935
2018/10/15,20:00,929
2018/10/15,20:05,931
2018/10/15,20:10,928
2018/10/15,20:15,923
2018/10/15,20:20,921
2018/10/15,20:25,912
2018/10/15,20:30,908
2018/10/15,20:35,905
2018/10/15,20:40,908
2018/10/15,20:45,901
2018/10/15,20:50,908
2018/10/15,20:55,901
2018/10/15,21:00,894
2018/10/15,21:05,889
2018/10/15,21:10,883
2018/10/15,21:15,878
2018/10/15,21:20,875
2018/10/15,21:25,864
2018/10/15,21:30,852
2018/10/15,21:35,852
2018/10/15,21:40,859
2018/10/15,21:45,853
2018/10/15,21:50,848
2018/10/15,21:55,846
2018/10/15,22:00,841
2018/10/15,22:05,843
2018/10/15,22:10,839
2018/10/15,22:15,836
2018/10/15,22:20,845
2018/10/15,22:25,820
2018/10/15,22:30,816
2018/10/15,22:35,821
2018/10/15,22:40,813
2018/10/15,22:45,806
2018/10/15,22:50,795
2018/10/15,22:55,793
2018/10/15,23:00,788
2018/10/15,23:05,799
2018/10/15,23:10,793
2018/10/15,23:15,789
2018/10/15,23:20,790
2018/10/15,23:25,786
2018/10/15,23:30,781
2018/10/15,23:35,767
2018/10/15,23:40,761
2018/10/15,23:45,766
2018/10/15,23:50,766
2018/10/15,23:55,755
