2018/9/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1096,18:00～19:00,9月22日,7:02,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
877,18:00～19:00,9月21日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/22,0:00,731,736,67
2018/9/22,1:00,721,718,66
2018/9/22,2:00,730,725,67
2018/9/22,3:00,756,745,69
2018/9/22,4:00,769,747,70
2018/9/22,5:00,758,736,69
2018/9/22,6:00,763,732,70
2018/9/22,7:00,787,761,72
2018/9/22,8:00,831,789,76
2018/9/22,9:00,860,845,78
2018/9/22,10:00,871,869,79
2018/9/22,11:00,868,875,79
2018/9/22,12:00,823,842,75
2018/9/22,13:00,856,855,78
2018/9/22,14:00,862,865,79
2018/9/22,15:00,852,853,78
2018/9/22,16:00,855,854,78
2018/9/22,17:00,870,862,79
2018/9/22,18:00,874,877,80
2018/9/22,19:00,837,845,76
2018/9/22,20:00,791,799,72
2018/9/22,21:00,754,758,69
2018/9/22,22:00,744,743,68
2018/9/22,23:00,720,715,66

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1084,18:00～19:00,9月22日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
909,18:00～19:00,9月22日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/9/22,0:00,748
2018/9/22,0:05,746
2018/9/22,0:10,747
2018/9/22,0:15,738
2018/9/22,0:20,731
2018/9/22,0:25,730
2018/9/22,0:30,728
2018/9/22,0:35,722
2018/9/22,0:40,724
2018/9/22,0:45,722
2018/9/22,0:50,722
2018/9/22,0:55,725
2018/9/22,1:00,717
2018/9/22,1:05,723
2018/9/22,1:10,722
2018/9/22,1:15,721
2018/9/22,1:20,725
2018/9/22,1:25,725
2018/9/22,1:30,719
2018/9/22,1:35,719
2018/9/22,1:40,717
2018/9/22,1:45,721
2018/9/22,1:50,718
2018/9/22,1:55,724
2018/9/22,2:00,722
2018/9/22,2:05,715
2018/9/22,2:10,724
2018/9/22,2:15,724
2018/9/22,2:20,728
2018/9/22,2:25,727
2018/9/22,2:30,722
2018/9/22,2:35,728
2018/9/22,2:40,732
2018/9/22,2:45,738
2018/9/22,2:50,745
2018/9/22,2:55,747
2018/9/22,3:00,744
2018/9/22,3:05,755
2018/9/22,3:10,753
2018/9/22,3:15,755
2018/9/22,3:20,757
2018/9/22,3:25,758
2018/9/22,3:30,759
2018/9/22,3:35,751
2018/9/22,3:40,753
2018/9/22,3:45,760
2018/9/22,3:50,755
2018/9/22,3:55,764
2018/9/22,4:00,764
2018/9/22,4:05,769
2018/9/22,4:10,769
2018/9/22,4:15,769
2018/9/22,4:20,774
2018/9/22,4:25,774
2018/9/22,4:30,770
2018/9/22,4:35,766
2018/9/22,4:40,769
2018/9/22,4:45,766
2018/9/22,4:50,769
2018/9/22,4:55,765
2018/9/22,5:00,765
2018/9/22,5:05,765
2018/9/22,5:10,762
2018/9/22,5:15,764
2018/9/22,5:20,765
2018/9/22,5:25,761
2018/9/22,5:30,757
2018/9/22,5:35,760
2018/9/22,5:40,758
2018/9/22,5:45,751
2018/9/22,5:50,745
2018/9/22,5:55,748
2018/9/22,6:00,746
2018/9/22,6:05,755
2018/9/22,6:10,757
2018/9/22,6:15,752
2018/9/22,6:20,749
2018/9/22,6:25,757
2018/9/22,6:30,761
2018/9/22,6:35,763
2018/9/22,6:40,768
2018/9/22,6:45,772
2018/9/22,6:50,779
2018/9/22,6:55,779
2018/9/22,7:00,774
2018/9/22,7:05,778
2018/9/22,7:10,775
2018/9/22,7:15,778
2018/9/22,7:20,778
2018/9/22,7:25,779
2018/9/22,7:30,776
2018/9/22,7:35,791
2018/9/22,7:40,791
2018/9/22,7:45,808
2018/9/22,7:50,802
2018/9/22,7:55,807
2018/9/22,8:00,799
2018/9/22,8:05,805
2018/9/22,8:10,810
2018/9/22,8:15,819
2018/9/22,8:20,819
2018/9/22,8:25,832
2018/9/22,8:30,839
2018/9/22,8:35,840
2018/9/22,8:40,843
2018/9/22,8:45,845
2018/9/22,8:50,846
2018/9/22,8:55,853
2018/9/22,9:00,848
2018/9/22,9:05,857
2018/9/22,9:10,861
2018/9/22,9:15,860
2018/9/22,9:20,860
2018/9/22,9:25,857
2018/9/22,9:30,859
2018/9/22,9:35,861
2018/9/22,9:40,862
2018/9/22,9:45,859
2018/9/22,9:50,857
2018/9/22,9:55,867
2018/9/22,10:00,867
2018/9/22,10:05,858
2018/9/22,10:10,860
2018/9/22,10:15,866
2018/9/22,10:20,873
2018/9/22,10:25,873
2018/9/22,10:30,874
2018/9/22,10:35,875
2018/9/22,10:40,876
2018/9/22,10:45,878
2018/9/22,10:50,879
2018/9/22,10:55,875
2018/9/22,11:00,872
2018/9/22,11:05,876
2018/9/22,11:10,876
2018/9/22,11:15,875
2018/9/22,11:20,868
2018/9/22,11:25,871
2018/9/22,11:30,868
2018/9/22,11:35,866
2018/9/22,11:40,864
2018/9/22,11:45,865
2018/9/22,11:50,861
2018/9/22,11:55,860
2018/9/22,12:00,854
2018/9/22,12:05,838
2018/9/22,12:10,836
2018/9/22,12:15,830
2018/9/22,12:20,825
2018/9/22,12:25,824
2018/9/22,12:30,820
2018/9/22,12:35,811
2018/9/22,12:40,815
2018/9/22,12:45,813
2018/9/22,12:50,815
2018/9/22,12:55,813
2018/9/22,13:00,820
2018/9/22,13:05,835
2018/9/22,13:10,847
2018/9/22,13:15,856
2018/9/22,13:20,858
2018/9/22,13:25,863
2018/9/22,13:30,852
2018/9/22,13:35,859
2018/9/22,13:40,862
2018/9/22,13:45,869
2018/9/22,13:50,864
2018/9/22,13:55,870
2018/9/22,14:00,864
2018/9/22,14:05,865
2018/9/22,14:10,862
2018/9/22,14:15,856
2018/9/22,14:20,862
2018/9/22,14:25,861
2018/9/22,14:30,857
2018/9/22,14:35,859
2018/9/22,14:40,863
2018/9/22,14:45,867
2018/9/22,14:50,867
2018/9/22,14:55,866
2018/9/22,15:00,862
2018/9/22,15:05,854
2018/9/22,15:10,853
2018/9/22,15:15,849
2018/9/22,15:20,856
2018/9/22,15:25,853
2018/9/22,15:30,844
2018/9/22,15:35,849
2018/9/22,15:40,855
2018/9/22,15:45,855
2018/9/22,15:50,845
2018/9/22,15:55,852
2018/9/22,16:00,847
2018/9/22,16:05,849
2018/9/22,16:10,854
2018/9/22,16:15,850
2018/9/22,16:20,854
2018/9/22,16:25,856
2018/9/22,16:30,854
2018/9/22,16:35,855
2018/9/22,16:40,860
2018/9/22,16:45,858
2018/9/22,16:50,856
2018/9/22,16:55,857
2018/9/22,17:00,859
