2019/11/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,18:00～19:00,11月20日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,18:00～19:00,11月20日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,16:00～17:00,11月20日,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,16:00～17:00,11月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/20,0:00,257,259,83,309
2019/11/20,1:00,260,261,84,311
2019/11/20,2:00,281,283,88,319
2019/11/20,3:00,306,308,90,340
2019/11/20,4:00,315,318,90,351
2019/11/20,5:00,315,314,89,355
2019/11/20,6:00,313,303,88,356
2019/11/20,7:00,317,308,89,357
2019/11/20,8:00,332,325,89,372
2019/11/20,9:00,337,330,88,385
2019/11/20,10:00,340,336,86,396
2019/11/20,11:00,337,337,85,398
2019/11/20,12:00,317,321,84,379
2019/11/20,13:00,328,337,84,389
2019/11/20,14:00,322,336,83,387
2019/11/20,15:00,322,340,85,377
2019/11/20,16:00,340,351,89,384
2019/11/20,17:00,355,358,90,393
2019/11/20,18:00,358,360,88,405
2019/11/20,19:00,345,343,86,402
2019/11/20,20:00,332,322,84,396
2019/11/20,21:00,313,302,82,380
2019/11/20,22:00,292,280,80,363
2019/11/20,23:00,279,269,69,355

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,18:00～19:00,11月20日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,18:00～19:00,11月20日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,18:00～19:00,11月20日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,18:00～19:00,11月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/20,0:00,263,0
2019/11/20,0:05,263,0
2019/11/20,0:10,262,0
2019/11/20,0:15,260,0
2019/11/20,0:20,259,0
2019/11/20,0:25,258,0
2019/11/20,0:30,257,0
2019/11/20,0:35,257,0
2019/11/20,0:40,256,0
2019/11/20,0:45,256,0
2019/11/20,0:50,255,0
2019/11/20,0:55,256,0
2019/11/20,1:00,257,0
2019/11/20,1:05,258,0
2019/11/20,1:10,258,0
2019/11/20,1:15,257,0
2019/11/20,1:20,257,0
2019/11/20,1:25,258,0
2019/11/20,1:30,259,0
2019/11/20,1:35,260,0
2019/11/20,1:40,262,0
2019/11/20,1:45,263,0
2019/11/20,1:50,265,0
2019/11/20,1:55,267,0
2019/11/20,2:00,268,0
2019/11/20,2:05,272,0
2019/11/20,2:10,274,0
2019/11/20,2:15,275,0
2019/11/20,2:20,276,0
2019/11/20,2:25,279,0
2019/11/20,2:30,282,0
2019/11/20,2:35,283,0
2019/11/20,2:40,285,0
2019/11/20,2:45,288,0
2019/11/20,2:50,290,0
2019/11/20,2:55,293,0
2019/11/20,3:00,296,0
2019/11/20,3:05,299,0
2019/11/20,3:10,301,0
2019/11/20,3:15,302,0
2019/11/20,3:20,305,0
2019/11/20,3:25,306,0
2019/11/20,3:30,308,0
2019/11/20,3:35,308,0
2019/11/20,3:40,310,0
2019/11/20,3:45,312,0
2019/11/20,3:50,312,0
2019/11/20,3:55,313,0
2019/11/20,4:00,314,0
2019/11/20,4:05,315,0
2019/11/20,4:10,316,0
2019/11/20,4:15,316,0
2019/11/20,4:20,317,0
2019/11/20,4:25,316,0
2019/11/20,4:30,315,0
2019/11/20,4:35,315,0
2019/11/20,4:40,316,0
2019/11/20,4:45,317,0
2019/11/20,4:50,316,0
2019/11/20,4:55,316,0
2019/11/20,5:00,317,0
2019/11/20,5:05,318,0
2019/11/20,5:10,316,0
2019/11/20,5:15,317,0
2019/11/20,5:20,317,0
2019/11/20,5:25,317,0
2019/11/20,5:30,315,0
2019/11/20,5:35,315,0
2019/11/20,5:40,314,0
2019/11/20,5:45,313,0
2019/11/20,5:50,313,0
2019/11/20,5:55,312,0
2019/11/20,6:00,313,0
2019/11/20,6:05,316,0
2019/11/20,6:10,315,0
2019/11/20,6:15,316,0
2019/11/20,6:20,315,0
2019/11/20,6:25,315,0
2019/11/20,6:30,313,0
2019/11/20,6:35,313,0
2019/11/20,6:40,313,0
2019/11/20,6:45,313,0
2019/11/20,6:50,309,1
2019/11/20,6:55,312,3
2019/11/20,7:00,313,6
2019/11/20,7:05,309,8
2019/11/20,7:10,312,11
2019/11/20,7:15,314,14
2019/11/20,7:20,315,16
2019/11/20,7:25,315,17
2019/11/20,7:30,317,20
2019/11/20,7:35,317,22
2019/11/20,7:40,319,25
2019/11/20,7:45,318,27
2019/11/20,7:50,321,29
2019/11/20,7:55,320,31
2019/11/20,8:00,323,33
2019/11/20,8:05,327,34
2019/11/20,8:10,330,38
2019/11/20,8:15,332,39
2019/11/20,8:20,334,42
2019/11/20,8:25,333,44
2019/11/20,8:30,334,47
2019/11/20,8:35,333,48
2019/11/20,8:40,333,52
2019/11/20,8:45,331,53
2019/11/20,8:50,332,57
2019/11/20,8:55,330,61
2019/11/20,9:00,330,64
2019/11/20,9:05,329,68
2019/11/20,9:10,329,72
2019/11/20,9:15,328,76
2019/11/20,9:20,329,81
2019/11/20,9:25,328,84
2019/11/20,9:30,333,89
2019/11/20,9:35,334,93
2019/11/20,9:40,333,97
2019/11/20,9:45,334,101
2019/11/20,9:50,335,105
2019/11/20,9:55,338,109
2019/11/20,10:00,338,114
2019/11/20,10:05,335,119
2019/11/20,10:10,333,123
2019/11/20,10:15,336,128
2019/11/20,10:20,337,131
2019/11/20,10:25,339,133
2019/11/20,10:30,340,137
2019/11/20,10:35,339,138
2019/11/20,10:40,340,141
2019/11/20,10:45,339,143
2019/11/20,10:50,339,145
2019/11/20,10:55,338,147
2019/11/20,11:00,339,148
2019/11/20,11:05,339,149
2019/11/20,11:10,339,151
2019/11/20,11:15,338,152
2019/11/20,11:20,340,151
2019/11/20,11:25,340,152
2019/11/20,11:30,339,153
2019/11/20,11:35,337,154
2019/11/20,11:40,336,152
2019/11/20,11:45,336,154
2019/11/20,11:50,336,154
2019/11/20,11:55,333,156
2019/11/20,12:00,330,158
2019/11/20,12:05,321,157
2019/11/20,12:10,321,161
2019/11/20,12:15,319,161
2019/11/20,12:20,319,161
2019/11/20,12:25,317,159
2019/11/20,12:30,316,158
2019/11/20,12:35,316,158
2019/11/20,12:40,314,155
2019/11/20,12:45,313,154
2019/11/20,12:50,316,153
2019/11/20,12:55,319,151
2019/11/20,13:00,324,151
2019/11/20,13:05,329,148
2019/11/20,13:10,329,147
2019/11/20,13:15,331,145
2019/11/20,13:20,332,140
2019/11/20,13:25,331,141
2019/11/20,13:30,330,138
2019/11/20,13:35,332,135
2019/11/20,13:40,330,130
2019/11/20,13:45,329,125
2019/11/20,13:50,329,121
2019/11/20,13:55,330,118
2019/11/20,14:00,331,114
2019/11/20,14:05,329,110
2019/11/20,14:10,328,106
2019/11/20,14:15,327,101
2019/11/20,14:20,326,98
2019/11/20,14:25,325,95
2019/11/20,14:30,325,91
2019/11/20,14:35,323,88
2019/11/20,14:40,324,83
2019/11/20,14:45,324,81
2019/11/20,14:50,323,76
2019/11/20,14:55,322,73
2019/11/20,15:00,321,69
2019/11/20,15:05,317,66
2019/11/20,15:10,315,62
2019/11/20,15:15,320,59
2019/11/20,15:20,320,55
2019/11/20,15:25,322,51
2019/11/20,15:30,323,47
2019/11/20,15:35,325,44
2019/11/20,15:40,326,41
2019/11/20,15:45,330,39
2019/11/20,15:50,333,35
2019/11/20,15:55,335,33
2019/11/20,16:00,337,30
2019/11/20,16:05,337,27
2019/11/20,16:10,338,24
2019/11/20,16:15,341,22
2019/11/20,16:20,341,19
2019/11/20,16:25,343,16
2019/11/20,16:30,345,13
2019/11/20,16:35,345,11
2019/11/20,16:40,343,7
2019/11/20,16:45,342,4
2019/11/20,16:50,342,1
2019/11/20,16:55,342,0
2019/11/20,17:00,343,0
2019/11/20,17:05,344,0
2019/11/20,17:10,345,0
2019/11/20,17:15,350,0
2019/11/20,17:20,351,0
2019/11/20,17:25,353,0
2019/11/20,17:30,355,0
2019/11/20,17:35,356,0
2019/11/20,17:40,357,0
2019/11/20,17:45,356,0
2019/11/20,17:50,357,0
2019/11/20,17:55,358,0
2019/11/20,18:00,356,0
2019/11/20,18:05,358,0
2019/11/20,18:10,358,0
2019/11/20,18:15,358,0
2019/11/20,18:20,355,0
2019/11/20,18:25,356,0
2019/11/20,18:30,355,0
2019/11/20,18:35,355,0
2019/11/20,18:40,355,0
2019/11/20,18:45,354,0
2019/11/20,18:50,355,0
2019/11/20,18:55,352,0
2019/11/20,19:00,352,0
2019/11/20,19:05,347,0
2019/11/20,19:10,345,0
2019/11/20,19:15,347,0
2019/11/20,19:20,345,0
2019/11/20,19:25,345,0
2019/11/20,19:30,342,0
2019/11/20,19:35,341,0
2019/11/20,19:40,341,0
2019/11/20,19:45,339,0
2019/11/20,19:50,339,0
2019/11/20,19:55,341,0
2019/11/20,20:00,340,0
2019/11/20,20:05,339,0
2019/11/20,20:10,339,0
2019/11/20,20:15,337,0
2019/11/20,20:20,335,0
2019/11/20,20:25,331,0
2019/11/20,20:30,331,0
2019/11/20,20:35,329,0
2019/11/20,20:40,329,0
2019/11/20,20:45,327,0
2019/11/20,20:50,327,0
2019/11/20,20:55,325,0
2019/11/20,21:00,325,0
2019/11/20,21:05,322,0
2019/11/20,21:10,320,0
2019/11/20,21:15,317,0
2019/11/20,21:20,317,0
2019/11/20,21:25,314,0
2019/11/20,21:30,313,0
2019/11/20,21:35,310,0
2019/11/20,21:40,310,0
2019/11/20,21:45,309,0
2019/11/20,21:50,308,0
2019/11/20,21:55,305,0
2019/11/20,22:00,303,0
2019/11/20,22:05,302,0
2019/11/20,22:10,300,0
2019/11/20,22:15,298,0
2019/11/20,22:20,295,0
2019/11/20,22:25,293,0
2019/11/20,22:30,292,0
2019/11/20,22:35,290,0
2019/11/20,22:40,289,0
2019/11/20,22:45,287,0
2019/11/20,22:50,284,0
2019/11/20,22:55,282,0
2019/11/20,23:00,281,0
2019/11/20,23:05,284,0
2019/11/20,23:10,284,0
2019/11/20,23:15,284,0
2019/11/20,23:20,283,0
2019/11/20,23:25,280,0
2019/11/20,23:30,280,0
2019/11/20,23:35,278,0
2019/11/20,23:40,276,0
2019/11/20,23:45,274,0
2019/11/20,23:50,274,0
2019/11/20,23:55,,
