2017/1/17 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1687,13:00～14:00,1/16,16:25,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00～19:00,1/16,16:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/16,0:00,990,950,59
2017/1/16,1:00,1002,967,59
2017/1/16,2:00,1035,1016,61
2017/1/16,3:00,1057,1044,63
2017/1/16,4:00,1069,1064,63
2017/1/16,5:00,1097,1083,65
2017/1/16,6:00,1208,1170,72
2017/1/16,7:00,1301,1284,77
2017/1/16,8:00,1330,1316,79
2017/1/16,9:00,1294,1285,77
2017/1/16,10:00,1244,1240,74
2017/1/16,11:00,1212,1229,72
2017/1/16,12:00,1151,1172,68
2017/1/16,13:00,1170,1178,69
2017/1/16,14:00,1149,1162,68
2017/1/16,15:00,1168,1156,69
2017/1/16,16:00,1228,1193,73
2017/1/16,17:00,1317,1277,78
2017/1/16,18:00,1386,1340,92
2017/1/16,19:00,1353,1314,90
2017/1/16,20:00,1312,1278,87
2017/1/16,21:00,1248,1221,83
2017/1/16,22:00,1173,1159,78
2017/1/16,23:00,1097,1083,73

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1619,13:00～14:00,1/16,17:55,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1343,18:00～19:00,1/16,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/16,0:00,1001
2017/1/16,0:05,1015
2017/1/16,0:10,1006
2017/1/16,0:15,1001
2017/1/16,0:20,993
2017/1/16,0:25,987
2017/1/16,0:30,990
2017/1/16,0:35,988
2017/1/16,0:40,979
2017/1/16,0:45,972
2017/1/16,0:50,976
2017/1/16,0:55,978
2017/1/16,1:00,991
2017/1/16,1:05,991
2017/1/16,1:10,994
2017/1/16,1:15,1002
2017/1/16,1:20,992
2017/1/16,1:25,992
2017/1/16,1:30,999
2017/1/16,1:35,1009
2017/1/16,1:40,1020
2017/1/16,1:45,1011
2017/1/16,1:50,1007
2017/1/16,1:55,1019
2017/1/16,2:00,1018
2017/1/16,2:05,1021
2017/1/16,2:10,1021
2017/1/16,2:15,1028
2017/1/16,2:20,1030
2017/1/16,2:25,1042
2017/1/16,2:30,1033
2017/1/16,2:35,1041
2017/1/16,2:40,1044
2017/1/16,2:45,1044
2017/1/16,2:50,1049
2017/1/16,2:55,1050
2017/1/16,3:00,1053
2017/1/16,3:05,1056
2017/1/16,3:10,1049
2017/1/16,3:15,1053
2017/1/16,3:20,1060
2017/1/16,3:25,1061
2017/1/16,3:30,1062
2017/1/16,3:35,1063
2017/1/16,3:40,1049
2017/1/16,3:45,1053
2017/1/16,3:50,1060
2017/1/16,3:55,1064
2017/1/16,4:00,1061
2017/1/16,4:05,1055
2017/1/16,4:10,1063
2017/1/16,4:15,1068
2017/1/16,4:20,1072
2017/1/16,4:25,1072
2017/1/16,4:30,1072
2017/1/16,4:35,1073
2017/1/16,4:40,1072
2017/1/16,4:45,1072
2017/1/16,4:50,1074
2017/1/16,4:55,1071
2017/1/16,5:00,1085
2017/1/16,5:05,1083
2017/1/16,5:10,1095
2017/1/16,5:15,1091
2017/1/16,5:20,1100
2017/1/16,5:25,1080
2017/1/16,5:30,1091
2017/1/16,5:35,1091
2017/1/16,5:40,1104
2017/1/16,5:45,1111
2017/1/16,5:50,1110
2017/1/16,5:55,1115
2017/1/16,6:00,1130
2017/1/16,6:05,1160
2017/1/16,6:10,1178
