2018/1/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
545,17:00～18:00,1月9日,20:28,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
481,17:00～18:00,1月9日,20:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/10,0:00,406,391,75
2018/1/10,1:00,421,399,77
2018/1/10,2:00,437,417,80
2018/1/10,3:00,442,424,81
2018/1/10,4:00,435,419,80
2018/1/10,5:00,422,408,78
2018/1/10,6:00,432,411,79
2018/1/10,7:00,432,415,79
2018/1/10,8:00,472,447,87
2018/1/10,9:00,497,476,91
2018/1/10,10:00,487,474,89
2018/1/10,11:00,481,469,88
2018/1/10,12:00,461,443,85
2018/1/10,13:00,480,458,88
2018/1/10,14:00,488,461,89
2018/1/10,15:00,486,458,89
2018/1/10,16:00,501,472,92
2018/1/10,17:00,508,481,93
2018/1/10,18:00,501,478,92
2018/1/10,19:00,483,464,89
2018/1/10,20:00,467,446,86
2018/1/10,21:00,454,431,83
2018/1/10,22:00,448,425,82
2018/1/10,23:00,454,436,83

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
567,9:00～10:00,1月10日,19:21,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
518,9:00～10:00,1月10日,19:21

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/10,0:00,412
2018/1/10,0:05,412
2018/1/10,0:10,411
2018/1/10,0:15,409
2018/1/10,0:20,406
2018/1/10,0:25,407
2018/1/10,0:30,408
2018/1/10,0:35,410
2018/1/10,0:40,409
2018/1/10,0:45,410
2018/1/10,0:50,411
2018/1/10,0:55,409
2018/1/10,1:00,413
2018/1/10,1:05,416
2018/1/10,1:10,419
2018/1/10,1:15,420
2018/1/10,1:20,422
2018/1/10,1:25,420
2018/1/10,1:30,421
2018/1/10,1:35,425
2018/1/10,1:40,429
2018/1/10,1:45,432
2018/1/10,1:50,431
2018/1/10,1:55,428
2018/1/10,2:00,433
2018/1/10,2:05,435
2018/1/10,2:10,434
2018/1/10,2:15,436
2018/1/10,2:20,438
2018/1/10,2:25,439
2018/1/10,2:30,440
2018/1/10,2:35,441
2018/1/10,2:40,442
2018/1/10,2:45,443
2018/1/10,2:50,443
2018/1/10,2:55,443
2018/1/10,3:00,441
2018/1/10,3:05,443
2018/1/10,3:10,447
2018/1/10,3:15,446
2018/1/10,3:20,443
2018/1/10,3:25,443
2018/1/10,3:30,444
2018/1/10,3:35,444
2018/1/10,3:40,446
2018/1/10,3:45,447
2018/1/10,3:50,448
2018/1/10,3:55,445
2018/1/10,4:00,447
2018/1/10,4:05,446
2018/1/10,4:10,443
2018/1/10,4:15,444
2018/1/10,4:20,442
2018/1/10,4:25,440
2018/1/10,4:30,439
2018/1/10,4:35,436
2018/1/10,4:40,434
2018/1/10,4:45,432
2018/1/10,4:50,432
2018/1/10,4:55,431
2018/1/10,5:00,429
