2017/9/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1538,11:00～12:00,9/8,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,11:00～12:00,9/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/8,0:00,815,825,76
2017/9/8,1:00,797,795,76
2017/9/8,2:00,801,790,76
2017/9/8,3:00,833,800,80
2017/9/8,4:00,875,815,84
2017/9/8,5:00,879,835,85
2017/9/8,6:00,893,850,84
2017/9/8,7:00,922,895,81
2017/9/8,8:00,1020,990,83
2017/9/8,9:00,1112,1100,83
2017/9/8,10:00,1185,1150,82
2017/9/8,11:00,1227,1200,80
2017/9/8,12:00,1214,1165,78
2017/9/8,13:00,1249,1185,81
2017/9/8,14:00,1242,1185,84
2017/9/8,15:00,1224,1185,86
2017/9/8,16:00,1227,1190,92
2017/9/8,17:00,1191,1160,89
2017/9/8,18:00,1162,1115,90
2017/9/8,19:00,1130,1120,88
2017/9/8,20:00,1062,1045,85
2017/9/8,21:00,996,975,84
2017/9/8,22:00,939,925,80
2017/9/8,23:00,879,870,76

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1252,16:00～17:00,9/8,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,16:00～17:00,9/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/8,11:30,1239
2017/9/8,11:35,1233
2017/9/8,11:40,1214
2017/9/8,11:45,1214
2017/9/8,11:50,1223
2017/9/8,11:55,1266
2017/9/8,12:00,1217
2017/9/8,12:05,1223
2017/9/8,12:10,1218
2017/9/8,12:15,1216
2017/9/8,12:20,1201
2017/9/8,12:25,1220
2017/9/8,12:30,1205
2017/9/8,12:35,1217
2017/9/8,12:40,1222
2017/9/8,12:45,1218
2017/9/8,12:50,1218
2017/9/8,12:55,1199
2017/9/8,13:00,1231
2017/9/8,13:05,1211
2017/9/8,13:10,1227
2017/9/8,13:15,1251
2017/9/8,13:20,1256
2017/9/8,13:25,1247
2017/9/8,13:30,1260
2017/9/8,13:35,1254
2017/9/8,13:40,1248
2017/9/8,13:45,1264
2017/9/8,13:50,1269
2017/9/8,13:55,1267
2017/9/8,14:00,1242
2017/9/8,14:05,1262
2017/9/8,14:10,1243
2017/9/8,14:15,1257
2017/9/8,14:20,1224
2017/9/8,14:25,1230
2017/9/8,14:30,1235
2017/9/8,14:35,1242
2017/9/8,14:40,1242
2017/9/8,14:45,1261
2017/9/8,14:50,1248
2017/9/8,14:55,1220
2017/9/8,15:00,1230
2017/9/8,15:05,1218
2017/9/8,15:10,1221
2017/9/8,15:15,1229
2017/9/8,15:20,1234
2017/9/8,15:25,1219
2017/9/8,15:30,1217
2017/9/8,15:35,1211
2017/9/8,15:40,1228
2017/9/8,15:45,1235
2017/9/8,15:50,1225
2017/9/8,15:55,1227
2017/9/8,16:00,1231
2017/9/8,16:05,1232
2017/9/8,16:10,1221
2017/9/8,16:15,1232
2017/9/8,16:20,1229
2017/9/8,16:25,1232
2017/9/8,16:30,1246
2017/9/8,16:35,1226
2017/9/8,16:40,1226
2017/9/8,16:45,1220
2017/9/8,16:50,1223
2017/9/8,16:55,1213
2017/9/8,17:00,1215
2017/9/8,17:05,1204
2017/9/8,17:10,1203
2017/9/8,17:15,1206
2017/9/8,17:20,1192
2017/9/8,17:25,1194
2017/9/8,17:30,1193
2017/9/8,17:35,1185
2017/9/8,17:40,1187
2017/9/8,17:45,1175
2017/9/8,17:50,1171
2017/9/8,17:55,1168
2017/9/8,18:00,1171
2017/9/8,18:05,1160
2017/9/8,18:10,1156
2017/9/8,18:15,1154
2017/9/8,18:20,1155
2017/9/8,18:25,1156
2017/9/8,18:30,1158
2017/9/8,18:35,1164
2017/9/8,18:40,1168
2017/9/8,18:45,1173
2017/9/8,18:50,1163
2017/9/8,18:55,1163
2017/9/8,19:00,1158
2017/9/8,19:05,1162
2017/9/8,19:10,1149
2017/9/8,19:15,1142
2017/9/8,19:20,1141
2017/9/8,19:25,1134
2017/9/8,19:30,1128
2017/9/8,19:35,1128
2017/9/8,19:40,1112
2017/9/8,19:45,1108
2017/9/8,19:50,1103
2017/9/8,19:55,1092
2017/9/8,20:00,1085
2017/9/8,20:05,1087
2017/9/8,20:10,1086
2017/9/8,20:15,1081
2017/9/8,20:20,1072
2017/9/8,20:25,1065
2017/9/8,20:30,1062
2017/9/8,20:35,1052
2017/9/8,20:40,1052
2017/9/8,20:45,1041
2017/9/8,20:50,1033
2017/9/8,20:55,1033
2017/9/8,21:00,1022
2017/9/8,21:05,1014
2017/9/8,21:10,1014
2017/9/8,21:15,1022
2017/9/8,21:20,1003
2017/9/8,21:25,999
2017/9/8,21:30,992
2017/9/8,21:35,981
2017/9/8,21:40,988
2017/9/8,21:45,982
2017/9/8,21:50,974
2017/9/8,21:55,967
2017/9/8,22:00,953
2017/9/8,22:05,956
2017/9/8,22:10,954
2017/9/8,22:15,954
2017/9/8,22:20,944
2017/9/8,22:25,944
2017/9/8,22:30,940
2017/9/8,22:35,944
2017/9/8,22:40,926
2017/9/8,22:45,923
2017/9/8,22:50,922
2017/9/8,22:55,908
2017/9/8,23:00,911
2017/9/8,23:05,896
2017/9/8,23:10,897
2017/9/8,23:15,898
2017/9/8,23:20,890
2017/9/8,23:25,893
2017/9/8,23:30,882
2017/9/8,23:35,877
2017/9/8,23:40,863
2017/9/8,23:45,861
2017/9/8,23:50,853
2017/9/8,23:55,829
