2020/8/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2801,14:00～15:00,8/7,9:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2524,14:00～15:00,8/7,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2781,13:00～14:00,8/7,9:30,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2510,13:00～14:00,8/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/7,0:00,1526,1517,54,2091
2020/8/7,1:00,1420,1420,50,2061
2020/8/7,2:00,1402,1401,50,2038
2020/8/7,3:00,1417,1422,50,2038
2020/8/7,4:00,1414,1423,50,2032
2020/8/7,5:00,1417,1422,50,2066
2020/8/7,6:00,1486,1511,53,2143
2020/8/7,7:00,1693,1722,60,1928
2020/8/7,8:00,2025,2071,72,2299
2020/8/7,9:00,2266,2336,80,2592
2020/8/7,10:00,2366,2445,84,2713
2020/8/7,11:00,2430,2487,86,2759
2020/8/7,12:00,2360,2432,84,2699
2020/8/7,13:00,2438,2507,87,2781
2020/8/7,14:00,2461,2524,87,2801
2020/8/7,15:00,2454,2503,87,2779
2020/8/7,16:00,2429,2444,86,2712
2020/8/7,17:00,2291,2323,81,2584
2020/8/7,18:00,2193,2224,78,2473
2020/8/7,19:00,2114,2142,75,2382
2020/8/7,20:00,1993,2032,71,2260
2020/8/7,21:00,1877,1912,67,2132
2020/8/7,22:00,1773,1806,63,2022
2020/8/7,23:00,1660,1695,59,1948

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2348,14:00～15:00,8/7,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2123,14:00～15:00,8/7,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2348,14:00～15:00,8/7,18:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2100,14:00～15:00,8/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/7,0:00,1625,0
2020/8/7,0:05,1603,0
2020/8/7,0:10,1577,0
2020/8/7,0:15,1571,0
2020/8/7,0:20,1550,0
2020/8/7,0:25,1534,0
2020/8/7,0:30,1530,0
2020/8/7,0:35,1513,0
2020/8/7,0:40,1510,0
2020/8/7,0:45,1499,0
2020/8/7,0:50,1491,0
2020/8/7,0:55,1476,0
2020/8/7,1:00,1462,0
2020/8/7,1:05,1454,0
2020/8/7,1:10,1445,0
2020/8/7,1:15,1433,0
2020/8/7,1:20,1431,0
2020/8/7,1:25,1418,0
2020/8/7,1:30,1413,0
2020/8/7,1:35,1408,0
2020/8/7,1:40,1408,0
2020/8/7,1:45,1412,0
2020/8/7,1:50,1405,0
2020/8/7,1:55,1413,0
2020/8/7,2:00,1405,0
2020/8/7,2:05,1404,0
2020/8/7,2:10,1394,0
2020/8/7,2:15,1398,0
2020/8/7,2:20,1391,0
2020/8/7,2:25,1395,0
2020/8/7,2:30,1402,0
2020/8/7,2:35,1397,0
2020/8/7,2:40,1402,0
2020/8/7,2:45,1412,0
2020/8/7,2:50,1412,0
2020/8/7,2:55,1407,0
2020/8/7,3:00,1407,0
2020/8/7,3:05,1416,0
2020/8/7,3:10,1417,0
2020/8/7,3:15,1420,0
2020/8/7,3:20,1422,0
2020/8/7,3:25,1429,0
2020/8/7,3:30,1420,0
2020/8/7,3:35,1410,0
2020/8/7,3:40,1407,0
2020/8/7,3:45,1417,0
2020/8/7,3:50,1414,0
2020/8/7,3:55,1414,0
2020/8/7,4:00,1420,0
2020/8/7,4:05,1414,0
2020/8/7,4:10,1413,0
2020/8/7,4:15,1420,0
2020/8/7,4:20,1414,0
2020/8/7,4:25,1415,0
2020/8/7,4:30,1409,0
2020/8/7,4:35,1417,0
2020/8/7,4:40,1423,0
2020/8/7,4:45,1423,0
2020/8/7,4:50,1419,0
2020/8/7,4:55,1399,0
2020/8/7,5:00,1401,0
2020/8/7,5:05,1414,0
2020/8/7,5:10,1422,0
2020/8/7,5:15,1415,0
2020/8/7,5:20,1414,0
2020/8/7,5:25,1420,2
2020/8/7,5:30,1411,4
2020/8/7,5:35,1420,6
2020/8/7,5:40,1424,9
2020/8/7,5:45,1418,13
2020/8/7,5:50,1415,17
2020/8/7,5:55,1412,21
2020/8/7,6:00,1415,20
2020/8/7,6:05,1415,24
2020/8/7,6:10,1436,28
2020/8/7,6:15,1445,32
2020/8/7,6:20,1454,36
2020/8/7,6:25,1468,40
2020/8/7,6:30,1478,44
2020/8/7,6:35,1491,49
2020/8/7,6:40,1502,53
2020/8/7,6:45,1516,57
2020/8/7,6:50,1524,61
2020/8/7,6:55,1541,67
2020/8/7,7:00,1556,66
2020/8/7,7:05,1579,69
2020/8/7,7:10,1606,74
2020/8/7,7:15,1621,79
2020/8/7,7:20,1634,84
2020/8/7,7:25,1653,89
2020/8/7,7:30,1667,93
2020/8/7,7:35,1696,97
2020/8/7,7:40,1728,104
2020/8/7,7:45,1750,109
2020/8/7,7:50,1768,113
2020/8/7,7:55,1790,118
2020/8/7,8:00,1820,124
2020/8/7,8:05,1865,129
2020/8/7,8:10,1893,135
2020/8/7,8:15,1928,139
2020/8/7,8:20,1951,144
2020/8/7,8:25,1981,149
2020/8/7,8:30,2007,154
2020/8/7,8:35,2041,159
2020/8/7,8:40,2074,166
2020/8/7,8:45,2098,173
2020/8/7,8:50,2132,179
2020/8/7,8:55,2151,185
2020/8/7,9:00,2173,194
2020/8/7,9:05,2199,200
2020/8/7,9:10,2211,206
2020/8/7,9:15,2224,212
2020/8/7,9:20,2233,218
2020/8/7,9:25,2248,224
2020/8/7,9:30,2265,228
2020/8/7,9:35,2279,231
2020/8/7,9:40,2292,234
2020/8/7,9:45,2298,237
2020/8/7,9:50,2307,242
2020/8/7,9:55,2313,246
2020/8/7,10:00,2319,248
2020/8/7,10:05,2323,250
2020/8/7,10:10,2324,256
2020/8/7,10:15,2334,257
2020/8/7,10:20,2348,260
2020/8/7,10:25,2357,264
2020/8/7,10:30,2364,266
2020/8/7,10:35,2376,267
2020/8/7,10:40,2378,266
2020/8/7,10:45,2385,263
2020/8/7,10:50,2392,261
2020/8/7,10:55,2399,255
2020/8/7,11:00,2407,251
2020/8/7,11:05,2419,248
2020/8/7,11:10,2431,246
2020/8/7,11:15,2429,245
2020/8/7,11:20,2423,244
2020/8/7,11:25,2424,246
2020/8/7,11:30,2424,248
2020/8/7,11:35,2428,248
2020/8/7,11:40,2430,246
2020/8/7,11:45,2434,242
2020/8/7,11:50,2440,237
2020/8/7,11:55,2441,231
2020/8/7,12:00,2434,225
2020/8/7,12:05,2403,221
2020/8/7,12:10,2388,219
2020/8/7,12:15,2380,217
2020/8/7,12:20,2364,219
2020/8/7,12:25,2348,223
2020/8/7,12:30,2346,225
2020/8/7,12:35,2337,229
2020/8/7,12:40,2339,233
2020/8/7,12:45,2340,235
2020/8/7,12:50,2348,236
2020/8/7,12:55,2352,242
2020/8/7,13:00,2369,244
2020/8/7,13:05,2397,246
2020/8/7,13:10,2409,244
2020/8/7,13:15,2427,244
2020/8/7,13:20,2435,245
2020/8/7,13:25,2434,246
2020/8/7,13:30,2443,248
2020/8/7,13:35,2447,249
2020/8/7,13:40,2450,249
2020/8/7,13:45,2453,248
2020/8/7,13:50,2452,245
2020/8/7,13:55,2452,243
2020/8/7,14:00,2459,241
2020/8/7,14:05,2461,238
2020/8/7,14:10,2459,237
2020/8/7,14:15,2463,235
2020/8/7,14:20,2457,236
2020/8/7,14:25,2454,240
2020/8/7,14:30,2456,242
2020/8/7,14:35,2456,245
2020/8/7,14:40,2455,246
2020/8/7,14:45,2461,247
2020/8/7,14:50,2472,244
2020/8/7,14:55,2466,240
2020/8/7,15:00,2470,235
2020/8/7,15:05,2459,232
2020/8/7,15:10,2448,227
2020/8/7,15:15,2449,223
2020/8/7,15:20,2448,219
2020/8/7,15:25,2453,216
2020/8/7,15:30,2459,211
2020/8/7,15:35,2461,205
2020/8/7,15:40,2459,198
2020/8/7,15:45,2454,192
2020/8/7,15:50,2458,185
2020/8/7,15:55,2447,179
2020/8/7,16:00,2448,177
2020/8/7,16:05,2449,170
2020/8/7,16:10,2449,161
2020/8/7,16:15,2448,153
2020/8/7,16:20,2453,143
2020/8/7,16:25,2452,135
2020/8/7,16:30,2450,126
2020/8/7,16:35,2440,118
2020/8/7,16:40,2435,111
2020/8/7,16:45,2412,106
2020/8/7,16:50,2393,100
2020/8/7,16:55,2384,94
2020/8/7,17:00,2378,98
2020/8/7,17:05,2361,94
2020/8/7,17:10,2344,89
2020/8/7,17:15,2334,83
2020/8/7,17:20,2321,77
2020/8/7,17:25,2310,72
2020/8/7,17:30,2295,66
2020/8/7,17:35,2281,60
2020/8/7,17:40,2270,54
2020/8/7,17:45,2258,49
2020/8/7,17:50,2247,43
2020/8/7,17:55,2237,38
2020/8/7,18:00,2233,44
2020/8/7,18:05,2225,39
2020/8/7,18:10,2218,35
2020/8/7,18:15,2209,31
2020/8/7,18:20,2208,25
2020/8/7,18:25,2203,19
2020/8/7,18:30,2197,13
2020/8/7,18:35,2190,8
2020/8/7,18:40,2184,5
2020/8/7,18:45,2173,3
2020/8/7,18:50,2174,0
2020/8/7,18:55,2168,0
2020/8/7,19:00,2170,0
2020/8/7,19:05,2167,0
2020/8/7,19:10,2161,0
2020/8/7,19:15,2151,0
2020/8/7,19:20,2139,0
2020/8/7,19:25,2130,0
2020/8/7,19:30,2123,0
2020/8/7,19:35,2109,0
2020/8/7,19:40,2099,0
2020/8/7,19:45,2087,0
2020/8/7,19:50,2080,0
2020/8/7,19:55,2068,0
2020/8/7,20:00,2057,0
2020/8/7,20:05,2043,0
2020/8/7,20:10,2030,0
2020/8/7,20:15,2022,0
2020/8/7,20:20,2009,0
2020/8/7,20:25,2002,0
2020/8/7,20:30,2000,0
2020/8/7,20:35,1987,0
2020/8/7,20:40,1982,0
2020/8/7,20:45,1969,0
2020/8/7,20:50,1964,0
2020/8/7,20:55,1955,0
2020/8/7,21:00,1951,0
2020/8/7,21:05,1938,0
2020/8/7,21:10,1930,0
2020/8/7,21:15,1920,0
2020/8/7,21:20,1911,0
2020/8/7,21:25,1891,0
2020/8/7,21:30,1887,0
2020/8/7,21:35,1873,0
2020/8/7,21:40,1858,0
2020/8/7,21:45,1844,0
2020/8/7,21:50,1840,0
2020/8/7,21:55,1823,0
2020/8/7,22:00,1813,0
2020/8/7,22:05,1809,0
2020/8/7,22:10,1813,0
2020/8/7,22:15,1811,0
2020/8/7,22:20,1798,0
2020/8/7,22:25,1793,0
2020/8/7,22:30,1779,0
2020/8/7,22:35,1773,0
2020/8/7,22:40,1758,0
2020/8/7,22:45,1758,0
2020/8/7,22:50,1741,0
2020/8/7,22:55,1730,0
2020/8/7,23:00,1716,0
2020/8/7,23:05,1719,0
2020/8/7,23:10,1714,0
2020/8/7,23:15,1705,0
2020/8/7,23:20,1694,0
2020/8/7,23:25,1667,0
2020/8/7,23:30,1668,0
2020/8/7,23:35,1654,0
2020/8/7,23:40,1649,0
2020/8/7,23:45,1628,0
2020/8/7,23:50,1618,0
2020/8/7,23:55,1606,0
