2017/05/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
173,14:00～15:00,05月11日,19:33,57,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
110,14:00～15:00,05月11日,19:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/11,00:00,72,72,41
2017/05/11,01:00,68,69,39
2017/05/11,02:00,69,70,39
2017/05/11,03:00,71,72,41
2017/05/11,04:00,72,74,41
2017/05/11,05:00,71,74,41
2017/05/11,06:00,71,75,41
2017/05/11,07:00,78,81,45
2017/05/11,08:00,89,91,51
2017/05/11,09:00,97,99,56
2017/05/11,10:00,101,103,58
2017/05/11,11:00,105,104,60
2017/05/11,12:00,104,103,60
2017/05/11,13:00,106,107,61
2017/05/11,14:00,108,110,62
2017/05/11,15:00,108,110,62
2017/05/11,16:00,107,110,61
2017/05/11,17:00,104,109,60
2017/05/11,18:00,102,108,58
2017/05/11,19:00,106,110,61
2017/05/11,20:00,104,107,60
2017/05/11,21:00,99,102,57
2017/05/11,22:00,92,95,53
2017/05/11,23:00,85,87,49

最大使用率(%),時間帯
62,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
157,19:00～20:00,05月12日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
111,16:00～17:00,05月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/05/11,00:00,77
2017/05/11,00:05,76
2017/05/11,00:10,75
2017/05/11,00:15,74
2017/05/11,00:20,73
2017/05/11,00:25,73
2017/05/11,00:30,73
2017/05/11,00:35,72
2017/05/11,00:40,72
2017/05/11,00:45,71
2017/05/11,00:50,71
2017/05/11,00:55,71
2017/05/11,01:00,70
2017/05/11,01:05,70
2017/05/11,01:10,70
2017/05/11,01:15,70
2017/05/11,01:20,70
2017/05/11,01:25,69
2017/05/11,01:30,69
2017/05/11,01:35,69
2017/05/11,01:40,69
2017/05/11,01:45,69
2017/05/11,01:50,69
2017/05/11,01:55,69
2017/05/11,02:00,69
2017/05/11,02:05,69
2017/05/11,02:10,69
2017/05/11,02:15,69
2017/05/11,02:20,69
2017/05/11,02:25,69
2017/05/11,02:30,69
2017/05/11,02:35,70
2017/05/11,02:40,70
2017/05/11,02:45,71
2017/05/11,02:50,71
2017/05/11,02:55,71
2017/05/11,03:00,71
2017/05/11,03:05,71
2017/05/11,03:10,71
2017/05/11,03:15,72
2017/05/11,03:20,72
2017/05/11,03:25,72
2017/05/11,03:30,72
2017/05/11,03:35,72
2017/05/11,03:40,72
2017/05/11,03:45,72
2017/05/11,03:50,72
2017/05/11,03:55,72
2017/05/11,04:00,72
2017/05/11,04:05,73
2017/05/11,04:10,73
2017/05/11,04:15,73
2017/05/11,04:20,73
2017/05/11,04:25,73
2017/05/11,04:30,73
2017/05/11,04:35,73
2017/05/11,04:40,73
2017/05/11,04:45,73
2017/05/11,04:50,73
2017/05/11,04:55,73
2017/05/11,05:00,73
2017/05/11,05:05,73
2017/05/11,05:10,73
2017/05/11,05:15,73
2017/05/11,05:20,73
2017/05/11,05:25,73
2017/05/11,05:30,73
2017/05/11,05:35,73
2017/05/11,05:40,73
2017/05/11,05:45,72
2017/05/11,05:50,72
2017/05/11,05:55,71
2017/05/11,06:00,71
2017/05/11,06:05,71
2017/05/11,06:10,71
2017/05/11,06:15,71
2017/05/11,06:20,71
2017/05/11,06:25,71
2017/05/11,06:30,71
2017/05/11,06:35,73
2017/05/11,06:40,73
2017/05/11,06:45,73
2017/05/11,06:50,73
2017/05/11,06:55,74
2017/05/11,07:00,74
2017/05/11,07:05,76
2017/05/11,07:10,76
2017/05/11,07:15,77
2017/05/11,07:20,77
2017/05/11,07:25,77
2017/05/11,07:30,77
2017/05/11,07:35,80
2017/05/11,07:40,81
2017/05/11,07:45,81
2017/05/11,07:50,81
2017/05/11,07:55,81
2017/05/11,08:00,82
2017/05/11,08:05,84
2017/05/11,08:10,85
2017/05/11,08:15,86
2017/05/11,08:20,87
2017/05/11,08:25,88
2017/05/11,08:30,89
2017/05/11,08:35,93
2017/05/11,08:40,93
2017/05/11,08:45,92
2017/05/11,08:50,93
2017/05/11,08:55,93
2017/05/11,09:00,94
2017/05/11,09:05,96
2017/05/11,09:10,95
2017/05/11,09:15,96
2017/05/11,09:20,97
2017/05/11,09:25,97
2017/05/11,09:30,97
2017/05/11,09:35,99
2017/05/11,09:40,99
2017/05/11,09:45,99
2017/05/11,09:50,99
2017/05/11,09:55,100
2017/05/11,10:00,99
2017/05/11,10:05,102
2017/05/11,10:10,101
2017/05/11,10:15,101
2017/05/11,10:20,101
2017/05/11,10:25,101
2017/05/11,10:30,101
2017/05/11,10:35,104
2017/05/11,10:40,104
2017/05/11,10:45,103
2017/05/11,10:50,103
2017/05/11,10:55,103
2017/05/11,11:00,103
2017/05/11,11:05,104
2017/05/11,11:10,105
2017/05/11,11:15,105
2017/05/11,11:20,106
2017/05/11,11:25,107
2017/05/11,11:30,107
2017/05/11,11:35,107
2017/05/11,11:40,106
2017/05/11,11:45,105
2017/05/11,11:50,105
2017/05/11,11:55,105
2017/05/11,12:00,106
2017/05/11,12:05,105
2017/05/11,12:10,105
2017/05/11,12:15,105
2017/05/11,12:20,104
2017/05/11,12:25,105
2017/05/11,12:30,105
2017/05/11,12:35,105
2017/05/11,12:40,105
2017/05/11,12:45,105
2017/05/11,12:50,105
2017/05/11,12:55,106
2017/05/11,13:00,106
2017/05/11,13:05,106
2017/05/11,13:10,106
2017/05/11,13:15,107
2017/05/11,13:20,106
2017/05/11,13:25,106
2017/05/11,13:30,107
2017/05/11,13:35,108
2017/05/11,13:40,108
2017/05/11,13:45,108
2017/05/11,13:50,107
2017/05/11,13:55,108
2017/05/11,14:00,109
2017/05/11,14:05,108
2017/05/11,14:10,109
2017/05/11,14:15,109
2017/05/11,14:20,110
2017/05/11,14:25,110
2017/05/11,14:30,110
2017/05/11,14:35,108
2017/05/11,14:40,109
2017/05/11,14:45,109
2017/05/11,14:50,109
2017/05/11,14:55,110
2017/05/11,15:00,110
2017/05/11,15:05,108
2017/05/11,15:10,108
2017/05/11,15:15,108
2017/05/11,15:20,109
2017/05/11,15:25,109
2017/05/11,15:30,109
2017/05/11,15:35,108
2017/05/11,15:40,108
2017/05/11,15:45,109
2017/05/11,15:50,109
2017/05/11,15:55,109
2017/05/11,16:00,109
2017/05/11,16:05,108
2017/05/11,16:10,108
2017/05/11,16:15,108
2017/05/11,16:20,108
2017/05/11,16:25,109
2017/05/11,16:30,109
2017/05/11,16:35,107
2017/05/11,16:40,107
2017/05/11,16:45,107
2017/05/11,16:50,107
2017/05/11,16:55,107
2017/05/11,17:00,107
2017/05/11,17:05,104
2017/05/11,17:10,105
2017/05/11,17:15,105
2017/05/11,17:20,105
2017/05/11,17:25,105
2017/05/11,17:30,105
2017/05/11,17:35,103
2017/05/11,17:40,104
2017/05/11,17:45,104
2017/05/11,17:50,104
2017/05/11,17:55,104
2017/05/11,18:00,104
2017/05/11,18:05,102
2017/05/11,18:10,102
2017/05/11,18:15,102
2017/05/11,18:20,103
2017/05/11,18:25,103
2017/05/11,18:30,103
2017/05/11,18:35,103
2017/05/11,18:40,103
2017/05/11,18:45,104
2017/05/11,18:50,104
2017/05/11,18:55,105
2017/05/11,19:00,105
2017/05/11,19:05,105
2017/05/11,19:10,106
2017/05/11,19:15,107
2017/05/11,19:20,107
2017/05/11,19:25,108
2017/05/11,19:30,108
2017/05/11,19:35,108
2017/05/11,19:40,108
2017/05/11,19:45,107
2017/05/11,19:50,107
2017/05/11,19:55,107
2017/05/11,20:00,106
2017/05/11,20:05,106
2017/05/11,20:10,106
2017/05/11,20:15,106
2017/05/11,20:20,105
2017/05/11,20:25,105
2017/05/11,20:30,105
2017/05/11,20:35,104
2017/05/11,20:40,104
2017/05/11,20:45,104
2017/05/11,20:50,103
2017/05/11,20:55,103
2017/05/11,21:00,103
2017/05/11,21:05,102
2017/05/11,21:10,101
2017/05/11,21:15,101
2017/05/11,21:20,101
2017/05/11,21:25,100
2017/05/11,21:30,100
2017/05/11,21:35,99
2017/05/11,21:40,98
2017/05/11,21:45,98
2017/05/11,21:50,98
2017/05/11,21:55,97
2017/05/11,22:00,97
2017/05/11,22:05,96
2017/05/11,22:10,95
2017/05/11,22:15,95
2017/05/11,22:20,94
2017/05/11,22:25,94
2017/05/11,22:30,93
2017/05/11,22:35,92
2017/05/11,22:40,92
2017/05/11,22:45,91
2017/05/11,22:50,91
2017/05/11,22:55,90
2017/05/11,23:00,89
2017/05/11,23:05,89
2017/05/11,23:10,88
2017/05/11,23:15,88
2017/05/11,23:20,87
2017/05/11,23:25,87
2017/05/11,23:30,86
2017/05/11,23:35,85
2017/05/11,23:40,85
2017/05/11,23:45,84
2017/05/11,23:50,84
2017/05/11,23:55,83
