2016/12/02 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11952,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/02,00:00,8909,5222,-
2016/12/02,01:00,8788,5204,-
2016/12/02,02:00,8986,5388,-
2016/12/02,03:00,9179,5580,-
2016/12/02,04:00,9289,5587,-
2016/12/02,05:00,9451,5593,-
2016/12/02,06:00,10115,5908,-
2016/12/02,07:00,10594,6240,-
2016/12/02,08:00,11207,6638,-
2016/12/02,09:00,11547,6887,-
2016/12/02,10:00,11428,6779,-
2016/12/02,11:00,11285,6690,-
2016/12/02,12:00,10558,6247,-
2016/12/02,13:00,10986,6537,-
2016/12/02,14:00,11091,6544,-
2016/12/02,15:00,11160,6534,-
2016/12/02,16:00,11610,6746,-
2016/12/02,17:00,11985,6993,-
2016/12/02,18:00,11857,6970,-
2016/12/02,19:00,11470,6732,-
2016/12/02,20:00,11050,6468,-
2016/12/02,21:00,10594,6214,-
2016/12/02,22:00,10181,5944,-
2016/12/02,23:00,9454,5653,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6200,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/2,0:00,9141
2016/12/2,0:05,9119
2016/12/2,0:10,9093
2016/12/2,0:15,9025
2016/12/2,0:20,8957
2016/12/2,0:25,8926
2016/12/2,0:30,8900
2016/12/2,0:35,8837
2016/12/2,0:40,8801
2016/12/2,0:45,8779
2016/12/2,0:50,8754
2016/12/2,0:55,8729
2016/12/2,1:00,8733
2016/12/2,1:05,8756
2016/12/2,1:10,8753
2016/12/2,1:15,8771
2016/12/2,1:20,8776
2016/12/2,1:25,8773
2016/12/2,1:30,8767
2016/12/2,1:35,8798
2016/12/2,1:40,8825
2016/12/2,1:45,8843
2016/12/2,1:50,8848
2016/12/2,1:55,8861
2016/12/2,2:00,8870
2016/12/2,2:05,8909
2016/12/2,2:10,8934
2016/12/2,2:15,8936
2016/12/2,2:20,8949
2016/12/2,2:25,8965
2016/12/2,2:30,8950
2016/12/2,2:35,8996
2016/12/2,2:40,9032
2016/12/2,2:45,9079
2016/12/2,2:50,9095
2016/12/2,2:55,9087
2016/12/2,3:00,9097
2016/12/2,3:05,9145
2016/12/2,3:10,9157
2016/12/2,3:15,9170
2016/12/2,3:20,9193
2016/12/2,3:25,9181
2016/12/2,3:30,9206
2016/12/2,3:35,9206
2016/12/2,3:40,9172
2016/12/2,3:45,9195
2016/12/2,3:50,9213
2016/12/2,3:55,9211
2016/12/2,4:00,9238
2016/12/2,4:05,9260
2016/12/2,4:10,9270
2016/12/2,4:15,9279
2016/12/2,4:20,9282
2016/12/2,4:25,9270
2016/12/2,4:30,9300
2016/12/2,4:35,9308
2016/12/2,4:40,9323
2016/12/2,4:45,9334
2016/12/2,4:50,9304
2016/12/2,4:55,9312
2016/12/2,5:00,9339
2016/12/2,5:05,9400
2016/12/2,5:10,9408
2016/12/2,5:15,9413
2016/12/2,5:20,9431
2016/12/2,5:25,9436
2016/12/2,5:30,9441
2016/12/2,5:35,9465
2016/12/2,5:40,9472
2016/12/2,5:45,9511
2016/12/2,5:50,9535
2016/12/2,5:55,9592
2016/12/2,6:00,9681
2016/12/2,6:05,9809
2016/12/2,6:10,9912
2016/12/2,6:15,9954
2016/12/2,6:20,10021
2016/12/2,6:25,10118
2016/12/2,6:30,10171
2016/12/2,6:35,10276
2016/12/2,6:40,10322
2016/12/2,6:45,10360
2016/12/2,6:50,10377
2016/12/2,6:55,10381
2016/12/2,7:00,10370
2016/12/2,7:05,10442
2016/12/2,7:10,10470
2016/12/2,7:15,10512
2016/12/2,7:20,10520
2016/12/2,7:25,10557
2016/12/2,7:30,10621
2016/12/2,7:35,10682
2016/12/2,7:40,10713
2016/12/2,7:45,10740
2016/12/2,7:50,10757
2016/12/2,7:55,10760
2016/12/2,8:00,10856
2016/12/2,8:05,10933
2016/12/2,8:10,10989
2016/12/2,8:15,11085
2016/12/2,8:20,11118
2016/12/2,8:25,11178
2016/12/2,8:30,11274
2016/12/2,8:35,11346
2016/12/2,8:40,11391
2016/12/2,8:45,11413
2016/12/2,8:50,11455
2016/12/2,8:55,11517
2016/12/2,9:00,11529
2016/12/2,9:05,11597
2016/12/2,9:10,11588
2016/12/2,9:15,11547
2016/12/2,9:20,11558
2016/12/2,9:25,11570
2016/12/2,9:30,11610
2016/12/2,9:35,11592
2016/12/2,9:40,11579
2016/12/2,9:45,11555
2016/12/2,9:50,11560
2016/12/2,9:55,11535
2016/12/2,10:00,11537
2016/12/2,10:05,11483
2016/12/2,10:10,11446
2016/12/2,10:15,11477
2016/12/2,10:20,11470
2016/12/2,10:25,11479
2016/12/2,10:30,11477
2016/12/2,10:35,11457
2016/12/2,10:40,11418
2016/12/2,10:45,11413
2016/12/2,10:50,11419
2016/12/2,10:55,11380
2016/12/2,11:00,11400
2016/12/2,11:05,11365
2016/12/2,11:10,11370
2016/12/2,11:15,11376
2016/12/2,11:20,11339
2016/12/2,11:25,11341
2016/12/2,11:30,11331
2016/12/2,11:35,11333
2016/12/2,11:40,11281
2016/12/2,11:45,11226
2016/12/2,11:50,11246
2016/12/2,11:55,11178
2016/12/2,12:00,11047
2016/12/2,12:05,10817
2016/12/2,12:10,10697
2016/12/2,12:15,10611
2016/12/2,12:20,10519
2016/12/2,12:25,10496
2016/12/2,12:30,10445
2016/12/2,12:35,10415
2016/12/2,12:40,10408
2016/12/2,12:45,10481
2016/12/2,12:50,10539
2016/12/2,12:55,10628
2016/12/2,13:00,10742
2016/12/2,13:05,10909
2016/12/2,13:10,11000
2016/12/2,13:15,11044
2016/12/2,13:20,11029
2016/12/2,13:25,11049
2016/12/2,13:30,11018
2016/12/2,13:35,11067
2016/12/2,13:40,11047
2016/12/2,13:45,11041
2016/12/2,13:50,11065
2016/12/2,13:55,11094
2016/12/2,14:00,11097
2016/12/2,14:05,11080
2016/12/2,14:10,11078
2016/12/2,14:15,11114
2016/12/2,14:20,11108
2016/12/2,14:25,11141
2016/12/2,14:30,11119
2016/12/2,14:35,11135
2016/12/2,14:40,11119
2016/12/2,14:45,11144
2016/12/2,14:50,11124
2016/12/2,14:55,11126
2016/12/2,15:00,11096
2016/12/2,15:05,11032
2016/12/2,15:10,11003
2016/12/2,15:15,11077
2016/12/2,15:20,11137
2016/12/2,15:25,11201
2016/12/2,15:30,11200
2016/12/2,15:35,11218
2016/12/2,15:40,11246
2016/12/2,15:45,11276
2016/12/2,15:50,11306
2016/12/2,15:55,11347
2016/12/2,16:00,11358
2016/12/2,16:05,11380
2016/12/2,16:10,11430
2016/12/2,16:15,11426
2016/12/2,16:20,11525
2016/12/2,16:25,11590
2016/12/2,16:30,11625
2016/12/2,16:35,11712
2016/12/2,16:40,11766
2016/12/2,16:45,11814
2016/12/2,16:50,11852
2016/12/2,16:55,11900
2016/12/2,17:00,11925
2016/12/2,17:05,11938
2016/12/2,17:10,11958
2016/12/2,17:15,11990
2016/12/2,17:20,12007
2016/12/2,17:25,12036
2016/12/2,17:30,12030
2016/12/2,17:35,12036
2016/12/2,17:40,12016
2016/12/2,17:45,12013
2016/12/2,17:50,12014
2016/12/2,17:55,12007
2016/12/2,18:00,11990
2016/12/2,18:05,11980
2016/12/2,18:10,11951
2016/12/2,18:15,11952
2016/12/2,18:20,11890
2016/12/2,18:25,11897
2016/12/2,18:30,11856
2016/12/2,18:35,11817
2016/12/2,18:40,11823
2016/12/2,18:45,11810
2016/12/2,18:50,11778
2016/12/2,18:55,11737
2016/12/2,19:00,11695
2016/12/2,19:05,11659
2016/12/2,19:10,11595
2016/12/2,19:15,11568
2016/12/2,19:20,11549
2016/12/2,19:25,11514
2016/12/2,19:30,11461
2016/12/2,19:35,11414
2016/12/2,19:40,11373
2016/12/2,19:45,11352
2016/12/2,19:50,11344
2016/12/2,19:55,11311
2016/12/2,20:00,11231
2016/12/2,20:05,11220
2016/12/2,20:10,11183
2016/12/2,20:15,11153
2016/12/2,20:20,11103
2016/12/2,20:25,11092
2016/12/2,20:30,11054
2016/12/2,20:35,11003
2016/12/2,20:40,10981
2016/12/2,20:45,10962
2016/12/2,20:50,10935
2016/12/2,20:55,10897
2016/12/2,21:00,10860
2016/12/2,21:05,10813
2016/12/2,21:10,10767
2016/12/2,21:15,10741
2016/12/2,21:20,10672
2016/12/2,21:25,10634
2016/12/2,21:30,10588
2016/12/2,21:35,10512
2016/12/2,21:40,10487
2016/12/2,21:45,10457
2016/12/2,21:50,10421
2016/12/2,21:55,10370
2016/12/2,22:00,10319
2016/12/2,22:05,10357
2016/12/2,22:10,10360
2016/12/2,22:15,10347
2016/12/2,22:20,10271
2016/12/2,22:25,10253
2016/12/2,22:30,10177
2016/12/2,22:35,10162
2016/12/2,22:40,10088
2016/12/2,22:45,10051
2016/12/2,22:50,10003
2016/12/2,22:55,9913
2016/12/2,23:00,9876
2016/12/2,23:05,9880
2016/12/2,23:10,9882
2016/12/2,23:15,9891
2016/12/2,23:20,9877
2016/12/2,23:25,9831
2016/12/2,23:30,9758
2016/12/2,23:35,9679
2016/12/2,23:40,9659
2016/12/2,23:45,9617
2016/12/2,23:50,9535
2016/12/2,23:55,9482
