2016/5/14 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1137,19:00～20:00,5/13,8:55,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
966,19:00～20:00,5/13,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/13,0:00,713,737,63
2016/5/13,1:00,718,738,63
2016/5/13,2:00,756,787,66
2016/5/13,3:00,807,849,71
2016/5/13,4:00,837,880,74
2016/5/13,5:00,830,877,73
2016/5/13,6:00,815,861,72
2016/5/13,7:00,805,834,71
2016/5/13,8:00,814,832,72
2016/5/13,9:00,861,870,76
2016/5/13,10:00,878,884,77
2016/5/13,11:00,901,911,79
2016/5/13,12:00,895,873,79
2016/5/13,13:00,911,917,80
2016/5/13,14:00,900,910,79
2016/5/13,15:00,887,900,78
2016/5/13,16:00,890,926,78
2016/5/13,17:00,910,936,80
2016/5/13,18:00,915,939,80
2016/5/13,19:00,928,956,82
2016/5/13,20:00,895,924,79
2016/5/13,21:00,849,880,75
2016/5/13,22:00,820,845,72
2016/5/13,23:00,764,792,67

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,19:00～20:00,5/13,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
917,19:00～20:00,5/13,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/13,0:00,734
2016/5/13,0:05,726
2016/5/13,0:10,734
2016/5/13,0:15,729
2016/5/13,0:20,723
2016/5/13,0:25,709
2016/5/13,0:30,708
2016/5/13,0:35,703
2016/5/13,0:40,706
2016/5/13,0:45,706
2016/5/13,0:50,693
2016/5/13,0:55,689
2016/5/13,1:00,699
2016/5/13,1:05,718
2016/5/13,1:10,723
2016/5/13,1:15,721
2016/5/13,1:20,711
2016/5/13,1:25,711
2016/5/13,1:30,723
2016/5/13,1:35,715
2016/5/13,1:40,722
2016/5/13,1:45,721
2016/5/13,1:50,727
2016/5/13,1:55,723
2016/5/13,2:00,730
2016/5/13,2:05,738
2016/5/13,2:10,732
2016/5/13,2:15,745
2016/5/13,2:20,751
2016/5/13,2:25,752
2016/5/13,2:30,755
2016/5/13,2:35,749
2016/5/13,2:40,760
2016/5/13,2:45,779
2016/5/13,2:50,790
2016/5/13,2:55,787
2016/5/13,3:00,784
2016/5/13,3:05,789
2016/5/13,3:10,801
2016/5/13,3:15,804
2016/5/13,3:20,802
2016/5/13,3:25,805
2016/5/13,3:30,810
2016/5/13,3:35,803
2016/5/13,3:40,819
2016/5/13,3:45,811
2016/5/13,3:50,827
2016/5/13,3:55,828
2016/5/13,4:00,832
2016/5/13,4:05,836
2016/5/13,4:10,836
2016/5/13,4:15,834
2016/5/13,4:20,834
2016/5/13,4:25,839
2016/5/13,4:30,848
2016/5/13,4:35,831
2016/5/13,4:40,833
2016/5/13,4:45,838
2016/5/13,4:50,840
2016/5/13,4:55,845
2016/5/13,5:00,843
2016/5/13,5:05,836
2016/5/13,5:10,843
2016/5/13,5:15,834
2016/5/13,5:20,840
2016/5/13,5:25,841
2016/5/13,5:30,826
2016/5/13,5:35,829
2016/5/13,5:40,817
2016/5/13,5:45,815
2016/5/13,5:50,820
2016/5/13,5:55,814
2016/5/13,6:00,815
2016/5/13,6:05,804
2016/5/13,6:10,821
2016/5/13,6:15,808
2016/5/13,6:20,816
2016/5/13,6:25,809
2016/5/13,6:30,821
2016/5/13,6:35,822
2016/5/13,6:40,827
2016/5/13,6:45,815
2016/5/13,6:50,814
2016/5/13,6:55,804
2016/5/13,7:00,809
2016/5/13,7:05,811
2016/5/13,7:10,817
2016/5/13,7:15,824
2016/5/13,7:20,801
2016/5/13,7:25,806
2016/5/13,7:30,812
2016/5/13,7:35,821
2016/5/13,7:40,808
2016/5/13,7:45,789
2016/5/13,7:50,793
2016/5/13,7:55,775
2016/5/13,8:00,779
2016/5/13,8:05,801
2016/5/13,8:10,807
2016/5/13,8:15,786
2016/5/13,8:20,809
2016/5/13,8:25,816
2016/5/13,8:30,817
2016/5/13,8:35,832
2016/5/13,8:40,831
2016/5/13,8:45,829
2016/5/13,8:50,830
2016/5/13,8:55,838
2016/5/13,9:00,841
2016/5/13,9:05,861
2016/5/13,9:10,859
2016/5/13,9:15,886
2016/5/13,9:20,860
2016/5/13,9:25,841
2016/5/13,9:30,852
2016/5/13,9:35,872
2016/5/13,9:40,859
2016/5/13,9:45,875
2016/5/13,9:50,873
2016/5/13,9:55,847
2016/5/13,10:00,859
2016/5/13,10:05,890
2016/5/13,10:10,873
2016/5/13,10:15,870
2016/5/13,10:20,890
2016/5/13,10:25,906
2016/5/13,10:30,885
2016/5/13,10:35,881
2016/5/13,10:40,868
2016/5/13,10:45,857
2016/5/13,10:50,892
2016/5/13,10:55,864
2016/5/13,11:00,895
2016/5/13,11:05,899
2016/5/13,11:10,900
2016/5/13,11:15,872
2016/5/13,11:20,881
2016/5/13,11:25,888
2016/5/13,11:30,891
2016/5/13,11:35,891
2016/5/13,11:40,895
2016/5/13,11:45,936
2016/5/13,11:50,938
2016/5/13,11:55,932
2016/5/13,12:00,926
2016/5/13,12:05,921
2016/5/13,12:10,894
2016/5/13,12:15,888
2016/5/13,12:20,899
2016/5/13,12:25,912
2016/5/13,12:30,898
2016/5/13,12:35,872
2016/5/13,12:40,880
2016/5/13,12:45,880
2016/5/13,12:50,870
2016/5/13,12:55,894
2016/5/13,13:00,873
2016/5/13,13:05,915
2016/5/13,13:10,908
2016/5/13,13:15,921
2016/5/13,13:20,895
2016/5/13,13:25,906
2016/5/13,13:30,920
2016/5/13,13:35,911
2016/5/13,13:40,928
2016/5/13,13:45,909
2016/5/13,13:50,918
2016/5/13,13:55,926
2016/5/13,14:00,918
2016/5/13,14:05,932
2016/5/13,14:10,898
2016/5/13,14:15,892
2016/5/13,14:20,899
2016/5/13,14:25,889
2016/5/13,14:30,881
2016/5/13,14:35,879
2016/5/13,14:40,885
2016/5/13,14:45,914
2016/5/13,14:50,919
2016/5/13,14:55,899
2016/5/13,15:00,879
2016/5/13,15:05,884
2016/5/13,15:10,884
2016/5/13,15:15,891
2016/5/13,15:20,884
2016/5/13,15:25,884
2016/5/13,15:30,890
2016/5/13,15:35,884
2016/5/13,15:40,896
2016/5/13,15:45,887
2016/5/13,15:50,892
2016/5/13,15:55,889
2016/5/13,16:00,900
2016/5/13,16:05,905
2016/5/13,16:10,882
2016/5/13,16:15,876
2016/5/13,16:20,881
2016/5/13,16:25,894
2016/5/13,16:30,887
2016/5/13,16:35,891
2016/5/13,16:40,893
2016/5/13,16:45,887
2016/5/13,16:50,892
2016/5/13,16:55,891
2016/5/13,17:00,894
2016/5/13,17:05,904
2016/5/13,17:10,895
2016/5/13,17:15,898
2016/5/13,17:20,913
2016/5/13,17:25,918
2016/5/13,17:30,923
2016/5/13,17:35,921
2016/5/13,17:40,913
2016/5/13,17:45,921
2016/5/13,17:50,913
2016/5/13,17:55,911
2016/5/13,18:00,910
2016/5/13,18:05,911
2016/5/13,18:10,921
2016/5/13,18:15,915
2016/5/13,18:20,903
2016/5/13,18:25,911
2016/5/13,18:30,914
2016/5/13,18:35,911
2016/5/13,18:40,910
2016/5/13,18:45,916
2016/5/13,18:50,931
2016/5/13,18:55,926
2016/5/13,19:00,931
2016/5/13,19:05,927
2016/5/13,19:10,925
2016/5/13,19:15,926
2016/5/13,19:20,935
2016/5/13,19:25,934
2016/5/13,19:30,936
2016/5/13,19:35,925
2016/5/13,19:40,926
2016/5/13,19:45,930
2016/5/13,19:50,922
2016/5/13,19:55,919
2016/5/13,20:00,918
2016/5/13,20:05,912
2016/5/13,20:10,909
2016/5/13,20:15,906
2016/5/13,20:20,902
2016/5/13,20:25,905
2016/5/13,20:30,890
2016/5/13,20:35,882
2016/5/13,20:40,881
2016/5/13,20:45,882
2016/5/13,20:50,881
2016/5/13,20:55,876
2016/5/13,21:00,872
2016/5/13,21:05,876
2016/5/13,21:10,861
2016/5/13,21:15,863
2016/5/13,21:20,854
2016/5/13,21:25,857
2016/5/13,21:30,848
2016/5/13,21:35,838
2016/5/13,21:40,833
2016/5/13,21:45,830
2016/5/13,21:50,828
2016/5/13,21:55,828
2016/5/13,22:00,833
2016/5/13,22:05,840
2016/5/13,22:10,836
2016/5/13,22:15,839
2016/5/13,22:20,830
2016/5/13,22:25,827
2016/5/13,22:30,826
2016/5/13,22:35,805
2016/5/13,22:40,806
2016/5/13,22:45,808
2016/5/13,22:50,803
2016/5/13,22:55,791
2016/5/13,23:00,780
2016/5/13,23:05,786
2016/5/13,23:10,777
2016/5/13,23:15,783
2016/5/13,23:20,776
2016/5/13,23:25,767
2016/5/13,23:30,763
2016/5/13,23:35,755
2016/5/13,23:40,750
2016/5/13,23:45,752
2016/5/13,23:50,746
2016/5/13,23:55,738

