2018/8/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5854,14:00～15:00,8/31,11:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5439,14:00～15:00,8/31,11:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/31,0:00,3266,3247,55
2018/8/31,1:00,3039,3022,51
2018/8/31,2:00,2907,2908,49
2018/8/31,3:00,2857,2861,48
2018/8/31,4:00,2861,2862,48
2018/8/31,5:00,2909,2916,49
2018/8/31,6:00,3148,3164,53
2018/8/31,7:00,3653,3650,62
2018/8/31,8:00,4321,4354,73
2018/8/31,9:00,4883,4874,83
2018/8/31,10:00,5153,5128,88
2018/8/31,11:00,5324,5321,90
2018/8/31,12:00,5261,5253,89
2018/8/31,13:00,5399,5410,92
2018/8/31,14:00,5381,5439,91
2018/8/31,15:00,5189,5400,88
2018/8/31,16:00,4978,5321,85
2018/8/31,17:00,4612,5057,78
2018/8/31,18:00,4478,4897,76
2018/8/31,19:00,4255,4721,72
2018/8/31,20:00,4016,4430,68
2018/8/31,21:00,3789,4154,64
2018/8/31,22:00,3633,3964,62
2018/8/31,23:00,3414,3679,58

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4709,14:00～15:00,8/31,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4169,14:00～15:00,8/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/31,0:00,3397
2018/8/31,0:05,3369
2018/8/31,0:10,3352
2018/8/31,0:15,3333
2018/8/31,0:20,3309
2018/8/31,0:25,3272
2018/8/31,0:30,3260
2018/8/31,0:35,3225
2018/8/31,0:40,3199
2018/8/31,0:45,3182
2018/8/31,0:50,3161
2018/8/31,0:55,3129
2018/8/31,1:00,3123
2018/8/31,1:05,3110
2018/8/31,1:10,3093
2018/8/31,1:15,3079
2018/8/31,1:20,3057
2018/8/31,1:25,3033
2018/8/31,1:30,3030
2018/8/31,1:35,3022
2018/8/31,1:40,3002
2018/8/31,1:45,2990
2018/8/31,1:50,2968
2018/8/31,1:55,2955
2018/8/31,2:00,2950
2018/8/31,2:05,2949
2018/8/31,2:10,2936
2018/8/31,2:15,2927
2018/8/31,2:20,2908
2018/8/31,2:25,2899
2018/8/31,2:30,2886
2018/8/31,2:35,2886
2018/8/31,2:40,2896
2018/8/31,2:45,2892
2018/8/31,2:50,2877
2018/8/31,2:55,2881
2018/8/31,3:00,2879
2018/8/31,3:05,2868
2018/8/31,3:10,2871
2018/8/31,3:15,2862
2018/8/31,3:20,2868
2018/8/31,3:25,2863
2018/8/31,3:30,2861
2018/8/31,3:35,2842
2018/8/31,3:40,2852
2018/8/31,3:45,2831
2018/8/31,3:50,2839
2018/8/31,3:55,2844
2018/8/31,4:00,2833
2018/8/31,4:05,2838
2018/8/31,4:10,2852
2018/8/31,4:15,2855
2018/8/31,4:20,2855
2018/8/31,4:25,2851
2018/8/31,4:30,2855
2018/8/31,4:35,2861
2018/8/31,4:40,2872
2018/8/31,4:45,2877
2018/8/31,4:50,2892
2018/8/31,4:55,2892
2018/8/31,5:00,2893
2018/8/31,5:05,2902
2018/8/31,5:10,2893
2018/8/31,5:15,2910
2018/8/31,5:20,2909
2018/8/31,5:25,2900
2018/8/31,5:30,2894
2018/8/31,5:35,2918
2018/8/31,5:40,2915
2018/8/31,5:45,2919
2018/8/31,5:50,2925
2018/8/31,5:55,2934
2018/8/31,6:00,2973
2018/8/31,6:05,3010
2018/8/31,6:10,3035
2018/8/31,6:15,3063
2018/8/31,6:20,3094
2018/8/31,6:25,3123
2018/8/31,6:30,3149
2018/8/31,6:35,3183
2018/8/31,6:40,3237
2018/8/31,6:45,3251
2018/8/31,6:50,3312
2018/8/31,6:55,3351
2018/8/31,7:00,3384
2018/8/31,7:05,3467
2018/8/31,7:10,3505
2018/8/31,7:15,3544
2018/8/31,7:20,3571
2018/8/31,7:25,3626
2018/8/31,7:30,3659
2018/8/31,7:35,3744
2018/8/31,7:40,3765
2018/8/31,7:45,3816
2018/8/31,7:50,3857
2018/8/31,7:55,3895
2018/8/31,8:00,3960
2018/8/31,8:05,4054
2018/8/31,8:10,4110
2018/8/31,8:15,4184
2018/8/31,8:20,4226
2018/8/31,8:25,4285
2018/8/31,8:30,4347
2018/8/31,8:35,4427
2018/8/31,8:40,4477
2018/8/31,8:45,4541
2018/8/31,8:50,4597
2018/8/31,8:55,4640
2018/8/31,9:00,4669
2018/8/31,9:05,4751
2018/8/31,9:10,4786
2018/8/31,9:15,4818
2018/8/31,9:20,4832
2018/8/31,9:25,4868
2018/8/31,9:30,4898
2018/8/31,9:35,4931
2018/8/31,9:40,4978
2018/8/31,9:45,4994
2018/8/31,9:50,5020
2018/8/31,9:55,5050
2018/8/31,10:00,5069
2018/8/31,10:05,5059
2018/8/31,10:10,5083
2018/8/31,10:15,5120
2018/8/31,10:20,5132
