2019/5/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,18:00～19:00,5月7日,17:52,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,14:00～15:00,5月7日,17:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/7,0:00,659,643,58
2019/5/7,1:00,672,660,59
2019/5/7,2:00,700,697,62
2019/5/7,3:00,718,719,63
2019/5/7,4:00,727,730,64
2019/5/7,5:00,734,734,65
2019/5/7,6:00,711,747,63
2019/5/7,7:00,720,755,63
2019/5/7,8:00,796,834,70
2019/5/7,9:00,877,911,77
2019/5/7,10:00,906,911,80
2019/5/7,11:00,911,926,80
2019/5/7,12:00,850,864,75
2019/5/7,13:00,880,921,78
2019/5/7,14:00,867,930,76
2019/5/7,15:00,862,913,76
2019/5/7,16:00,889,920,78
2019/5/7,17:00,879,893,78
2019/5/7,18:00,881,898,78
2019/5/7,19:00,874,880,77
2019/5/7,20:00,846,838,75
2019/5/7,21:00,805,799,71
2019/5/7,22:00,778,777,69
2019/5/7,23:00,742,756,65

最大使用率(%),時間帯
80,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1190,11:00～12:00,5月7日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
952,11:00～12:00,5月7日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/7,0:00,672
2019/5/7,0:05,671
2019/5/7,0:10,669
2019/5/7,0:15,663
2019/5/7,0:20,667
2019/5/7,0:25,664
2019/5/7,0:30,647
2019/5/7,0:35,655
2019/5/7,0:40,652
2019/5/7,0:45,652
2019/5/7,0:50,654
2019/5/7,0:55,653
2019/5/7,1:00,658
2019/5/7,1:05,668
2019/5/7,1:10,668
2019/5/7,1:15,667
2019/5/7,1:20,669
2019/5/7,1:25,666
2019/5/7,1:30,667
2019/5/7,1:35,677
2019/5/7,1:40,678
2019/5/7,1:45,679
2019/5/7,1:50,681
2019/5/7,1:55,676
2019/5/7,2:00,686
2019/5/7,2:05,691
2019/5/7,2:10,694
2019/5/7,2:15,695
2019/5/7,2:20,692
2019/5/7,2:25,699
2019/5/7,2:30,698
2019/5/7,2:35,702
2019/5/7,2:40,705
2019/5/7,2:45,710
2019/5/7,2:50,706
2019/5/7,2:55,708
2019/5/7,3:00,710
2019/5/7,3:05,720
2019/5/7,3:10,715
2019/5/7,3:15,710
2019/5/7,3:20,712
2019/5/7,3:25,714
2019/5/7,3:30,714
2019/5/7,3:35,719
2019/5/7,3:40,721
2019/5/7,3:45,723
2019/5/7,3:50,722
2019/5/7,3:55,726
2019/5/7,4:00,721
2019/5/7,4:05,726
2019/5/7,4:10,726
2019/5/7,4:15,732
2019/5/7,4:20,728
2019/5/7,4:25,724
2019/5/7,4:30,724
2019/5/7,4:35,728
2019/5/7,4:40,727
2019/5/7,4:45,728
2019/5/7,4:50,727
2019/5/7,4:55,731
2019/5/7,5:00,735
