2020/03/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2111,09:00～10:00,03月13日,07:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1842,9:00～10:00,03月13日,07:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2054,10:00～11:00,03月13日,07:55,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1792,10:00～11:00,03月13日,07:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/13,00:00,1406,1402,82,1714
2020/03/13,01:00,1389,1388,84,1658
2020/03/13,02:00,1402,1403,84,1677
2020/03/13,03:00,1414,1415,84,1690
2020/03/13,04:00,1411,1411,84,1687
2020/03/13,05:00,1447,1448,84,1727
2020/03/13,06:00,1529,1546,85,1792
2020/03/13,07:00,1609,1654,84,1910
2020/03/13,08:00,1774,1792,86,2055
2020/03/13,09:00,1827,1842,87,2111
2020/03/13,10:00,1777,1792,87,2054
2020/03/13,11:00,1743,1764,86,2023
2020/03/13,12:00,1608,1638,85,1894
2020/03/13,13:00,1667,1688,86,1936
2020/03/13,14:00,1650,1679,86,1926
2020/03/13,15:00,1626,1636,86,1892
2020/03/13,16:00,1633,1643,86,1899
2020/03/13,17:00,1608,1621,86,1877
2020/03/13,18:00,1660,1682,86,1928
2020/03/13,19:00,1620,1637,86,1893
2020/03/13,20:00,1572,1585,85,1839
2020/03/13,21:00,1541,1543,86,1791
2020/03/13,22:00,1494,1482,86,1738
2020/03/13,23:00,1442,1435,85,1691

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1796,09:00～10:00,03月13日,18:04,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1557,9:00～10:00,03月13日,18:04

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1726,18:00～19:00,03月13日,18:04,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1516,18:00～19:00,03月13日,18:04

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/03/13,00:00,1442,0
2020/03/13,00:05,1425,0
2020/03/13,00:10,1427,0
2020/03/13,00:15,1414,0
2020/03/13,00:20,1408,0
2020/03/13,00:25,1405,0
2020/03/13,00:30,1399,0
2020/03/13,00:35,1396,0
2020/03/13,00:40,1391,0
2020/03/13,00:45,1395,0
2020/03/13,00:50,1381,0
2020/03/13,00:55,1385,0
2020/03/13,01:00,1384,0
2020/03/13,01:05,1389,0
2020/03/13,01:10,1388,0
2020/03/13,01:15,1385,0
2020/03/13,01:20,1380,0
2020/03/13,01:25,1381,0
2020/03/13,01:30,1391,0
2020/03/13,01:35,1392,0
2020/03/13,01:40,1395,0
2020/03/13,01:45,1388,0
2020/03/13,01:50,1392,0
2020/03/13,01:55,1373,0
2020/03/13,02:00,1387,0
2020/03/13,02:05,1397,0
2020/03/13,02:10,1402,0
2020/03/13,02:15,1399,0
2020/03/13,02:20,1400,0
2020/03/13,02:25,1387,0
2020/03/13,02:30,1397,0
2020/03/13,02:35,1403,0
2020/03/13,02:40,1408,0
2020/03/13,02:45,1397,0
2020/03/13,02:50,1405,0
2020/03/13,02:55,1406,0
2020/03/13,03:00,1409,0
2020/03/13,03:05,1406,0
2020/03/13,03:10,1421,0
2020/03/13,03:15,1419,0
2020/03/13,03:20,1418,0
2020/03/13,03:25,1409,0
2020/03/13,03:30,1394,0
2020/03/13,03:35,1409,0
2020/03/13,03:40,1406,0
2020/03/13,03:45,1407,0
2020/03/13,03:50,1407,0
2020/03/13,03:55,1411,0
2020/03/13,04:00,1411,0
2020/03/13,04:05,1410,0
2020/03/13,04:10,1415,0
2020/03/13,04:15,1409,0
2020/03/13,04:20,1410,0
2020/03/13,04:25,1416,0
2020/03/13,04:30,1406,0
2020/03/13,04:35,1402,0
2020/03/13,04:40,1396,0
2020/03/13,04:45,1397,0
2020/03/13,04:50,1403,0
2020/03/13,04:55,1399,0
2020/03/13,05:00,1416,0
2020/03/13,05:05,1425,0
2020/03/13,05:10,1439,0
2020/03/13,05:15,1443,0
2020/03/13,05:20,1446,0
2020/03/13,05:25,1443,0
2020/03/13,05:30,1439,0
2020/03/13,05:35,1444,0
2020/03/13,05:40,1445,0
2020/03/13,05:45,1457,0
2020/03/13,05:50,1453,0
2020/03/13,05:55,1469,0
2020/03/13,06:00,1480,0
2020/03/13,06:05,1496,0
2020/03/13,06:10,1508,0
2020/03/13,06:15,1512,0
2020/03/13,06:20,1517,0
2020/03/13,06:25,1514,0
2020/03/13,06:30,1516,1
2020/03/13,06:35,1517,5
2020/03/13,06:40,1538,13
2020/03/13,06:45,1537,22
2020/03/13,06:50,1550,34
2020/03/13,06:55,1568,46
2020/03/13,07:00,1567,61
2020/03/13,07:05,1577,79
2020/03/13,07:10,1579,97
2020/03/13,07:15,1582,115
2020/03/13,07:20,1585,133
2020/03/13,07:25,1604,153
2020/03/13,07:30,1609,175
2020/03/13,07:35,1613,194
2020/03/13,07:40,1624,212
2020/03/13,07:45,1621,229
2020/03/13,07:50,1636,241
2020/03/13,07:55,1650,251
2020/03/13,08:00,1678,264
2020/03/13,08:05,1694,280
2020/03/13,08:10,1712,294
2020/03/13,08:15,1736,305
2020/03/13,08:20,1745,330
2020/03/13,08:25,1761,353
2020/03/13,08:30,1772,369
2020/03/13,08:35,1785,382
2020/03/13,08:40,1811,398
2020/03/13,08:45,1804,409
2020/03/13,08:50,1826,428
2020/03/13,08:55,1834,443
2020/03/13,09:00,1839,443
2020/03/13,09:05,1824,444
2020/03/13,09:10,1819,461
2020/03/13,09:15,1822,480
2020/03/13,09:20,1826,491
2020/03/13,09:25,1823,505
2020/03/13,09:30,1823,523
2020/03/13,09:35,1824,534
2020/03/13,09:40,1813,536
2020/03/13,09:45,1817,539
2020/03/13,09:50,1814,534
2020/03/13,09:55,1810,540
2020/03/13,10:00,1803,550
2020/03/13,10:05,1775,561
2020/03/13,10:10,1771,571
2020/03/13,10:15,1786,577
2020/03/13,10:20,1788,581
2020/03/13,10:25,1785,579
2020/03/13,10:30,1784,581
