2019/12/13 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,16:00～17:00,12月12日,13:59,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
464,16:00～17:00,12月12日,13:59

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
520,15:00～16:00,12月12日,13:59,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
460,15:00～16:00,12月12日,13:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/12,0:00,339,338,76,443
2019/12/12,1:00,351,351,80,442
2019/12/12,2:00,361,361,78,461
2019/12/12,3:00,375,375,80,467
2019/12/12,4:00,383,384,79,486
2019/12/12,5:00,383,384,82,466
2019/12/12,6:00,387,388,82,474
2019/12/12,7:00,375,376,81,464
2019/12/12,8:00,389,390,83,467
2019/12/12,9:00,396,397,81,488
2019/12/12,10:00,401,402,80,499
2019/12/12,11:00,421,422,80,527
2019/12/12,12:00,408,410,78,522
2019/12/12,13:00,444,444,85,520
2019/12/12,14:00,440,439,87,505
2019/12/12,15:00,452,451,87,520
2019/12/12,16:00,465,464,84,555
2019/12/12,17:00,458,457,81,562
2019/12/12,18:00,447,447,81,550
2019/12/12,19:00,434,452,77,566
2019/12/12,20:00,425,427,80,534
2019/12/12,21:00,418,411,82,510
2019/12/12,22:00,402,386,84,480
2019/12/12,23:00,411,396,82,499

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,18:00～19:00,12月13日,18:57,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
465,18:00～19:00,12月13日,18:57

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
483,4:00～5:00,12月13日,18:57,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
434,4:00～5:00,12月13日,18:57

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/12,0:00,336,0
2019/12/12,0:05,338,0
2019/12/12,0:10,339,0
2019/12/12,0:15,339,0
2019/12/12,0:20,337,0
2019/12/12,0:25,337,0
2019/12/12,0:30,339,0
2019/12/12,0:35,337,0
2019/12/12,0:40,337,0
2019/12/12,0:45,335,0
2019/12/12,0:50,332,0
2019/12/12,0:55,335,0
2019/12/12,1:00,342,0
2019/12/12,1:05,347,0
2019/12/12,1:10,346,0
2019/12/12,1:15,348,0
2019/12/12,1:20,351,0
2019/12/12,1:25,348,0
2019/12/12,1:30,350,0
2019/12/12,1:35,350,0
2019/12/12,1:40,351,0
2019/12/12,1:45,352,0
2019/12/12,1:50,354,0
2019/12/12,1:55,355,0
2019/12/12,2:00,358,0
2019/12/12,2:05,358,0
2019/12/12,2:10,356,0
2019/12/12,2:15,354,0
2019/12/12,2:20,354,0
2019/12/12,2:25,356,0
2019/12/12,2:30,359,0
2019/12/12,2:35,361,0
2019/12/12,2:40,363,0
2019/12/12,2:45,365,0
2019/12/12,2:50,365,0
2019/12/12,2:55,365,0
2019/12/12,3:00,370,0
2019/12/12,3:05,371,0
2019/12/12,3:10,373,0
2019/12/12,3:15,374,0
2019/12/12,3:20,371,0
2019/12/12,3:25,370,0
2019/12/12,3:30,374,0
2019/12/12,3:35,373,0
2019/12/12,3:40,375,0
2019/12/12,3:45,378,0
2019/12/12,3:50,380,0
2019/12/12,3:55,380,0
2019/12/12,4:00,385,0
2019/12/12,4:05,386,0
2019/12/12,4:10,385,0
2019/12/12,4:15,385,0
2019/12/12,4:20,386,0
2019/12/12,4:25,385,0
2019/12/12,4:30,386,0
2019/12/12,4:35,383,0
2019/12/12,4:40,383,0
2019/12/12,4:45,381,0
2019/12/12,4:50,382,0
2019/12/12,4:55,382,0
2019/12/12,5:00,386,0
2019/12/12,5:05,388,0
2019/12/12,5:10,387,0
2019/12/12,5:15,386,0
2019/12/12,5:20,386,0
2019/12/12,5:25,383,0
2019/12/12,5:30,385,0
2019/12/12,5:35,382,0
2019/12/12,5:40,378,0
2019/12/12,5:45,375,0
2019/12/12,5:50,377,0
2019/12/12,5:55,379,0
2019/12/12,6:00,387,0
2019/12/12,6:05,389,0
2019/12/12,6:10,389,0
2019/12/12,6:15,390,0
2019/12/12,6:20,387,0
2019/12/12,6:25,389,0
2019/12/12,6:30,394,0
2019/12/12,6:35,392,0
2019/12/12,6:40,390,0
2019/12/12,6:45,385,0
2019/12/12,6:50,381,0
2019/12/12,6:55,378,0
2019/12/12,7:00,376,1
2019/12/12,7:05,377,1
2019/12/12,7:10,376,1
2019/12/12,7:15,374,1
2019/12/12,7:20,373,1
2019/12/12,7:25,373,1
2019/12/12,7:30,378,6
2019/12/12,7:35,380,7
2019/12/12,7:40,379,9
2019/12/12,7:45,378,9
2019/12/12,7:50,379,9
2019/12/12,7:55,378,10
2019/12/12,8:00,390,18
2019/12/12,8:05,389,19
2019/12/12,8:10,388,21
2019/12/12,8:15,387,22
2019/12/12,8:20,385,22
2019/12/12,8:25,383,23
2019/12/12,8:30,392,29
2019/12/12,8:35,392,30
2019/12/12,8:40,392,32
2019/12/12,8:45,395,33
2019/12/12,8:50,396,34
2019/12/12,8:55,397,35
2019/12/12,9:00,406,40
2019/12/12,9:05,404,41
2019/12/12,9:10,401,43
2019/12/12,9:15,398,45
2019/12/12,9:20,396,46
2019/12/12,9:25,396,45
2019/12/12,9:30,399,55
2019/12/12,9:35,399,56
2019/12/12,9:40,397,58
2019/12/12,9:45,395,60
2019/12/12,9:50,394,61
2019/12/12,9:55,393,61
2019/12/12,10:00,395,62
2019/12/12,10:05,392,62
2019/12/12,10:10,394,63
2019/12/12,10:15,398,62
2019/12/12,10:20,400,63
2019/12/12,10:25,401,63
2019/12/12,10:30,401,62
2019/12/12,10:35,401,62
2019/12/12,10:40,407,51
2019/12/12,10:45,413,48
2019/12/12,10:50,417,47
2019/12/12,10:55,423,46
2019/12/12,11:00,423,40
2019/12/12,11:05,423,39
