2018/06/09 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2161,14:00～15:00,06月08日,08:23,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1856,14:00～15:00,06月08日,08:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/08,00:00,1315,1295,61
2018/06/08,01:00,1263,1246,58
2018/06/08,02:00,1253,1242,58
2018/06/08,03:00,1276,1273,59
2018/06/08,04:00,1277,1273,59
2018/06/08,05:00,1251,1254,58
2018/06/08,06:00,1312,1302,61
2018/06/08,07:00,1434,1425,66
2018/06/08,08:00,1677,1657,78
2018/06/08,09:00,1830,1816,85
2018/06/08,10:00,1877,1845,87
2018/06/08,11:00,1885,1850,87
2018/06/08,12:00,1770,1713,82
2018/06/08,13:00,1888,1849,87
2018/06/08,14:00,1881,1856,87
2018/06/08,15:00,1847,1823,85
2018/06/08,16:00,1825,1807,84
2018/06/08,17:00,1746,1708,81
2018/06/08,18:00,1708,1647,79
2018/06/08,19:00,1646,1608,76
2018/06/08,20:00,1555,1537,72
2018/06/08,21:00,1506,1485,70
2018/06/08,22:00,1458,1429,67
2018/06/08,23:00,1397,1372,65

最大使用率(%),時間帯
87,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1861,14:00～15:00,06月08日,16:24,24,80

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1498,14:00～15:00,06月08日,16:24

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/06/08,00:00,1367
2018/06/08,00:05,1361
2018/06/08,00:10,1344
2018/06/08,00:15,1336
2018/06/08,00:20,1318
2018/06/08,00:25,1314
2018/06/08,00:30,1312
2018/06/08,00:35,1316
2018/06/08,00:40,1308
2018/06/08,00:45,1298
2018/06/08,00:50,1289
2018/06/08,00:55,1278
2018/06/08,01:00,1278
2018/06/08,01:05,1290
2018/06/08,01:10,1272
2018/06/08,01:15,1288
2018/06/08,01:20,1264
2018/06/08,01:25,1264
2018/06/08,01:30,1257
2018/06/08,01:35,1248
2018/06/08,01:40,1255
2018/06/08,01:45,1250
2018/06/08,01:50,1248
2018/06/08,01:55,1250
2018/06/08,02:00,1258
2018/06/08,02:05,1256
2018/06/08,02:10,1252
2018/06/08,02:15,1258
2018/06/08,02:20,1255
2018/06/08,02:25,1242
2018/06/08,02:30,1231
2018/06/08,02:35,1248
2018/06/08,02:40,1253
2018/06/08,02:45,1254
2018/06/08,02:50,1273
2018/06/08,02:55,1274
2018/06/08,03:00,1281
2018/06/08,03:05,1276
2018/06/08,03:10,1287
2018/06/08,03:15,1275
2018/06/08,03:20,1270
2018/06/08,03:25,1266
2018/06/08,03:30,1276
2018/06/08,03:35,1268
2018/06/08,03:40,1276
2018/06/08,03:45,1280
2018/06/08,03:50,1287
2018/06/08,03:55,1286
2018/06/08,04:00,1292
2018/06/08,04:05,1280
2018/06/08,04:10,1287
2018/06/08,04:15,1289
2018/06/08,04:20,1278
2018/06/08,04:25,1282
2018/06/08,04:30,1287
2018/06/08,04:35,1286
2018/06/08,04:40,1284
2018/06/08,04:45,1271
2018/06/08,04:50,1268
2018/06/08,04:55,1263
2018/06/08,05:00,1263
