2020/4/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,18:00～19:00,4月18日,10:47,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,18:00～19:00,4月18日,10:47

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
409,18:00～19:00,4月18日,10:47,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,18:00～19:00,4月18日,10:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/18,0:00,290,290,74,393
2020/4/18,1:00,299,298,75,401
2020/4/18,2:00,307,307,74,414
2020/4/18,3:00,316,317,75,423
2020/4/18,4:00,321,322,76,421
2020/4/18,5:00,308,309,74,418
2020/4/18,6:00,292,293,72,403
2020/4/18,7:00,276,276,71,387
2020/4/18,8:00,284,283,70,404
2020/4/18,9:00,290,298,70,417
2020/4/18,10:00,299,298,65,461
2020/4/18,11:00,298,298,65,460
2020/4/18,12:00,294,293,67,441
2020/4/18,13:00,298,297,70,429
2020/4/18,14:00,299,297,72,414
2020/4/18,15:00,296,302,73,406
2020/4/18,16:00,301,311,75,401
2020/4/18,17:00,313,321,78,400
2020/4/18,18:00,328,331,80,409
2020/4/18,19:00,327,329,79,413
2020/4/18,20:00,312,316,79,397
2020/4/18,21:00,302,306,79,383
2020/4/18,22:00,287,290,79,364
2020/4/18,23:00,291,295,79,371

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,18:00～19:00,4月19日,12:38,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,18:00～19:00,4月19日,12:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,18:00～19:00,4月19日,12:38,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,18:00～19:00,4月19日,12:38

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/18,0:00,296,0
2020/4/18,0:05,293,0
2020/4/18,0:10,292,0
2020/4/18,0:15,292,0
2020/4/18,0:20,295,0
2020/4/18,0:25,294,0
2020/4/18,0:30,292,0
2020/4/18,0:35,292,0
2020/4/18,0:40,293,0
2020/4/18,0:45,291,0
2020/4/18,0:50,287,0
2020/4/18,0:55,290,0
2020/4/18,1:00,296,0
2020/4/18,1:05,299,0
2020/4/18,1:10,295,0
2020/4/18,1:15,295,0
2020/4/18,1:20,300,0
2020/4/18,1:25,299,0
2020/4/18,1:30,299,0
2020/4/18,1:35,302,0
2020/4/18,1:40,303,0
2020/4/18,1:45,306,0
2020/4/18,1:50,305,0
2020/4/18,1:55,303,0
2020/4/18,2:00,305,0
2020/4/18,2:05,310,0
2020/4/18,2:10,311,0
2020/4/18,2:15,309,0
2020/4/18,2:20,305,0
2020/4/18,2:25,304,0
2020/4/18,2:30,308,0
2020/4/18,2:35,310,0
2020/4/18,2:40,308,0
2020/4/18,2:45,310,0
2020/4/18,2:50,312,0
2020/4/18,2:55,312,0
2020/4/18,3:00,317,0
2020/4/18,3:05,316,0
2020/4/18,3:10,315,0
2020/4/18,3:15,316,0
2020/4/18,3:20,318,0
2020/4/18,3:25,317,0
2020/4/18,3:30,321,0
2020/4/18,3:35,322,0
2020/4/18,3:40,317,0
2020/4/18,3:45,318,0
2020/4/18,3:50,321,0
2020/4/18,3:55,322,0
2020/4/18,4:00,322,0
2020/4/18,4:05,320,0
2020/4/18,4:10,323,0
2020/4/18,4:15,328,0
2020/4/18,4:20,327,0
2020/4/18,4:25,326,0
2020/4/18,4:30,328,0
2020/4/18,4:35,328,0
2020/4/18,4:40,329,0
2020/4/18,4:45,324,0
2020/4/18,4:50,318,0
2020/4/18,4:55,317,0
2020/4/18,5:00,321,3
2020/4/18,5:05,320,3
2020/4/18,5:10,318,3
2020/4/18,5:15,315,4
2020/4/18,5:20,311,4
2020/4/18,5:25,308,5
2020/4/18,5:30,314,11
2020/4/18,5:35,311,12
2020/4/18,5:40,309,13
2020/4/18,5:45,306,14
2020/4/18,5:50,302,15
2020/4/18,5:55,299,17
2020/4/18,6:00,311,28
2020/4/18,6:05,310,30
2020/4/18,6:10,307,31
2020/4/18,6:15,303,32
2020/4/18,6:20,294,33
2020/4/18,6:25,290,35
2020/4/18,6:30,295,42
2020/4/18,6:35,294,43
2020/4/18,6:40,289,45
2020/4/18,6:45,286,46
2020/4/18,6:50,285,45
2020/4/18,6:55,278,47
2020/4/18,7:00,285,60
2020/4/18,7:05,284,62
2020/4/18,7:10,279,63
2020/4/18,7:15,276,64
2020/4/18,7:20,272,65
2020/4/18,7:25,270,67
2020/4/18,7:30,282,82
2020/4/18,7:35,282,84
2020/4/18,7:40,280,85
2020/4/18,7:45,279,87
2020/4/18,7:50,278,89
2020/4/18,7:55,275,90
2020/4/18,8:00,279,99
2020/4/18,8:05,283,100
2020/4/18,8:10,283,102
2020/4/18,8:15,284,103
2020/4/18,8:20,283,104
2020/4/18,8:25,279,105
2020/4/18,8:30,289,112
2020/4/18,8:35,289,112
2020/4/18,8:40,291,113
2020/4/18,8:45,289,113
2020/4/18,8:50,285,114
2020/4/18,8:55,286,116
2020/4/18,9:00,291,124
2020/4/18,9:05,289,125
2020/4/18,9:10,289,126
2020/4/18,9:15,290,125
2020/4/18,9:20,290,124
2020/4/18,9:25,288,124
2020/4/18,9:30,287,129
2020/4/18,9:35,288,129
2020/4/18,9:40,286,127
2020/4/18,9:45,292,122
2020/4/18,9:50,298,119
2020/4/18,9:55,302,117
2020/4/18,10:00,304,119
2020/4/18,10:05,304,118
2020/4/18,10:10,301,118
2020/4/18,10:15,300,117
2020/4/18,10:20,301,116
2020/4/18,10:25,300,122
2020/4/18,10:30,301,121
2020/4/18,10:35,302,119
2020/4/18,10:40,298,118
2020/4/18,10:45,297,118
2020/4/18,10:50,297,119
2020/4/18,10:55,301,121
2020/4/18,11:00,302,120
2020/4/18,11:05,300,119
2020/4/18,11:10,299,124
2020/4/18,11:15,295,121
2020/4/18,11:20,296,124
2020/4/18,11:25,294,123
2020/4/18,11:30,296,117
2020/4/18,11:35,299,115
2020/4/18,11:40,301,113
2020/4/18,11:45,298,113
2020/4/18,11:50,300,111
2020/4/18,11:55,302,112
2020/4/18,12:00,300,110
2020/4/18,12:05,300,110
2020/4/18,12:10,299,109
2020/4/18,12:15,298,109
2020/4/18,12:20,295,109
2020/4/18,12:25,295,108
2020/4/18,12:30,291,103
2020/4/18,12:35,292,101
2020/4/18,12:40,294,100
2020/4/18,12:45,295,99
2020/4/18,12:50,295,99
2020/4/18,12:55,296,99
2020/4/18,13:00,295,95
2020/4/18,13:05,299,94
2020/4/18,13:10,299,93
2020/4/18,13:15,301,94
2020/4/18,13:20,301,93
2020/4/18,13:25,301,93
2020/4/18,13:30,297,84
2020/4/18,13:35,299,85
2020/4/18,13:40,300,85
2020/4/18,13:45,300,85
2020/4/18,13:50,299,84
2020/4/18,13:55,300,83
2020/4/18,14:00,298,74
2020/4/18,14:05,300,74
2020/4/18,14:10,301,73
2020/4/18,14:15,301,73
2020/4/18,14:20,304,72
2020/4/18,14:25,302,71
2020/4/18,14:30,296,61
2020/4/18,14:35,299,62
2020/4/18,14:40,300,61
2020/4/18,14:45,301,61
2020/4/18,14:50,302,60
2020/4/18,14:55,300,58
2020/4/18,15:00,289,45
2020/4/18,15:05,292,45
2020/4/18,15:10,295,44
2020/4/18,15:15,295,43
2020/4/18,15:20,298,42
2020/4/18,15:25,297,42
2020/4/18,15:30,293,35
2020/4/18,15:35,296,35
2020/4/18,15:40,300,34
2020/4/18,15:45,300,33
2020/4/18,15:50,302,32
2020/4/18,15:55,301,32
2020/4/18,16:00,296,24
2020/4/18,16:05,297,23
2020/4/18,16:10,299,23
2020/4/18,16:15,303,22
2020/4/18,16:20,304,21
2020/4/18,16:25,305,21
2020/4/18,16:30,301,13
2020/4/18,16:35,303,12
2020/4/18,16:40,304,12
2020/4/18,16:45,305,11
2020/4/18,16:50,305,10
2020/4/18,16:55,306,10
2020/4/18,17:00,304,6
2020/4/18,17:05,307,6
2020/4/18,17:10,308,5
2020/4/18,17:15,311,5
2020/4/18,17:20,313,5
2020/4/18,17:25,316,4
2020/4/18,17:30,315,2
2020/4/18,17:35,316,1
2020/4/18,17:40,318,2
2020/4/18,17:45,320,2
2020/4/18,17:50,321,2
2020/4/18,17:55,322,2
2020/4/18,18:00,323,1
2020/4/18,18:05,325,1
2020/4/18,18:10,326,1
2020/4/18,18:15,328,1
2020/4/18,18:20,328,1
2020/4/18,18:25,330,1
2020/4/18,18:30,334,0
2020/4/18,18:35,333,0
2020/4/18,18:40,334,0
2020/4/18,18:45,335,0
2020/4/18,18:50,334,0
2020/4/18,18:55,333,0
2020/4/18,19:00,334,0
2020/4/18,19:05,333,0
2020/4/18,19:10,333,0
2020/4/18,19:15,332,0
