2016/6/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2352,14:00～15:00,6/17,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1970,14:00～15:00,6/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/6/17,0:00,1320,1320,56
2016/6/17,1:00,1258,1260,53
2016/6/17,2:00,1281,1290,54
2016/6/17,3:00,1336,1330,56
2016/6/17,4:00,1340,1330,56
2016/6/17,5:00,1313,1300,55
2016/6/17,6:00,1335,1320,56
2016/6/17,7:00,1452,1470,61
2016/6/17,8:00,1643,1650,69
2016/6/17,9:00,1826,1830,77
2016/6/17,10:00,1884,1890,80
2016/6/17,11:00,1934,1920,82
2016/6/17,12:00,1824,1840,77
2016/6/17,13:00,1933,1950,82
2016/6/17,14:00,1951,1970,82
2016/6/17,15:00,1930,1960,82
2016/6/17,16:00,1919,1960,81
2016/6/17,17:00,1840,1880,78
2016/6/17,18:00,1789,1810,76
2016/6/17,19:00,1757,1760,74
2016/6/17,20:00,1680,1670,71
2016/6/17,21:00,1581,1580,67
2016/6/17,22:00,1499,1520,63
2016/6/17,23:00,1418,1400,60

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2173,14:00～15:00,6/17,18:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1780,14:00～15:00,6/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/17,0:00,1368
2016/6/17,0:05,1358
2016/6/17,0:10,1354
2016/6/17,0:15,1342
2016/6/17,0:20,1329
2016/6/17,0:25,1320
2016/6/17,0:30,1320
2016/6/17,0:35,1309
2016/6/17,0:40,1296
2016/6/17,0:45,1285
2016/6/17,0:50,1283
2016/6/17,0:55,1280
2016/6/17,1:00,1274
2016/6/17,1:05,1284
2016/6/17,1:10,1276
2016/6/17,1:15,1261
2016/6/17,1:20,1259
2016/6/17,1:25,1247
2016/6/17,1:30,1245
2016/6/17,1:35,1249
2016/6/17,1:40,1249
2016/6/17,1:45,1258
2016/6/17,1:50,1247
2016/6/17,1:55,1244
2016/6/17,2:00,1248
2016/6/17,2:05,1258
2016/6/17,2:10,1264
2016/6/17,2:15,1270
2016/6/17,2:20,1261
2016/6/17,2:25,1280
2016/6/17,2:30,1276
2016/6/17,2:35,1281
2016/6/17,2:40,1304
2016/6/17,2:45,1310
2016/6/17,2:50,1312
2016/6/17,2:55,1312
2016/6/17,3:00,1319
2016/6/17,3:05,1308
2016/6/17,3:10,1304
2016/6/17,3:15,1319
2016/6/17,3:20,1330
2016/6/17,3:25,1343
2016/6/17,3:30,1339
2016/6/17,3:35,1343
2016/6/17,3:40,1349
2016/6/17,3:45,1349
2016/6/17,3:50,1364
2016/6/17,3:55,1361
2016/6/17,4:00,1351
2016/6/17,4:05,1348
2016/6/17,4:10,1348
2016/6/17,4:15,1355
2016/6/17,4:20,1352
2016/6/17,4:25,1343
2016/6/17,4:30,1332
2016/6/17,4:35,1329
2016/6/17,4:40,1332
2016/6/17,4:45,1335
2016/6/17,4:50,1331
2016/6/17,4:55,1326
2016/6/17,5:00,1318
2016/6/17,5:05,1320
2016/6/17,5:10,1314
2016/6/17,5:15,1320
2016/6/17,5:20,1324
2016/6/17,5:25,1317
2016/6/17,5:30,1312
2016/6/17,5:35,1312
2016/6/17,5:40,1306
2016/6/17,5:45,1307
2016/6/17,5:50,1299
2016/6/17,5:55,1302
2016/6/17,6:00,1295
2016/6/17,6:05,1307
2016/6/17,6:10,1323
2016/6/17,6:15,1335
2016/6/17,6:20,1323
2016/6/17,6:25,1324
2016/6/17,6:30,1329
2016/6/17,6:35,1337
2016/6/17,6:40,1333
2016/6/17,6:45,1350
2016/6/17,6:50,1377
2016/6/17,6:55,1383
2016/6/17,7:00,1404
2016/6/17,7:05,1400
2016/6/17,7:10,1411
2016/6/17,7:15,1428
2016/6/17,7:20,1450
2016/6/17,7:25,1458
2016/6/17,7:30,1452
2016/6/17,7:35,1461
2016/6/17,7:40,1472
2016/6/17,7:45,1484
2016/6/17,7:50,1498
2016/6/17,7:55,1510
2016/6/17,8:00,1520
2016/6/17,8:05,1549
2016/6/17,8:10,1576
2016/6/17,8:15,1600
2016/6/17,8:20,1620
2016/6/17,8:25,1632
2016/6/17,8:30,1650
2016/6/17,8:35,1676
2016/6/17,8:40,1691
2016/6/17,8:45,1714
2016/6/17,8:50,1729
2016/6/17,8:55,1754
2016/6/17,9:00,1771
2016/6/17,9:05,1797
2016/6/17,9:10,1812
2016/6/17,9:15,1816
2016/6/17,9:20,1818
2016/6/17,9:25,1828
2016/6/17,9:30,1830
2016/6/17,9:35,1843
2016/6/17,9:40,1844
2016/6/17,9:45,1846
2016/6/17,9:50,1850
2016/6/17,9:55,1856
2016/6/17,10:00,1858
2016/6/17,10:05,1874
2016/6/17,10:10,1875
2016/6/17,10:15,1879
2016/6/17,10:20,1881
2016/6/17,10:25,1881
2016/6/17,10:30,1882
2016/6/17,10:35,1893
2016/6/17,10:40,1883
2016/6/17,10:45,1888
2016/6/17,10:50,1899
2016/6/17,10:55,1917
2016/6/17,11:00,1924
2016/6/17,11:05,1930
2016/6/17,11:10,1935
2016/6/17,11:15,1941
2016/6/17,11:20,1936
2016/6/17,11:25,1938
2016/6/17,11:30,1942
2016/6/17,11:35,1943
2016/6/17,11:40,1941
2016/6/17,11:45,1938
2016/6/17,11:50,1925
2016/6/17,11:55,1914
2016/6/17,12:00,1902
2016/6/17,12:05,1868
2016/6/17,12:10,1840
2016/6/17,12:15,1829
2016/6/17,12:20,1806
2016/6/17,12:25,1801
2016/6/17,12:30,1800
2016/6/17,12:35,1790
2016/6/17,12:40,1790
2016/6/17,12:45,1797
2016/6/17,12:50,1818
2016/6/17,12:55,1843
2016/6/17,13:00,1863
2016/6/17,13:05,1898
2016/6/17,13:10,1927
2016/6/17,13:15,1945
2016/6/17,13:20,1944
2016/6/17,13:25,1937
2016/6/17,13:30,1943
2016/6/17,13:35,1951
2016/6/17,13:40,1955
2016/6/17,13:45,1959
2016/6/17,13:50,1948
2016/6/17,13:55,1931
2016/6/17,14:00,1923
2016/6/17,14:05,1929
2016/6/17,14:10,1937
2016/6/17,14:15,1943
2016/6/17,14:20,1945
2016/6/17,14:25,1953
2016/6/17,14:30,1958
2016/6/17,14:35,1960
2016/6/17,14:40,1962
2016/6/17,14:45,1970
2016/6/17,14:50,1969
2016/6/17,14:55,1965
2016/6/17,15:00,1947
2016/6/17,15:05,1944
2016/6/17,15:10,1933
2016/6/17,15:15,1931
2016/6/17,15:20,1936
2016/6/17,15:25,1932
2016/6/17,15:30,1916
2016/6/17,15:35,1916
2016/6/17,15:40,1921
2016/6/17,15:45,1924
2016/6/17,15:50,1931
2016/6/17,15:55,1926
2016/6/17,16:00,1925
2016/6/17,16:05,1934
2016/6/17,16:10,1939
2016/6/17,16:15,1936
2016/6/17,16:20,1927
2016/6/17,16:25,1918
2016/6/17,16:30,1916
2016/6/17,16:35,1917
2016/6/17,16:40,1912
