2016/10/07 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
896,14:00～15:00,10月06日,11:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
805,14:00～15:00,10月06日,11:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/6,0:00,566,582,63
2016/10/6,1:00,543,564,60
2016/10/6,2:00,563,583,62
2016/10/6,3:00,602,623,67
2016/10/6,4:00,619,633,69
2016/10/6,5:00,605,613,67
2016/10/6,6:00,612,605,68
2016/10/6,7:00,646,619,72
2016/10/6,8:00,723,679,80
2016/10/6,9:00,789,745,88
2016/10/6,10:00,811,762,90
2016/10/6,11:00,832,783,92
2016/10/6,12:00,779,744,86
2016/10/6,13:00,825,788,92
2016/10/6,14:00,826,805,92
2016/10/6,15:00,816,791,91
2016/10/6,16:00,812,777,90
2016/10/6,17:00,773,762,86
2016/10/6,18:00,759,770,84
2016/10/6,19:00,713,719,79
2016/10/6,20:00,675,687,75
2016/10/6,21:00,644,649,71
2016/10/6,22:00,605,627,67
2016/10/6,23:00,581,591,64

最大使用率(%),時間帯
92,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
868,14:00～15:00,10月06日,18:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
753,14:00～15:00,10月06日,18:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/6,0:00,572
2016/10/6,0:05,572
2016/10/6,0:10,576
2016/10/6,0:15,573
2016/10/6,0:20,567
2016/10/6,0:25,573
2016/10/6,0:30,567
2016/10/6,0:35,564
2016/10/6,0:40,561
2016/10/6,0:45,553
2016/10/6,0:50,556
2016/10/6,0:55,555
2016/10/6,1:00,545
2016/10/6,1:05,544
2016/10/6,1:10,545
2016/10/6,1:15,543
2016/10/6,1:20,537
2016/10/6,1:25,538
2016/10/6,1:30,538
2016/10/6,1:35,542
2016/10/6,1:40,539
2016/10/6,1:45,547
2016/10/6,1:50,548
2016/10/6,1:55,546
2016/10/6,2:00,547
2016/10/6,2:05,553
2016/10/6,2:10,551
2016/10/6,2:15,546
2016/10/6,2:20,554
2016/10/6,2:25,557
2016/10/6,2:30,554
2016/10/6,2:35,560
2016/10/6,2:40,575
2016/10/6,2:45,582
2016/10/6,2:50,590
2016/10/6,2:55,592
2016/10/6,3:00,590
2016/10/6,3:05,597
2016/10/6,3:10,593
2016/10/6,3:15,592
2016/10/6,3:20,596
2016/10/6,3:25,595
2016/10/6,3:30,597
2016/10/6,3:35,593
2016/10/6,3:40,604
2016/10/6,3:45,613
2016/10/6,3:50,623
2016/10/6,3:55,630
2016/10/6,4:00,624
2016/10/6,4:05,619
2016/10/6,4:10,619
2016/10/6,4:15,616
2016/10/6,4:20,620
2016/10/6,4:25,618
2016/10/6,4:30,616
2016/10/6,4:35,613
2016/10/6,4:40,614
2016/10/6,4:45,616
2016/10/6,4:50,619
2016/10/6,4:55,626
2016/10/6,5:00,618
2016/10/6,5:05,618
2016/10/6,5:10,614
2016/10/6,5:15,603
2016/10/6,5:20,606
2016/10/6,5:25,610
2016/10/6,5:30,609
2016/10/6,5:35,598
2016/10/6,5:40,598
2016/10/6,5:45,598
2016/10/6,5:50,594
2016/10/6,5:55,590
2016/10/6,6:00,603
2016/10/6,6:05,608
2016/10/6,6:10,602
2016/10/6,6:15,604
2016/10/6,6:20,604
2016/10/6,6:25,602
2016/10/6,6:30,629
2016/10/6,6:35,624
2016/10/6,6:40,626
2016/10/6,6:45,619
2016/10/6,6:50,614
2016/10/6,6:55,607
2016/10/6,7:00,636
2016/10/6,7:05,643
2016/10/6,7:10,641
2016/10/6,7:15,637
2016/10/6,7:20,639
2016/10/6,7:25,639
2016/10/6,7:30,666
2016/10/6,7:35,658
2016/10/6,7:40,655
2016/10/6,7:45,654
2016/10/6,7:50,643
2016/10/6,7:55,639
2016/10/6,8:00,672
2016/10/6,8:05,677
2016/10/6,8:10,683
2016/10/6,8:15,704
2016/10/6,8:20,708
2016/10/6,8:25,716
2016/10/6,8:30,745
2016/10/6,8:35,750
2016/10/6,8:40,753
2016/10/6,8:45,751
2016/10/6,8:50,759
2016/10/6,8:55,758
2016/10/6,9:00,782
2016/10/6,9:05,782
2016/10/6,9:10,778
2016/10/6,9:15,781
2016/10/6,9:20,785
2016/10/6,9:25,778
2016/10/6,9:30,802
2016/10/6,9:35,801
2016/10/6,9:40,799
2016/10/6,9:45,794
2016/10/6,9:50,793
2016/10/6,9:55,792
2016/10/6,10:00,798
2016/10/6,10:05,794
2016/10/6,10:10,798
2016/10/6,10:15,802
2016/10/6,10:20,811
2016/10/6,10:25,810
2016/10/6,10:30,819
2016/10/6,10:35,819
2016/10/6,10:40,824
2016/10/6,10:45,815
2016/10/6,10:50,818
2016/10/6,10:55,821
2016/10/6,11:00,826
2016/10/6,11:05,831
2016/10/6,11:10,828
2016/10/6,11:15,838
2016/10/6,11:20,832
2016/10/6,11:25,833
2016/10/6,11:30,834
2016/10/6,11:35,833
2016/10/6,11:40,832
2016/10/6,11:45,831
2016/10/6,11:50,838
2016/10/6,11:55,829
2016/10/6,12:00,806
2016/10/6,12:05,795
2016/10/6,12:10,784
2016/10/6,12:15,787
2016/10/6,12:20,785
2016/10/6,12:25,779
2016/10/6,12:30,778
2016/10/6,12:35,779
2016/10/6,12:40,762
2016/10/6,12:45,755
2016/10/6,12:50,765
2016/10/6,12:55,778
2016/10/6,13:00,791
2016/10/6,13:05,812
2016/10/6,13:10,818
2016/10/6,13:15,828
2016/10/6,13:20,823
2016/10/6,13:25,824
2016/10/6,13:30,824
2016/10/6,13:35,827
2016/10/6,13:40,835
2016/10/6,13:45,837
2016/10/6,13:50,840
2016/10/6,13:55,840
2016/10/6,14:00,829
2016/10/6,14:05,826
2016/10/6,14:10,818
2016/10/6,14:15,828
2016/10/6,14:20,829
2016/10/6,14:25,828
2016/10/6,14:30,827
2016/10/6,14:35,828
2016/10/6,14:40,828
2016/10/6,14:45,824
2016/10/6,14:50,825
2016/10/6,14:55,820
2016/10/6,15:00,805
2016/10/6,15:05,803
2016/10/6,15:10,807
2016/10/6,15:15,820
2016/10/6,15:20,820
2016/10/6,15:25,826
2016/10/6,15:30,815
2016/10/6,15:35,817
2016/10/6,15:40,819
2016/10/6,15:45,818
2016/10/6,15:50,819
2016/10/6,15:55,824
2016/10/6,16:00,803
2016/10/6,16:05,811
2016/10/6,16:10,812
2016/10/6,16:15,823
2016/10/6,16:20,825
2016/10/6,16:25,826
2016/10/6,16:30,807
2016/10/6,16:35,809
2016/10/6,16:40,811
2016/10/6,16:45,808
2016/10/6,16:50,800
2016/10/6,16:55,806
2016/10/6,17:00,779
2016/10/6,17:05,775
2016/10/6,17:10,774
2016/10/6,17:15,782
2016/10/6,17:20,788
2016/10/6,17:25,786
2016/10/6,17:30,764
2016/10/6,17:35,763
2016/10/6,17:40,764
2016/10/6,17:45,762
2016/10/6,17:50,764
2016/10/6,17:55,771
2016/10/6,18:00,768
2016/10/6,18:05,768
2016/10/6,18:10,769
2016/10/6,18:15,770
2016/10/6,18:20,767
2016/10/6,18:25,763
2016/10/6,18:30,761
2016/10/6,18:35,761
2016/10/6,18:40,750
2016/10/6,18:45,747
2016/10/6,18:50,744
2016/10/6,18:55,742
2016/10/6,19:00,739
2016/10/6,19:05,731
