2016/8/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1630,16:00～17:00,8/17,16:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1444,16:00～17:00,8/17,16:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/17,0:00,914,955,56
2016/8/17,1:00,876,885,54
2016/8/17,2:00,854,847,52
2016/8/17,3:00,854,853,52
2016/8/17,4:00,880,872,54
2016/8/17,5:00,892,880,55
2016/8/17,6:00,922,889,57
2016/8/17,7:00,1000,962,61
2016/8/17,8:00,1143,1105,70
2016/8/17,9:00,1280,1244,79
2016/8/17,10:00,1334,1321,82
2016/8/17,11:00,1378,1380,85
2016/8/17,12:00,1387,1402,85
2016/8/17,13:00,1437,1420,88
2016/8/17,14:00,1456,1431,89
2016/8/17,15:00,1455,1442,89
2016/8/17,16:00,1460,1442,90
2016/8/17,17:00,1420,1416,87
2016/8/17,18:00,1386,1383,90
2016/8/17,19:00,1361,1366,88
2016/8/17,20:00,1283,1308,83
2016/8/17,21:00,1192,1226,78
2016/8/17,22:00,1117,1161,73
2016/8/17,23:00,1024,1067,67

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1647,16:00～17:00,8/17,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1465,16:00～17:00,8/17,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/17,0:00,943
2016/8/17,0:05,935
2016/8/17,0:10,947
2016/8/17,0:15,943
2016/8/17,0:20,922
2016/8/17,0:25,912
2016/8/17,0:30,922
2016/8/17,0:35,902
2016/8/17,0:40,901
2016/8/17,0:45,895
2016/8/17,0:50,875
2016/8/17,0:55,877
2016/8/17,1:00,880
2016/8/17,1:05,895
2016/8/17,1:10,896
2016/8/17,1:15,881
2016/8/17,1:20,882
2016/8/17,1:25,878
2016/8/17,1:30,874
2016/8/17,1:35,872
2016/8/17,1:40,867
2016/8/17,1:45,864
2016/8/17,1:50,866
2016/8/17,1:55,855
2016/8/17,2:00,859
2016/8/17,2:05,854
2016/8/17,2:10,852
2016/8/17,2:15,848
2016/8/17,2:20,852
2016/8/17,2:25,848
2016/8/17,2:30,840
2016/8/17,2:35,847
2016/8/17,2:40,861
2016/8/17,2:45,866
2016/8/17,2:50,866
2016/8/17,2:55,855
2016/8/17,3:00,855
2016/8/17,3:05,842
2016/8/17,3:10,846
2016/8/17,3:15,855
2016/8/17,3:20,851
2016/8/17,3:25,855
2016/8/17,3:30,845
2016/8/17,3:35,856
2016/8/17,3:40,848
2016/8/17,3:45,865
2016/8/17,3:50,859
2016/8/17,3:55,869
2016/8/17,4:00,874
2016/8/17,4:05,855
2016/8/17,4:10,866
2016/8/17,4:15,870
2016/8/17,4:20,874
2016/8/17,4:25,882
2016/8/17,4:30,891
2016/8/17,4:35,887
2016/8/17,4:40,888
2016/8/17,4:45,897
2016/8/17,4:50,885
2016/8/17,4:55,892
2016/8/17,5:00,876
2016/8/17,5:05,886
2016/8/17,5:10,893
2016/8/17,5:15,900
