2019/12/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1267,18:00～19:00,12/22,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00～19:00,12/22,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1267,18:00～19:00,12/22,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,18:00～19:00,12/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/22,0:00,861,860,75,1146
2019/12/22,1:00,850,855,75,1138
2019/12/22,2:00,893,895,79,1130
2019/12/22,3:00,932,935,82,1139
2019/12/22,4:00,945,940,83,1145
2019/12/22,5:00,914,935,80,1143
2019/12/22,6:00,878,940,76,1152
2019/12/22,7:00,906,985,76,1194
2019/12/22,8:00,968,1025,81,1189
2019/12/22,9:00,1029,1040,87,1187
2019/12/22,10:00,1046,1035,84,1250
2019/12/22,11:00,1049,1030,82,1277
2019/12/22,12:00,1049,1040,82,1277
2019/12/22,13:00,1018,1035,80,1270
2019/12/22,14:00,1006,1040,80,1258
2019/12/22,15:00,1018,1055,80,1277
2019/12/22,16:00,1052,1080,83,1264
2019/12/22,17:00,1120,1140,88,1276
2019/12/22,18:00,1142,1150,90,1267
2019/12/22,19:00,1121,1115,90,1251
2019/12/22,20:00,1088,1090,90,1208
2019/12/22,21:00,1031,1045,86,1195
2019/12/22,22:00,973,975,84,1153
2019/12/22,23:00,919,915,83,1112

最大使用率(%),時間帯
90,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1300,18:00～19:00,12/22,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,12/22,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1300,18:00～19:00,12/22,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,18:00～19:00,12/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/12/22,0:00,876,0
2019/12/22,0:05,882,0
2019/12/22,0:10,874,1
2019/12/22,0:15,869,1
2019/12/22,0:20,874,0
2019/12/22,0:25,864,0
2019/12/22,0:30,856,0
2019/12/22,0:35,860,0
2019/12/22,0:40,843,1
2019/12/22,0:45,850,0
2019/12/22,0:50,840,1
2019/12/22,0:55,840,1
2019/12/22,1:00,848,1
2019/12/22,1:05,854,1
2019/12/22,1:10,842,1
2019/12/22,1:15,850,0
2019/12/22,1:20,850,1
2019/12/22,1:25,847,0
2019/12/22,1:30,832,1
2019/12/22,1:35,852,0
2019/12/22,1:40,861,1
2019/12/22,1:45,870,1
2019/12/22,1:50,858,1
2019/12/22,1:55,859,1
2019/12/22,2:00,869,0
2019/12/22,2:05,877,1
2019/12/22,2:10,887,0
2019/12/22,2:15,888,0
2019/12/22,2:20,887,0
2019/12/22,2:25,901,1
2019/12/22,2:30,902,1
2019/12/22,2:35,904,0
2019/12/22,2:40,906,1
2019/12/22,2:45,919,0
2019/12/22,2:50,914,0
2019/12/22,2:55,911,0
2019/12/22,3:00,915,0
2019/12/22,3:05,924,0
2019/12/22,3:10,938,0
2019/12/22,3:15,933,0
2019/12/22,3:20,932,0
2019/12/22,3:25,935,0
2019/12/22,3:30,930,0
2019/12/22,3:35,931,0
2019/12/22,3:40,940,0
2019/12/22,3:45,943,0
2019/12/22,3:50,936,0
2019/12/22,3:55,940,0
2019/12/22,4:00,946,0
2019/12/22,4:05,948,0
2019/12/22,4:10,950,0
2019/12/22,4:15,946,0
2019/12/22,4:20,958,0
2019/12/22,4:25,952,1
2019/12/22,4:30,950,1
2019/12/22,4:35,947,0
2019/12/22,4:40,951,0
2019/12/22,4:45,952,1
2019/12/22,4:50,940,1
2019/12/22,4:55,945,1
2019/12/22,5:00,935,1
2019/12/22,5:05,933,0
2019/12/22,5:10,928,1
2019/12/22,5:15,938,1
2019/12/22,5:20,930,1
2019/12/22,5:25,918,0
2019/12/22,5:30,921,1
2019/12/22,5:35,914,0
2019/12/22,5:40,911,0
2019/12/22,5:45,903,0
2019/12/22,5:50,898,1
2019/12/22,5:55,895,0
2019/12/22,6:00,893,0
2019/12/22,6:05,898,0
2019/12/22,6:10,882,0
2019/12/22,6:15,883,0
2019/12/22,6:20,880,0
2019/12/22,6:25,882,0
2019/12/22,6:30,882,0
2019/12/22,6:35,873,0
2019/12/22,6:40,881,0
2019/12/22,6:45,882,0
2019/12/22,6:50,870,0
2019/12/22,6:55,872,0
2019/12/22,7:00,873,0
2019/12/22,7:05,882,0
2019/12/22,7:10,887,0
2019/12/22,7:15,904,0
2019/12/22,7:20,894,0
2019/12/22,7:25,896,0
2019/12/22,7:30,914,0
2019/12/22,7:35,924,1
2019/12/22,7:40,923,1
2019/12/22,7:45,927,2
2019/12/22,7:50,919,2
2019/12/22,7:55,935,2
2019/12/22,8:00,943,4
2019/12/22,8:05,948,4
2019/12/22,8:10,958,6
2019/12/22,8:15,964,8
2019/12/22,8:20,969,10
2019/12/22,8:25,967,11
2019/12/22,8:30,968,11
2019/12/22,8:35,982,12
2019/12/22,8:40,982,12
