2016/6/5 1:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1088,19:00～20:00,6/4,8:55,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
961,19:00～20:00,6/4,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/4,0:00,722,757,66
2016/6/4,1:00,722,737,66
2016/6/4,2:00,730,772,67
2016/6/4,3:00,770,820,71
2016/6/4,4:00,800,852,73
2016/6/4,5:00,787,825,72
2016/6/4,6:00,762,777,70
2016/6/4,7:00,766,764,70
2016/6/4,8:00,784,797,72
2016/6/4,9:00,842,842,77
2016/6/4,10:00,863,885,79
2016/6/4,11:00,863,908,79
2016/6/4,12:00,850,885,78
2016/6/4,13:00,858,896,79
2016/6/4,14:00,854,890,78
2016/6/4,15:00,848,888,78
2016/6/4,16:00,852,903,78
2016/6/4,17:00,865,912,80
2016/6/4,18:00,881,931,81
2016/6/4,19:00,889,951,82
2016/6/4,20:00,859,918,79
2016/6/4,21:00,814,870,75
2016/6/4,22:00,783,821,72
2016/6/4,23:00,734,764,67

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,19:00～20:00,6/4,17:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
929,19:00～20:00,6/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/4,0:00,733
2016/6/4,0:05,730
2016/6/4,0:10,728
2016/6/4,0:15,734
2016/6/4,0:20,720
2016/6/4,0:25,732
2016/6/4,0:30,729
2016/6/4,0:35,718
2016/6/4,0:40,712
2016/6/4,0:45,711
2016/6/4,0:50,699
2016/6/4,0:55,713
2016/6/4,1:00,725
2016/6/4,1:05,723
2016/6/4,1:10,723
2016/6/4,1:15,720
2016/6/4,1:20,727
2016/6/4,1:25,720
2016/6/4,1:30,732
2016/6/4,1:35,723
2016/6/4,1:40,715
2016/6/4,1:45,715
2016/6/4,1:50,721
2016/6/4,1:55,723
2016/6/4,2:00,720
2016/6/4,2:05,724
2016/6/4,2:10,726
2016/6/4,2:15,725
2016/6/4,2:20,725
2016/6/4,2:25,721
2016/6/4,2:30,728
2016/6/4,2:35,736
2016/6/4,2:40,734
2016/6/4,2:45,741
2016/6/4,2:50,742
2016/6/4,2:55,736
2016/6/4,3:00,758
2016/6/4,3:05,757
2016/6/4,3:10,759
2016/6/4,3:15,756
2016/6/4,3:20,769
2016/6/4,3:25,774
2016/6/4,3:30,779
2016/6/4,3:35,765
2016/6/4,3:40,782
2016/6/4,3:45,771
2016/6/4,3:50,785
2016/6/4,3:55,787
2016/6/4,4:00,788
2016/6/4,4:05,787
2016/6/4,4:10,788
2016/6/4,4:15,796
2016/6/4,4:20,795
2016/6/4,4:25,810
2016/6/4,4:30,811
2016/6/4,4:35,807
2016/6/4,4:40,800
2016/6/4,4:45,802
2016/6/4,4:50,803
2016/6/4,4:55,808
2016/6/4,5:00,816
2016/6/4,5:05,801
2016/6/4,5:10,795
2016/6/4,5:15,808
2016/6/4,5:20,798
2016/6/4,5:25,794
2016/6/4,5:30,778
2016/6/4,5:35,786
2016/6/4,5:40,776
2016/6/4,5:45,772
2016/6/4,5:50,770
2016/6/4,5:55,756
2016/6/4,6:00,759
2016/6/4,6:05,765
2016/6/4,6:10,770
2016/6/4,6:15,772
2016/6/4,6:20,756
2016/6/4,6:25,777
2016/6/4,6:30,755
2016/6/4,6:35,761
2016/6/4,6:40,755
2016/6/4,6:45,755
2016/6/4,6:50,758
2016/6/4,6:55,759
2016/6/4,7:00,764
2016/6/4,7:05,772
2016/6/4,7:10,761
2016/6/4,7:15,767
2016/6/4,7:20,765
