2020/5/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,11:00～12:00,5月25日,7:27,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,11:00～12:00,5月25日,7:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
378,14:00～15:00,5月25日,7:27,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,14:00～15:00,5月25日,7:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/25,0:00,210,204,62,340
2020/5/25,1:00,216,209,63,342
2020/5/25,2:00,237,230,70,340
2020/5/25,3:00,251,246,74,340
2020/5/25,4:00,251,245,75,333
2020/5/25,5:00,239,243,70,343
2020/5/25,6:00,235,236,68,348
2020/5/25,7:00,248,245,70,357
2020/5/25,8:00,288,279,79,366
2020/5/25,9:00,314,300,81,387
2020/5/25,10:00,324,308,82,395
2020/5/25,11:00,330,313,84,392
2020/5/25,12:00,314,295,84,373
2020/5/25,13:00,329,308,87,377
2020/5/25,14:00,327,310,87,378
2020/5/25,15:00,323,305,86,374
2020/5/25,16:00,320,303,86,371
2020/5/25,17:00,303,290,85,356
2020/5/25,18:00,298,288,85,352
2020/5/25,19:00,290,280,85,342
2020/5/25,20:00,278,268,84,332
2020/5/25,21:00,268,261,82,327
2020/5/25,22:00,263,256,82,322
2020/5/25,23:00,255,249,80,319

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,10:00～11:00,5月26日,7:17,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,10:00～11:00,5月26日,7:17

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,18:00～19:00,5月26日,7:17,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
298,18:00～19:00,5月26日,7:17

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/5/25,0:00,209,0
2020/5/25,0:05,209,0
2020/5/25,0:10,207,0
2020/5/25,0:15,207,0
2020/5/25,0:20,205,0
2020/5/25,0:25,204,0
2020/5/25,0:30,205,0
2020/5/25,0:35,204,0
2020/5/25,0:40,204,0
2020/5/25,0:45,205,0
2020/5/25,0:50,204,0
2020/5/25,0:55,204,0
2020/5/25,1:00,205,0
2020/5/25,1:05,206,0
2020/5/25,1:10,206,0
2020/5/25,1:15,207,0
2020/5/25,1:20,208,0
2020/5/25,1:25,210,0
2020/5/25,1:30,210,0
2020/5/25,1:35,212,0
2020/5/25,1:40,214,0
2020/5/25,1:45,217,0
2020/5/25,1:50,216,0
2020/5/25,1:55,219,0
2020/5/25,2:00,220,0
2020/5/25,2:05,224,0
2020/5/25,2:10,226,0
2020/5/25,2:15,229,0
2020/5/25,2:20,229,0
2020/5/25,2:25,231,0
2020/5/25,2:30,232,0
2020/5/25,2:35,235,0
2020/5/25,2:40,237,0
2020/5/25,2:45,239,0
2020/5/25,2:50,241,0
2020/5/25,2:55,242,0
2020/5/25,3:00,243,0
2020/5/25,3:05,245,0
2020/5/25,3:10,246,0
2020/5/25,3:15,248,0
2020/5/25,3:20,248,0
2020/5/25,3:25,249,0
2020/5/25,3:30,249,0
2020/5/25,3:35,250,0
2020/5/25,3:40,250,0
2020/5/25,3:45,250,0
2020/5/25,3:50,249,0
2020/5/25,3:55,249,0
2020/5/25,4:00,249,0
2020/5/25,4:05,249,0
2020/5/25,4:10,249,0
2020/5/25,4:15,248,0
2020/5/25,4:20,248,0
2020/5/25,4:25,248,0
2020/5/25,4:30,248,0
2020/5/25,4:35,248,0
2020/5/25,4:40,248,0
2020/5/25,4:45,248,0
2020/5/25,4:50,247,0
2020/5/25,4:55,246,0
2020/5/25,5:00,245,0
2020/5/25,5:05,244,0
2020/5/25,5:10,243,0
2020/5/25,5:15,243,1
2020/5/25,5:20,240,1
2020/5/25,5:25,239,1
2020/5/25,5:30,236,1
2020/5/25,5:35,235,1
2020/5/25,5:40,233,1
2020/5/25,5:45,231,2
2020/5/25,5:50,229,2
2020/5/25,5:55,229,3
2020/5/25,6:00,229,4
2020/5/25,6:05,232,4
2020/5/25,6:10,231,5
2020/5/25,6:15,231,5
2020/5/25,6:20,231,5
2020/5/25,6:25,231,5
2020/5/25,6:30,233,6
2020/5/25,6:35,232,6
2020/5/25,6:40,232,7
2020/5/25,6:45,232,7
2020/5/25,6:50,231,7
2020/5/25,6:55,235,8
2020/5/25,7:00,234,9
2020/5/25,7:05,236,9
2020/5/25,7:10,238,10
2020/5/25,7:15,237,11
2020/5/25,7:20,239,13
2020/5/25,7:25,240,14
2020/5/25,7:30,243,15
2020/5/25,7:35,244,16
2020/5/25,7:40,247,17
2020/5/25,7:45,248,18
2020/5/25,7:50,252,20
2020/5/25,7:55,256,22
2020/5/25,8:00,256,22
2020/5/25,8:05,263,23
2020/5/25,8:10,268,26
2020/5/25,8:15,271,28
2020/5/25,8:20,273,28
2020/5/25,8:25,278,29
2020/5/25,8:30,284,30
2020/5/25,8:35,289,32
2020/5/25,8:40,293,33
2020/5/25,8:45,294,32
2020/5/25,8:50,297,32
2020/5/25,8:55,301,34
2020/5/25,9:00,300,33
2020/5/25,9:05,304,32
2020/5/25,9:10,304,33
2020/5/25,9:15,308,35
2020/5/25,9:20,307,32
2020/5/25,9:25,306,34
2020/5/25,9:30,311,40
2020/5/25,9:35,312,42
2020/5/25,9:40,312,41
2020/5/25,9:45,312,42
2020/5/25,9:50,313,41
2020/5/25,9:55,315,43
2020/5/25,10:00,314,41
2020/5/25,10:05,312,39
2020/5/25,10:10,312,42
2020/5/25,10:15,312,42
2020/5/25,10:20,315,43
2020/5/25,10:25,318,45
2020/5/25,10:30,320,46
2020/5/25,10:35,323,51
2020/5/25,10:40,323,53
2020/5/25,10:45,324,56
2020/5/25,10:50,321,55
2020/5/25,10:55,325,56
2020/5/25,11:00,321,54
2020/5/25,11:05,323,54
2020/5/25,11:10,326,61
2020/5/25,11:15,325,59
2020/5/25,11:20,325,60
2020/5/25,11:25,324,63
2020/5/25,11:30,327,66
2020/5/25,11:35,328,70
2020/5/25,11:40,330,69
2020/5/25,11:45,327,68
2020/5/25,11:50,326,70
2020/5/25,11:55,325,69
2020/5/25,12:00,327,70
2020/5/25,12:05,319,69
2020/5/25,12:10,312,67
2020/5/25,12:15,309,64
2020/5/25,12:20,308,64
2020/5/25,12:25,308,65
2020/5/25,12:30,308,67
2020/5/25,12:35,309,67
2020/5/25,12:40,308,67
2020/5/25,12:45,305,63
2020/5/25,12:50,310,66
2020/5/25,12:55,313,67
2020/5/25,13:00,314,63
2020/5/25,13:05,319,61
2020/5/25,13:10,321,59
2020/5/25,13:15,325,61
2020/5/25,13:20,325,60
2020/5/25,13:25,324,60
2020/5/25,13:30,325,60
2020/5/25,13:35,324,59
2020/5/25,13:40,326,57
2020/5/25,13:45,328,59
2020/5/25,13:50,328,56
2020/5/25,13:55,327,55
2020/5/25,14:00,328,54
2020/5/25,14:05,329,52
2020/5/25,14:10,327,49
2020/5/25,14:15,326,46
2020/5/25,14:20,325,48
2020/5/25,14:25,326,48
2020/5/25,14:30,324,45
2020/5/25,14:35,324,44
2020/5/25,14:40,324,44
2020/5/25,14:45,321,43
2020/5/25,14:50,320,42
2020/5/25,14:55,320,43
2020/5/25,15:00,321,44
2020/5/25,15:05,318,40
2020/5/25,15:10,317,39
2020/5/25,15:15,320,38
2020/5/25,15:20,321,34
2020/5/25,15:25,320,31
2020/5/25,15:30,322,30
2020/5/25,15:35,321,30
2020/5/25,15:40,319,29
2020/5/25,15:45,320,29
2020/5/25,15:50,320,28
2020/5/25,15:55,318,26
2020/5/25,16:00,319,26
2020/5/25,16:05,320,26
2020/5/25,16:10,320,25
2020/5/25,16:15,318,22
2020/5/25,16:20,316,22
2020/5/25,16:25,316,21
2020/5/25,16:30,316,19
2020/5/25,16:35,317,18
2020/5/25,16:40,316,17
2020/5/25,16:45,313,16
2020/5/25,16:50,313,14
2020/5/25,16:55,312,12
2020/5/25,17:00,309,11
2020/5/25,17:05,305,10
2020/5/25,17:10,304,9
2020/5/25,17:15,303,8
2020/5/25,17:20,301,8
2020/5/25,17:25,301,8
2020/5/25,17:30,300,7
2020/5/25,17:35,299,6
2020/5/25,17:40,300,5
2020/5/25,17:45,297,4
2020/5/25,17:50,297,4
2020/5/25,17:55,297,4
2020/5/25,18:00,298,3
2020/5/25,18:05,297,3
2020/5/25,18:10,295,3
2020/5/25,18:15,297,2
2020/5/25,18:20,298,2
2020/5/25,18:25,296,2
2020/5/25,18:30,295,1
2020/5/25,18:35,296,1
