2017/08/23 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15387,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/23,00:00,9618,9547,-
2017/08/23,01:00,9074,8989,-
2017/08/23,02:00,8895,8851,-
2017/08/23,03:00,8950,8912,-
2017/08/23,04:00,8976,8958,-
2017/08/23,05:00,8976,8964,-
2017/08/23,06:00,9421,9414,-
2017/08/23,07:00,10576,10568,-
2017/08/23,08:00,12491,12569,-
2017/08/23,09:00,14021,14012,-
2017/08/23,10:00,14598,14603,-
2017/08/23,11:00,14906,15091,-
2017/08/23,12:00,14472,14808,-
2017/08/23,13:00,14963,15288,-
2017/08/23,14:00,15044,15387,-
2017/08/23,15:00,14941,15122,-
2017/08/23,16:00,14886,14972,-
2017/08/23,17:00,14266,14591,-
2017/08/23,18:00,14115,14361,-
2017/08/23,19:00,13685,13951,-
2017/08/23,20:00,12922,13115,-
2017/08/23,21:00,12188,12341,-
2017/08/23,22:00,11568,11648,-
2017/08/23,23:00,10793,10783,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15502,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/23,0:00,10074
2017/8/23,0:05,9937
2017/8/23,0:10,9866
2017/8/23,0:15,9792
2017/8/23,0:20,9722
2017/8/23,0:25,9622
2017/8/23,0:30,9579
2017/8/23,0:35,9517
2017/8/23,0:40,9453
2017/8/23,0:45,9398
2017/8/23,0:50,9345
2017/8/23,0:55,9268
2017/8/23,1:00,9291
2017/8/23,1:05,9266
2017/8/23,1:10,9202
2017/8/23,1:15,9147
2017/8/23,1:20,9093
2017/8/23,1:25,9067
2017/8/23,1:30,9058
2017/8/23,1:35,9026
2017/8/23,1:40,8987
2017/8/23,1:45,8965
2017/8/23,1:50,8940
2017/8/23,1:55,8939
2017/8/23,2:00,8923
2017/8/23,2:05,8884
2017/8/23,2:10,8896
2017/8/23,2:15,8885
2017/8/23,2:20,8866
2017/8/23,2:25,8842
2017/8/23,2:30,8869
2017/8/23,2:35,8877
2017/8/23,2:40,8904
2017/8/23,2:45,8933
2017/8/23,2:50,8913
2017/8/23,2:55,8921
2017/8/23,3:00,8909
2017/8/23,3:05,8973
2017/8/23,3:10,8922
2017/8/23,3:15,8902
2017/8/23,3:20,8954
2017/8/23,3:25,8950
2017/8/23,3:30,8963
2017/8/23,3:35,8970
2017/8/23,3:40,8952
2017/8/23,3:45,8994
2017/8/23,3:50,8972
2017/8/23,3:55,8972
2017/8/23,4:00,8985
2017/8/23,4:05,8985
2017/8/23,4:10,8987
2017/8/23,4:15,9012
2017/8/23,4:20,8983
2017/8/23,4:25,9000
2017/8/23,4:30,8948
2017/8/23,4:35,8935
2017/8/23,4:40,8974
2017/8/23,4:45,8981
