2018/3/27 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1116,19:00～20:00,3/26,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,3/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/26,0:00,750,745,76
2018/3/26,1:00,771,775,78
2018/3/26,2:00,830,825,80
2018/3/26,3:00,885,895,82
2018/3/26,4:00,906,910,81
2018/3/26,5:00,912,930,82
2018/3/26,6:00,931,955,81
2018/3/26,7:00,945,960,76
2018/3/26,8:00,949,970,75
2018/3/26,9:00,937,940,78
2018/3/26,10:00,928,930,72
2018/3/26,11:00,938,935,69
2018/3/26,12:00,901,905,63
2018/3/26,13:00,913,910,67
2018/3/26,14:00,904,910,70
2018/3/26,15:00,889,880,74
2018/3/26,16:00,915,890,76
2018/3/26,17:00,937,920,81
2018/3/26,18:00,977,970,88
2018/3/26,19:00,991,1010,89
2018/3/26,20:00,965,990,88
2018/3/26,21:00,932,965,86
2018/3/26,22:00,887,920,83
2018/3/26,23:00,832,870,79

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,19:00～20:00,3/26,18:00,11,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00～20:00,3/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/26,0:00,767
2018/3/26,0:05,760
2018/3/26,0:10,766
2018/3/26,0:15,749
2018/3/26,0:20,756
2018/3/26,0:25,758
2018/3/26,0:30,747
2018/3/26,0:35,737
2018/3/26,0:40,749
2018/3/26,0:45,746
2018/3/26,0:50,743
2018/3/26,0:55,739
2018/3/26,1:00,734
2018/3/26,1:05,747
2018/3/26,1:10,747
2018/3/26,1:15,763
2018/3/26,1:20,762
2018/3/26,1:25,771
2018/3/26,1:30,770
2018/3/26,1:35,778
2018/3/26,1:40,778
2018/3/26,1:45,785
2018/3/26,1:50,784
2018/3/26,1:55,788
2018/3/26,2:00,809
2018/3/26,2:05,814
2018/3/26,2:10,815
2018/3/26,2:15,816
2018/3/26,2:20,819
2018/3/26,2:25,820
2018/3/26,2:30,825
2018/3/26,2:35,832
2018/3/26,2:40,831
2018/3/26,2:45,838
2018/3/26,2:50,845
2018/3/26,2:55,866
2018/3/26,3:00,879
2018/3/26,3:05,881
2018/3/26,3:10,877
2018/3/26,3:15,887
2018/3/26,3:20,881
2018/3/26,3:25,887
2018/3/26,3:30,899
2018/3/26,3:35,883
2018/3/26,3:40,896
2018/3/26,3:45,903
2018/3/26,3:50,884
2018/3/26,3:55,898
2018/3/26,4:00,894
2018/3/26,4:05,905
2018/3/26,4:10,915
2018/3/26,4:15,911
2018/3/26,4:20,909
2018/3/26,4:25,905
2018/3/26,4:30,899
2018/3/26,4:35,897
2018/3/26,4:40,908
2018/3/26,4:45,915
2018/3/26,4:50,909
2018/3/26,4:55,918
2018/3/26,5:00,913
2018/3/26,5:05,920
2018/3/26,5:10,919
2018/3/26,5:15,909
2018/3/26,5:20,916
2018/3/26,5:25,909
2018/3/26,5:30,908
2018/3/26,5:35,915
2018/3/26,5:40,913
2018/3/26,5:45,924
2018/3/26,5:50,914
2018/3/26,5:55,910
2018/3/26,6:00,912
2018/3/26,6:05,929
2018/3/26,6:10,925
2018/3/26,6:15,926
2018/3/26,6:20,926
2018/3/26,6:25,938
2018/3/26,6:30,941
2018/3/26,6:35,942
2018/3/26,6:40,950
2018/3/26,6:45,950
2018/3/26,6:50,953
2018/3/26,6:55,936
2018/3/26,7:00,945
2018/3/26,7:05,944
2018/3/26,7:10,956
2018/3/26,7:15,949
2018/3/26,7:20,954
2018/3/26,7:25,947
2018/3/26,7:30,958
2018/3/26,7:35,956
2018/3/26,7:40,944
2018/3/26,7:45,936
2018/3/26,7:50,926
2018/3/26,7:55,923
2018/3/26,8:00,925
2018/3/26,8:05,940
2018/3/26,8:10,939
2018/3/26,8:15,956
2018/3/26,8:20,948
2018/3/26,8:25,957
2018/3/26,8:30,968
2018/3/26,8:35,969
2018/3/26,8:40,956
2018/3/26,8:45,937
