2020/07/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,14:00～15:00,07月24日,20:16,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
142,11:00～12:00,07月24日,20:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
189,19:00～20:00,07月24日,20:16,35,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
139,19:00～20:00,07月24日,20:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/24,00:00,105,111,60,174
2020/07/24,01:00,100,105,57,174
2020/07/24,02:00,98,103,56,175
2020/07/24,03:00,98,102,56,175
2020/07/24,04:00,98,101,56,175
2020/07/24,05:00,98,100,56,175
2020/07/24,06:00,98,100,56,175
2020/07/24,07:00,107,110,59,179
2020/07/24,08:00,118,123,63,185
2020/07/24,09:00,128,133,67,189
2020/07/24,10:00,132,137,68,193
2020/07/24,11:00,137,142,69,197
2020/07/24,12:00,137,142,69,196
2020/07/24,13:00,140,141,71,196
2020/07/24,14:00,142,142,73,194
2020/07/24,15:00,141,141,69,204
2020/07/24,16:00,137,141,69,196
2020/07/24,17:00,134,141,70,190
2020/07/24,18:00,135,140,71,189
2020/07/24,19:00,139,140,73,189
2020/07/24,20:00,138,138,73,189
2020/07/24,21:00,132,133,69,189
2020/07/24,22:00,124,126,68,182
2020/07/24,23:00,116,118,66,175

最大使用率(%),時間帯
73,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,14:00～15:00,07月25日,00:00,42,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,15:00～16:00,07月25日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
177,17:00～18:00,07月25日,00:00,36,73

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
130,17:00～18:00,07月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/07/24,00:00,110,0
2020/07/24,00:05,107,0
2020/07/24,00:10,106,0
2020/07/24,00:15,108,0
2020/07/24,00:20,108,0
2020/07/24,00:25,107,0
2020/07/24,00:30,105,0
2020/07/24,00:35,106,0
2020/07/24,00:40,105,0
2020/07/24,00:45,105,0
2020/07/24,00:50,104,0
2020/07/24,00:55,101,0
2020/07/24,01:00,100,0
2020/07/24,01:05,100,0
2020/07/24,01:10,100,0
2020/07/24,01:15,101,0
2020/07/24,01:20,102,0
2020/07/24,01:25,102,0
2020/07/24,01:30,102,0
2020/07/24,01:35,100,0
2020/07/24,01:40,100,0
2020/07/24,01:45,100,0
2020/07/24,01:50,100,0
2020/07/24,01:55,99,0
2020/07/24,02:00,97,0
2020/07/24,02:05,97,0
2020/07/24,02:10,100,0
2020/07/24,02:15,100,0
2020/07/24,02:20,99,0
2020/07/24,02:25,98,0
2020/07/24,02:30,99,0
2020/07/24,02:35,100,0
