2016/08/14 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11246,19:00 20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/14,00:00,8349,5015,-
2016/08/14,01:00,7822,4746,-
2016/08/14,02:00,7661,4698,-
2016/08/14,03:00,7676,4747,-
2016/08/14,04:00,7649,4723,-
2016/08/14,05:00,7535,4606,-
2016/08/14,06:00,7534,4618,-
2016/08/14,07:00,7971,4884,-
2016/08/14,08:00,8726,5357,-
2016/08/14,09:00,9495,5898,-
2016/08/14,10:00,9997,6223,-
2016/08/14,11:00,10280,6456,-
2016/08/14,12:00,10508,6591,-
2016/08/14,13:00,10631,6637,-
2016/08/14,14:00,10553,6652,-
2016/08/14,15:00,10652,6604,-
2016/08/14,16:00,10720,6594,-
2016/08/14,17:00,10721,6608,-
2016/08/14,18:00,10809,6633,-
2016/08/14,19:00,10844,6681,-
2016/08/14,20:00,10415,6451,-
2016/08/14,21:00,9901,6115,-
2016/08/14,22:00,9382,5756,-
2016/08/14,23:00,8507,5363,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6836,16:00 17:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/14,0:00,8668
2016/8/14,0:05,8594
2016/8/14,0:10,8559
2016/8/14,0:15,8506
2016/8/14,0:20,8451
2016/8/14,0:25,8405
2016/8/14,0:30,8337
2016/8/14,0:35,8289
2016/8/14,0:40,8227
2016/8/14,0:45,8175
2016/8/14,0:50,8143
2016/8/14,0:55,8045
2016/8/14,1:00,8013
2016/8/14,1:05,7983
2016/8/14,1:10,7966
2016/8/14,1:15,7920
2016/8/14,1:20,7864
2016/8/14,1:25,7839
2016/8/14,1:30,7815
2016/8/14,1:35,7773
2016/8/14,1:40,7761
2016/8/14,1:45,7711
2016/8/14,1:50,7692
2016/8/14,1:55,7660
2016/8/14,2:00,7663
2016/8/14,2:05,7643
2016/8/14,2:10,7686
2016/8/14,2:15,7664
2016/8/14,2:20,7662
2016/8/14,2:25,7665
2016/8/14,2:30,7642
2016/8/14,2:35,7659
2016/8/14,2:40,7658
2016/8/14,2:45,7676
2016/8/14,2:50,7687
2016/8/14,2:55,7683
2016/8/14,3:00,7684
2016/8/14,3:05,7684
2016/8/14,3:10,7699
2016/8/14,3:15,7721
2016/8/14,3:20,7730
2016/8/14,3:25,7676
2016/8/14,3:30,7679
2016/8/14,3:35,7660
2016/8/14,3:40,7648
2016/8/14,3:45,7671
2016/8/14,3:50,7665
2016/8/14,3:55,7649
2016/8/14,4:00,7676
2016/8/14,4:05,7658
2016/8/14,4:10,7649
2016/8/14,4:15,7649
2016/8/14,4:20,7652
2016/8/14,4:25,7642
2016/8/14,4:30,7671
2016/8/14,4:35,7673
2016/8/14,4:40,7670
2016/8/14,4:45,7651
2016/8/14,4:50,7639
2016/8/14,4:55,7612
2016/8/14,5:00,7638
2016/8/14,5:05,7647
2016/8/14,5:10,7650
2016/8/14,5:15,7624
2016/8/14,5:20,7568
2016/8/14,5:25,7535
2016/8/14,5:30,7530
2016/8/14,5:35,7511
2016/8/14,5:40,7497
2016/8/14,5:45,7470
2016/8/14,5:50,7455
2016/8/14,5:55,7412
2016/8/14,6:00,7441
2016/8/14,6:05,7482
2016/8/14,6:10,7483
2016/8/14,6:15,7496
2016/8/14,6:20,7510
2016/8/14,6:25,7513
2016/8/14,6:30,7539
2016/8/14,6:35,7559
2016/8/14,6:40,7574
2016/8/14,6:45,7607
2016/8/14,6:50,7607
2016/8/14,6:55,7643
2016/8/14,7:00,7674
2016/8/14,7:05,7773
2016/8/14,7:10,7795
2016/8/14,7:15,7830
2016/8/14,7:20,7839
2016/8/14,7:25,7915
2016/8/14,7:30,7974
2016/8/14,7:35,8098
2016/8/14,7:40,8135
2016/8/14,7:45,8151
2016/8/14,7:50,8197
2016/8/14,7:55,8253
2016/8/14,8:00,8378
2016/8/14,8:05,8469
2016/8/14,8:10,8495
2016/8/14,8:15,8565
2016/8/14,8:20,8620
2016/8/14,8:25,8706
2016/8/14,8:30,8784
2016/8/14,8:35,8854
2016/8/14,8:40,8951
2016/8/14,8:45,8943
2016/8/14,8:50,9031
2016/8/14,8:55,9065
2016/8/14,9:00,9164
2016/8/14,9:05,9310
2016/8/14,9:10,9300
2016/8/14,9:15,9382
2016/8/14,9:20,9415
2016/8/14,9:25,9503
