2017/04/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00～20:00,4月14日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,18:00～19:00,4月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/14,0:00,258,257,68
2017/04/14,1:00,269,267,71
2017/04/14,2:00,293,291,77
2017/04/14,3:00,312,310,82
2017/04/14,4:00,313,313,82
2017/04/14,5:00,305,304,80
2017/04/14,6:00,300,301,79
2017/04/14,7:00,282,284,74
2017/04/14,8:00,299,301,79
2017/04/14,9:00,311,315,82
2017/04/14,10:00,310,316,82
2017/04/14,11:00,312,315,82
2017/04/14,12:00,297,301,78
2017/04/14,13:00,314,319,83
2017/04/14,14:00,316,318,83
2017/04/14,15:00,313,315,82
2017/04/14,16:00,318,319,84
2017/04/14,17:00,312,319,82
2017/04/14,18:00,313,327,82
2017/04/14,19:00,312,321,82
2017/04/14,20:00,300,307,79
2017/04/14,21:00,285,291,75
2017/04/14,22:00,268,270,71
2017/04/14,23:00,260,259,68

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,17:00～20:00,4月14日,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,18:00～19:00,4月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/14,0:00,262
2017/04/14,0:05,260
2017/04/14,0:10,260
2017/04/14,0:15,258
2017/04/14,0:20,257
2017/04/14,0:25,258
2017/04/14,0:30,257
2017/04/14,0:35,257
2017/04/14,0:40,256
2017/04/14,0:45,256
2017/04/14,0:50,258
2017/04/14,0:55,259
2017/04/14,1:00,259
2017/04/14,1:05,261
2017/04/14,1:10,261
2017/04/14,1:15,263
2017/04/14,1:20,265
2017/04/14,1:25,265
2017/04/14,1:30,267
2017/04/14,1:35,269
2017/04/14,1:40,271
2017/04/14,1:45,273
2017/04/14,1:50,275
2017/04/14,1:55,278
2017/04/14,2:00,279
2017/04/14,2:05,282
2017/04/14,2:10,285
2017/04/14,2:15,287
2017/04/14,2:20,289
2017/04/14,2:25,290
2017/04/14,2:30,292
2017/04/14,2:35,293
2017/04/14,2:40,295
2017/04/14,2:45,296
2017/04/14,2:50,299
2017/04/14,2:55,301
2017/04/14,3:00,304
2017/04/14,3:05,305
2017/04/14,3:10,308
2017/04/14,3:15,310
2017/04/14,3:20,311
2017/04/14,3:25,311
2017/04/14,3:30,312
2017/04/14,3:35,312
2017/04/14,3:40,314
2017/04/14,3:45,314
2017/04/14,3:50,314
2017/04/14,3:55,314
2017/04/14,4:00,316
2017/04/14,4:05,315
2017/04/14,4:10,315
2017/04/14,4:15,315
2017/04/14,4:20,315
2017/04/14,4:25,315
2017/04/14,4:30,314
2017/04/14,4:35,313
2017/04/14,4:40,313
2017/04/14,4:45,312
2017/04/14,4:50,311
2017/04/14,4:55,310
2017/04/14,5:00,310
2017/04/14,5:05,310
2017/04/14,5:10,311
2017/04/14,5:15,309
2017/04/14,5:20,308
2017/04/14,5:25,306
2017/04/14,5:30,305
2017/04/14,5:35,304
2017/04/14,5:40,302
2017/04/14,5:45,300
2017/04/14,5:50,299
2017/04/14,5:55,299
2017/04/14,6:00,301
2017/04/14,6:05,301
2017/04/14,6:10,301
2017/04/14,6:15,301
2017/04/14,6:20,300
2017/04/14,6:25,299
2017/04/14,6:30,298
2017/04/14,6:35,299
2017/04/14,6:40,298
2017/04/14,6:45,296
2017/04/14,6:50,294
2017/04/14,6:55,291
2017/04/14,7:00,287
2017/04/14,7:05,283
2017/04/14,7:10,283
2017/04/14,7:15,283
2017/04/14,7:20,283
2017/04/14,7:25,281
2017/04/14,7:30,279
2017/04/14,7:35,277
2017/04/14,7:40,276
2017/04/14,7:45,275
2017/04/14,7:50,276
2017/04/14,7:55,277
2017/04/14,8:00,282
2017/04/14,8:05,288
2017/04/14,8:10,289
2017/04/14,8:15,290
2017/04/14,8:20,294
2017/04/14,8:25,294
2017/04/14,8:30,296
2017/04/14,8:35,302
2017/04/14,8:40,303
2017/04/14,8:45,303
