2020/10/13 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,17:00～18:00,10月12日,5:17,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,17:00～18:00,10月12日,5:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,17:00～18:00,10月12日,5:17,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,17:00～18:00,10月12日,5:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/12,0:00,240,252,73,331
2020/10/12,1:00,241,250,72,333
2020/10/12,2:00,258,264,77,334
2020/10/12,3:00,274,280,78,351
2020/10/12,4:00,281,284,78,361
2020/10/12,5:00,274,275,78,351
2020/10/12,6:00,279,281,77,362
2020/10/12,7:00,289,292,74,393
2020/10/12,8:00,316,312,76,414
2020/10/12,9:00,338,342,76,444
2020/10/12,10:00,343,344,75,458
2020/10/12,11:00,340,346,74,462
2020/10/12,12:00,317,330,72,438
2020/10/12,13:00,338,344,76,446
2020/10/12,14:00,337,346,78,435
2020/10/12,15:00,337,349,79,425
2020/10/12,16:00,349,356,85,410
2020/10/12,17:00,358,368,86,417
2020/10/12,18:00,347,362,81,429
2020/10/12,19:00,335,347,77,435
2020/10/12,20:00,323,327,78,416
2020/10/12,21:00,302,308,78,385
2020/10/12,22:00,278,293,77,364
2020/10/12,23:00,268,278,78,342

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,17:00～18:00,10月13日,5:18,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,17:00～18:00,10月13日,5:18

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
