2020/12/10 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12375,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/09,00:00,9068,9060,-,12485
2020/12/09,01:00,8939,8902,-,12465
2020/12/09,02:00,9155,9129,-,12523
2020/12/09,03:00,9377,9392,-,12616
2020/12/09,04:00,9522,9553,-,12682
2020/12/09,05:00,9764,9810,-,12771
2020/12/09,06:00,10469,10557,-,13085
2020/12/09,07:00,11138,11253,-,13372
2020/12/09,08:00,12045,12084,-,14185
2020/12/09,09:00,12482,12366,-,14732
2020/12/09,10:00,12257,12135,-,14759
2020/12/09,11:00,12061,11838,-,14769
2020/12/09,12:00,11455,11233,-,14483
2020/12/09,13:00,11679,11540,-,14410
2020/12/09,14:00,11655,11591,-,14203
2020/12/09,15:00,11691,11675,-,13984
2020/12/09,16:00,12117,12113,-,14007
2020/12/09,17:00,12435,12375,-,14079
2020/12/09,18:00,12352,12247,-,14079
2020/12/09,19:00,11998,11837,-,13845
2020/12/09,20:00,11570,11409,-,13572
2020/12/09,21:00,11044,10872,-,13292
2020/12/09,22:00,10477,10299,-,12893
2020/12/09,23:00,9918,9779,-,12653

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12678,9:00～10:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/09,00:00,9371,1
2020/12/09,00:05,9306,0
2020/12/09,00:10,9257,0
2020/12/09,00:15,9187,0
2020/12/09,00:20,9147,0
2020/12/09,00:25,9071,1
2020/12/09,00:30,9054,0
2020/12/09,00:35,8999,1
2020/12/09,00:40,8952,0
2020/12/09,00:45,8914,1
2020/12/09,00:50,8900,1
2020/12/09,00:55,8864,0
2020/12/09,01:00,8886,1
2020/12/09,01:05,8972,1
2020/12/09,01:10,8942,0
2020/12/09,01:15,8941,1
2020/12/09,01:20,8898,0
2020/12/09,01:25,8901,1
2020/12/09,01:30,8909,0
2020/12/09,01:35,8926,0
2020/12/09,01:40,8943,1
2020/12/09,01:45,8948,1
2020/12/09,01:50,8952,1
2020/12/09,01:55,8958,0
2020/12/09,02:00,8989,0
2020/12/09,02:05,9053,1
2020/12/09,02:10,9064,0
2020/12/09,02:15,9093,1
2020/12/09,02:20,9113,1
2020/12/09,02:25,9114,0
2020/12/09,02:30,9152,1
2020/12/09,02:35,9187,0
2020/12/09,02:40,9229,0
2020/12/09,02:45,9222,1
2020/12/09,02:50,9229,0
2020/12/09,02:55,9246,1
2020/12/09,03:00,9258,1
2020/12/09,03:05,9346,1
2020/12/09,03:10,9349,1
2020/12/09,03:15,9360,1
2020/12/09,03:20,9375,1
2020/12/09,03:25,9362,1
2020/12/09,03:30,9360,0
2020/12/09,03:35,9379,0
2020/12/09,03:40,9389,0
2020/12/09,03:45,9430,0
2020/12/09,03:50,9426,0
2020/12/09,03:55,9424,0
2020/12/09,04:00,9415,0
2020/12/09,04:05,9497,0
2020/12/09,04:10,9477,0
2020/12/09,04:15,9481,0
2020/12/09,04:20,9490,0
2020/12/09,04:25,9524,0
2020/12/09,04:30,9511,0
2020/12/09,04:35,9531,0
2020/12/09,04:40,9552,0
2020/12/09,04:45,9580,0
2020/12/09,04:50,9585,0
2020/12/09,04:55,9603,0
2020/12/09,05:00,9634,0
2020/12/09,05:05,9676,0
2020/12/09,05:10,9679,0
2020/12/09,05:15,9723,0
2020/12/09,05:20,9750,0
2020/12/09,05:25,9738,0
2020/12/09,05:30,9726,0
2020/12/09,05:35,9791,0
2020/12/09,05:40,9816,0
2020/12/09,05:45,9805,0
2020/12/09,05:50,9846,0
2020/12/09,05:55,9890,0
2020/12/09,06:00,10013,0
2020/12/09,06:05,10128,0
2020/12/09,06:10,10240,0
2020/12/09,06:15,10278,0
2020/12/09,06:20,10351,0
2020/12/09,06:25,10434,0
2020/12/09,06:30,10474,0
2020/12/09,06:35,10595,0
2020/12/09,06:40,10659,0
2020/12/09,06:45,10682,0
2020/12/09,06:50,10743,0
2020/12/09,06:55,10778,2
2020/12/09,07:00,10815,8
2020/12/09,07:05,10879,11
2020/12/09,07:10,10940,15
2020/12/09,07:15,10998,25
2020/12/09,07:20,11015,42
2020/12/09,07:25,11060,64
2020/12/09,07:30,11092,97
2020/12/09,07:35,11203,130
2020/12/09,07:40,11243,168
2020/12/09,07:45,11327,204
2020/12/09,07:50,11381,253
2020/12/09,07:55,11436,299
2020/12/09,08:00,11561,343
2020/12/09,08:05,11643,392
2020/12/09,08:10,11717,439
2020/12/09,08:15,11803,500
2020/12/09,08:20,11895,560
2020/12/09,08:25,12015,625
2020/12/09,08:30,12105,692
2020/12/09,08:35,12208,733
2020/12/09,08:40,12256,796
2020/12/09,08:45,12307,830
2020/12/09,08:50,12346,889
2020/12/09,08:55,12374,947
2020/12/09,09:00,12389,1055
2020/12/09,09:05,12509,1146
2020/12/09,09:10,12542,1232
2020/12/09,09:15,12538,1291
2020/12/09,09:20,12520,1368
2020/12/09,09:25,12493,1403
2020/12/09,09:30,12506,1464
2020/12/09,09:35,12510,1511
2020/12/09,09:40,12469,1563
2020/12/09,09:45,12457,1667
2020/12/09,09:50,12434,1755
2020/12/09,09:55,12413,1819
2020/12/09,10:00,12389,1881
2020/12/09,10:05,12300,1929
2020/12/09,10:10,12249,1985
2020/12/09,10:15,12332,2064
2020/12/09,10:20,12311,2124
2020/12/09,10:25,12313,2143
2020/12/09,10:30,12297,2194
2020/12/09,10:35,12268,2211
