2016/10/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4121,17:00～18:00,10/27,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,17:00～18:00,10/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/27,0:00,2522,0,61
2016/10/27,1:00,2386,0,58
2016/10/27,2:00,2360,0,57
2016/10/27,3:00,2370,0,58
2016/10/27,4:00,2389,0,58
2016/10/27,5:00,2445,0,59
2016/10/27,6:00,2556,0,62
2016/10/27,7:00,2720,0,66
2016/10/27,8:00,2962,0,72
2016/10/27,9:00,3207,0,78
2016/10/27,10:00,3284,0,80
2016/10/27,11:00,3320,0,81
2016/10/27,12:00,3165,0,77
2016/10/27,13:00,3320,0,81
2016/10/27,14:00,3370,0,82
2016/10/27,15:00,3354,0,81
2016/10/27,16:00,3413,0,83
2016/10/27,17:00,3526,0,86
2016/10/27,18:00,3454,0,84
2016/10/27,19:00,3308,0,80
2016/10/27,20:00,3150,0,76
2016/10/27,21:00,2988,0,73
2016/10/27,22:00,2871,0,70
2016/10/27,23:00,2694,0,65

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4006,17:00～18:00,10/27,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3577,17:00～18:00,10/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/27,0:00,2607
2016/10/27,0:05,2591
2016/10/27,0:10,2587
2016/10/27,0:15,2567
2016/10/27,0:20,2551
2016/10/27,0:25,2547
2016/10/27,0:30,2512
2016/10/27,0:35,2500
2016/10/27,0:40,2483
2016/10/27,0:45,2454
2016/10/27,0:50,2438
2016/10/27,0:55,2425
2016/10/27,1:00,2432
2016/10/27,1:05,2427
2016/10/27,1:10,2426
2016/10/27,1:15,2398
2016/10/27,1:20,2395
2016/10/27,1:25,2380
2016/10/27,1:30,2372
2016/10/27,1:35,2375
2016/10/27,1:40,2368
2016/10/27,1:45,2350
2016/10/27,1:50,2357
2016/10/27,1:55,2357
2016/10/27,2:00,2358
2016/10/27,2:05,2361
2016/10/27,2:10,2364
2016/10/27,2:15,2352
2016/10/27,2:20,2359
2016/10/27,2:25,2362
2016/10/27,2:30,2362
2016/10/27,2:35,2349
2016/10/27,2:40,2366
2016/10/27,2:45,2365
2016/10/27,2:50,2358
2016/10/27,2:55,2359
2016/10/27,3:00,2363
2016/10/27,3:05,2367
2016/10/27,3:10,2366
2016/10/27,3:15,2360
2016/10/27,3:20,2373
2016/10/27,3:25,2367
2016/10/27,3:30,2386
2016/10/27,3:35,2367
2016/10/27,3:40,2377
2016/10/27,3:45,2378
2016/10/27,3:50,2374
2016/10/27,3:55,2361
2016/10/27,4:00,2368
2016/10/27,4:05,2368
2016/10/27,4:10,2368
2016/10/27,4:15,2382
2016/10/27,4:20,2389
2016/10/27,4:25,2390
2016/10/27,4:30,2396
2016/10/27,4:35,2397
2016/10/27,4:40,2392
2016/10/27,4:45,2398
2016/10/27,4:50,2403
2016/10/27,4:55,2413
2016/10/27,5:00,2412
2016/10/27,5:05,2421
2016/10/27,5:10,2439
2016/10/27,5:15,2444
2016/10/27,5:20,2443
2016/10/27,5:25,2446
2016/10/27,5:30,2450
2016/10/27,5:35,2465
2016/10/27,5:40,2454
2016/10/27,5:45,2456
2016/10/27,5:50,2450
2016/10/27,5:55,2456
2016/10/27,6:00,2479
2016/10/27,6:05,2504
2016/10/27,6:10,2517
2016/10/27,6:15,2533
2016/10/27,6:20,2537
2016/10/27,6:25,2556
2016/10/27,6:30,2564
2016/10/27,6:35,2578
2016/10/27,6:40,2574
2016/10/27,6:45,2597
2016/10/27,6:50,2603
2016/10/27,6:55,2633
2016/10/27,7:00,2631
2016/10/27,7:05,2664
2016/10/27,7:10,2684
2016/10/27,7:15,2682
2016/10/27,7:20,2708
2016/10/27,7:25,2717
2016/10/27,7:30,2716
2016/10/27,7:35,2748
2016/10/27,7:40,2757
2016/10/27,7:45,2768
2016/10/27,7:50,2780
2016/10/27,7:55,2782
2016/10/27,8:00,2814
2016/10/27,8:05,2839
2016/10/27,8:10,2866
2016/10/27,8:15,2897
2016/10/27,8:20,2910
2016/10/27,8:25,2958
2016/10/27,8:30,2980
2016/10/27,8:35,3012
2016/10/27,8:40,3019
2016/10/27,8:45,3055
2016/10/27,8:50,3084
2016/10/27,8:55,3113
2016/10/27,9:00,3115
2016/10/27,9:05,3150
2016/10/27,9:10,3162
2016/10/27,9:15,3182
2016/10/27,9:20,3196
2016/10/27,9:25,3217
2016/10/27,9:30,3210
2016/10/27,9:35,3232
2016/10/27,9:40,3249
2016/10/27,9:45,3249
2016/10/27,9:50,3255
2016/10/27,9:55,3261
2016/10/27,10:00,3258
2016/10/27,10:05,3265
2016/10/27,10:10,3248
2016/10/27,10:15,3275
2016/10/27,10:20,3268
2016/10/27,10:25,3293
2016/10/27,10:30,3281
2016/10/27,10:35,3299
2016/10/27,10:40,3302
2016/10/27,10:45,3297
2016/10/27,10:50,3302
2016/10/27,10:55,3319
2016/10/27,11:00,3315
2016/10/27,11:05,3317
2016/10/27,11:10,3326
2016/10/27,11:15,3336
2016/10/27,11:20,3336
2016/10/27,11:25,3333
2016/10/27,11:30,3312
2016/10/27,11:35,3326
2016/10/27,11:40,3322
2016/10/27,11:45,3300
2016/10/27,11:50,3313
2016/10/27,11:55,3306
2016/10/27,12:00,3262
2016/10/27,12:05,3208
2016/10/27,12:10,3187
2016/10/27,12:15,3164
2016/10/27,12:20,3136
2016/10/27,12:25,3145
2016/10/27,12:30,3116
2016/10/27,12:35,3121
2016/10/27,12:40,3139
2016/10/27,12:45,3146
2016/10/27,12:50,3164
2016/10/27,12:55,3193
2016/10/27,13:00,3227
2016/10/27,13:05,3284
2016/10/27,13:10,3296
2016/10/27,13:15,3320
2016/10/27,13:20,3319
2016/10/27,13:25,3342
2016/10/27,13:30,3330
2016/10/27,13:35,3332
2016/10/27,13:40,3341
2016/10/27,13:45,3347
2016/10/27,13:50,3347
2016/10/27,13:55,3353
2016/10/27,14:00,3359
2016/10/27,14:05,3378
2016/10/27,14:10,3365
2016/10/27,14:15,3379
2016/10/27,14:20,3372
2016/10/27,14:25,3360
2016/10/27,14:30,3349
2016/10/27,14:35,3366
2016/10/27,14:40,3382
2016/10/27,14:45,3376
2016/10/27,14:50,3380
2016/10/27,14:55,3377
2016/10/27,15:00,3359
2016/10/27,15:05,3337
2016/10/27,15:10,3315
2016/10/27,15:15,3337
2016/10/27,15:20,3337
2016/10/27,15:25,3354
2016/10/27,15:30,3362
2016/10/27,15:35,3359
2016/10/27,15:40,3364
2016/10/27,15:45,3361
2016/10/27,15:50,3382
2016/10/27,15:55,3384
2016/10/27,16:00,3383
2016/10/27,16:05,3392
2016/10/27,16:10,3388
2016/10/27,16:15,3390
2016/10/27,16:20,3377
2016/10/27,16:25,3385
2016/10/27,16:30,3397
2016/10/27,16:35,3419
2016/10/27,16:40,3434
2016/10/27,16:45,3454
2016/10/27,16:50,3456
2016/10/27,16:55,3477
2016/10/27,17:00,3500
2016/10/27,17:05,3516
2016/10/27,17:10,3523
2016/10/27,17:15,3548
2016/10/27,17:20,3527
2016/10/27,17:25,3536
2016/10/27,17:30,3523
2016/10/27,17:35,3530
2016/10/27,17:40,3539
2016/10/27,17:45,3522
2016/10/27,17:50,3529
2016/10/27,17:55,3520
2016/10/27,18:00,3514
2016/10/27,18:05,3501
2016/10/27,18:10,3484
2016/10/27,18:15,3483
2016/10/27,18:20,3461
2016/10/27,18:25,3463
2016/10/27,18:30,3457
2016/10/27,18:35,3435
2016/10/27,18:40,3420
2016/10/27,18:45,3423
2016/10/27,18:50,3410
2016/10/27,18:55,3394
2016/10/27,19:00,3378
2016/10/27,19:05,3382
2016/10/27,19:10,3347
2016/10/27,19:15,3348
2016/10/27,19:20,3312
2016/10/27,19:25,3308
2016/10/27,19:30,3303
2016/10/27,19:35,3297
2016/10/27,19:40,3270
2016/10/27,19:45,3261
2016/10/27,19:50,3243
2016/10/27,19:55,3248
2016/10/27,20:00,3222
2016/10/27,20:05,3201
2016/10/27,20:10,3180
2016/10/27,20:15,3174
2016/10/27,20:20,3155
2016/10/27,20:25,3149
2016/10/27,20:30,3145
2016/10/27,20:35,3140
2016/10/27,20:40,3123
2016/10/27,20:45,3106
2016/10/27,20:50,3108
2016/10/27,20:55,3093
2016/10/27,21:00,3079
2016/10/27,21:05,3057
2016/10/27,21:10,3032
2016/10/27,21:15,3029
2016/10/27,21:20,3010
2016/10/27,21:25,2995
2016/10/27,21:30,2974
2016/10/27,21:35,2959
2016/10/27,21:40,2953
2016/10/27,21:45,2942
2016/10/27,21:50,2921
2016/10/27,21:55,2902
2016/10/27,22:00,2897
2016/10/27,22:05,2936
2016/10/27,22:10,2917
2016/10/27,22:15,2909
2016/10/27,22:20,2871
2016/10/27,22:25,2878
2016/10/27,22:30,2866
2016/10/27,22:35,2868
2016/10/27,22:40,2843
2016/10/27,22:45,2837
2016/10/27,22:50,2824
2016/10/27,22:55,2808
2016/10/27,23:00,2782
2016/10/27,23:05,2757
2016/10/27,23:10,2781
2016/10/27,23:15,2748
2016/10/27,23:20,2715
2016/10/27,23:25,2701
2016/10/27,23:30,2685
2016/10/27,23:35,2662
2016/10/27,23:40,2654
2016/10/27,23:45,2634
2016/10/27,23:50,2610
2016/10/27,23:55,2595
