2019/03/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2208,09:00～10:00,03月06日,07:04,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1889,9:00～10:00,03月06日,07:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/03/06,00:00,1444,1444,65
2019/03/06,01:00,1421,1424,64
2019/03/06,02:00,1426,1437,65
2019/03/06,03:00,1434,1436,65
2019/03/06,04:00,1429,1428,65
2019/03/06,05:00,1447,1443,66
2019/03/06,06:00,1548,1549,70
2019/03/06,07:00,1638,1653,74
2019/03/06,08:00,1810,1819,82
2019/03/06,09:00,1889,1889,86
2019/03/06,10:00,1852,1848,84
2019/03/06,11:00,1819,1803,82
2019/03/06,12:00,1682,1670,76
2019/03/06,13:00,1770,1763,80
2019/03/06,14:00,1771,1760,80
2019/03/06,15:00,1752,1732,79
2019/03/06,16:00,1794,1767,81
2019/03/06,17:00,1806,1777,82
2019/03/06,18:00,1811,1796,82
2019/03/06,19:00,1743,1748,79
2019/03/06,20:00,1680,1699,76
2019/03/06,21:00,1629,1649,74
2019/03/06,22:00,1553,1582,70
2019/03/06,23:00,1508,1522,68

最大使用率(%),時間帯
86,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2227,09:00～10:00,03月06日,16:59,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1864,9:00～10:00,03月06日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/03/06,00:00,1494
2019/03/06,00:05,1474
2019/03/06,00:10,1464
2019/03/06,00:15,1458
2019/03/06,00:20,1470
2019/03/06,00:25,1456
2019/03/06,00:30,1447
2019/03/06,00:35,1432
2019/03/06,00:40,1418
2019/03/06,00:45,1410
2019/03/06,00:50,1420
2019/03/06,00:55,1424
2019/03/06,01:00,1431
2019/03/06,01:05,1430
2019/03/06,01:10,1429
2019/03/06,01:15,1419
2019/03/06,01:20,1433
2019/03/06,01:25,1431
2019/03/06,01:30,1430
2019/03/06,01:35,1407
2019/03/06,01:40,1403
2019/03/06,01:45,1423
2019/03/06,01:50,1426
2019/03/06,01:55,1401
2019/03/06,02:00,1388
2019/03/06,02:05,1415
2019/03/06,02:10,1429
2019/03/06,02:15,1424
2019/03/06,02:20,1426
2019/03/06,02:25,1428
2019/03/06,02:30,1433
2019/03/06,02:35,1437
2019/03/06,02:40,1426
2019/03/06,02:45,1429
2019/03/06,02:50,1425
2019/03/06,02:55,1443
2019/03/06,03:00,1442
2019/03/06,03:05,1430
2019/03/06,03:10,1435
2019/03/06,03:15,1437
2019/03/06,03:20,1441
2019/03/06,03:25,1435
2019/03/06,03:30,1420
2019/03/06,03:35,1426
2019/03/06,03:40,1448
2019/03/06,03:45,1431
2019/03/06,03:50,1425
2019/03/06,03:55,1427
2019/03/06,04:00,1424
2019/03/06,04:05,1444
2019/03/06,04:10,1440
2019/03/06,04:15,1442
2019/03/06,04:20,1434
2019/03/06,04:25,1417
2019/03/06,04:30,1415
2019/03/06,04:35,1414
2019/03/06,04:40,1422
2019/03/06,04:45,1443
2019/03/06,04:50,1427
2019/03/06,04:55,1442
2019/03/06,05:00,1438
2019/03/06,05:05,1455
2019/03/06,05:10,1450
2019/03/06,05:15,1453
2019/03/06,05:20,1451
2019/03/06,05:25,1434
2019/03/06,05:30,1416
2019/03/06,05:35,1425
2019/03/06,05:40,1429
2019/03/06,05:45,1433
2019/03/06,05:50,1472
2019/03/06,05:55,1476
2019/03/06,06:00,1488
2019/03/06,06:05,1503
2019/03/06,06:10,1508
2019/03/06,06:15,1534
2019/03/06,06:20,1545
2019/03/06,06:25,1552
2019/03/06,06:30,1551
2019/03/06,06:35,1575
2019/03/06,06:40,1577
2019/03/06,06:45,1564
2019/03/06,06:50,1578
2019/03/06,06:55,1575
2019/03/06,07:00,1580
2019/03/06,07:05,1591
2019/03/06,07:10,1601
2019/03/06,07:15,1609
2019/03/06,07:20,1614
2019/03/06,07:25,1644
2019/03/06,07:30,1655
2019/03/06,07:35,1657
2019/03/06,07:40,1650
2019/03/06,07:45,1663
2019/03/06,07:50,1664
2019/03/06,07:55,1685
2019/03/06,08:00,1710
2019/03/06,08:05,1748
2019/03/06,08:10,1776
2019/03/06,08:15,1782
2019/03/06,08:20,1785
2019/03/06,08:25,1799
2019/03/06,08:30,1802
2019/03/06,08:35,1802
2019/03/06,08:40,1837
2019/03/06,08:45,1833
2019/03/06,08:50,1853
2019/03/06,08:55,1877
2019/03/06,09:00,1879
2019/03/06,09:05,1875
2019/03/06,09:10,1875
2019/03/06,09:15,1884
2019/03/06,09:20,1883
2019/03/06,09:25,1868
2019/03/06,09:30,1883
2019/03/06,09:35,1882
2019/03/06,09:40,1882
