2017/6/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3952,11:00～12:00,6/8,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3567,11:00～12:00,6/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/8,0:00,2493,2508,63
2017/6/8,1:00,2368,2372,59
2017/6/8,2:00,2330,2333,58
2017/6/8,3:00,2342,2343,59
2017/6/8,4:00,2361,2352,59
2017/6/8,5:00,2365,2381,59
2017/6/8,6:00,2510,2508,63
2017/6/8,7:00,2797,2780,70
2017/6/8,8:00,3138,3159,79
2017/6/8,9:00,3441,3451,87
2017/6/8,10:00,3516,3528,88
2017/6/8,11:00,3565,3567,90
2017/6/8,12:00,3372,3412,85
2017/6/8,13:00,3470,3528,87
2017/6/8,14:00,3568,3528,90
2017/6/8,15:00,3562,3519,90
2017/6/8,16:00,3569,3538,90
2017/6/8,17:00,3495,3470,88
2017/6/8,18:00,3472,3460,87
2017/6/8,19:00,3456,3451,87
2017/6/8,20:00,3286,3276,83
2017/6/8,21:00,3115,3091,78
2017/6/8,22:00,2998,2965,75
2017/6/8,23:00,2801,2751,70

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4304,14:00～15:00,6/8,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,14:00～15:00,6/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/8,0:00,2574
2017/6/8,0:05,2575
2017/6/8,0:10,2559
2017/6/8,0:15,2541
2017/6/8,0:20,2523
2017/6/8,0:25,2509
2017/6/8,0:30,2481
2017/6/8,0:35,2458
2017/6/8,0:40,2453
2017/6/8,0:45,2428
2017/6/8,0:50,2424
2017/6/8,0:55,2390
2017/6/8,1:00,2395
2017/6/8,1:05,2401
2017/6/8,1:10,2399
2017/6/8,1:15,2379
2017/6/8,1:20,2379
2017/6/8,1:25,2380
2017/6/8,1:30,2371
2017/6/8,1:35,2357
2017/6/8,1:40,2347
2017/6/8,1:45,2336
2017/6/8,1:50,2345
2017/6/8,1:55,2331
2017/6/8,2:00,2347
2017/6/8,2:05,2326
2017/6/8,2:10,2331
2017/6/8,2:15,2324
2017/6/8,2:20,2338
2017/6/8,2:25,2330
2017/6/8,2:30,2318
2017/6/8,2:35,2326
2017/6/8,2:40,2327
2017/6/8,2:45,2329
2017/6/8,2:50,2335
2017/6/8,2:55,2335
2017/6/8,3:00,2331
2017/6/8,3:05,2334
2017/6/8,3:10,2330
2017/6/8,3:15,2338
2017/6/8,3:20,2347
2017/6/8,3:25,2339
2017/6/8,3:30,2345
2017/6/8,3:35,2349
2017/6/8,3:40,2347
2017/6/8,3:45,2351
2017/6/8,3:50,2341
2017/6/8,3:55,2348
2017/6/8,4:00,2356
2017/6/8,4:05,2359
2017/6/8,4:10,2361
2017/6/8,4:15,2360
2017/6/8,4:20,2369
2017/6/8,4:25,2370
2017/6/8,4:30,2371
2017/6/8,4:35,2357
2017/6/8,4:40,2373
2017/6/8,4:45,2350
2017/6/8,4:50,2363
2017/6/8,4:55,2346
2017/6/8,5:00,2349
2017/6/8,5:05,2355
2017/6/8,5:10,2366
2017/6/8,5:15,2368
2017/6/8,5:20,2353
2017/6/8,5:25,2364
2017/6/8,5:30,2376
2017/6/8,5:35,2379
2017/6/8,5:40,2367
2017/6/8,5:45,2362
2017/6/8,5:50,2369
2017/6/8,5:55,2375
2017/6/8,6:00,2417
2017/6/8,6:05,2425
2017/6/8,6:10,2444
2017/6/8,6:15,2451
2017/6/8,6:20,2463
2017/6/8,6:25,2490
2017/6/8,6:30,2514
2017/6/8,6:35,2536
2017/6/8,6:40,2560
2017/6/8,6:45,2580
2017/6/8,6:50,2608
2017/6/8,6:55,2637
2017/6/8,7:00,2643
2017/6/8,7:05,2699
2017/6/8,7:10,2731
2017/6/8,7:15,2736
2017/6/8,7:20,2763
2017/6/8,7:25,2785
2017/6/8,7:30,2807
2017/6/8,7:35,2862
2017/6/8,7:40,2867
2017/6/8,7:45,2887
2017/6/8,7:50,2892
2017/6/8,7:55,2897
2017/6/8,8:00,2942
2017/6/8,8:05,2992
2017/6/8,8:10,3011
2017/6/8,8:15,3060
2017/6/8,8:20,3086
2017/6/8,8:25,3133
2017/6/8,8:30,3157
2017/6/8,8:35,3222
2017/6/8,8:40,3229
2017/6/8,8:45,3250
2017/6/8,8:50,3271
2017/6/8,8:55,3308
2017/6/8,9:00,3321
2017/6/8,9:05,3379
2017/6/8,9:10,3398
2017/6/8,9:15,3426
2017/6/8,9:20,3433
2017/6/8,9:25,3459
2017/6/8,9:30,3449
2017/6/8,9:35,3471
2017/6/8,9:40,3469
2017/6/8,9:45,3488
2017/6/8,9:50,3490
2017/6/8,9:55,3507
2017/6/8,10:00,3502
2017/6/8,10:05,3474
2017/6/8,10:10,3479
2017/6/8,10:15,3491
2017/6/8,10:20,3499
2017/6/8,10:25,3508
2017/6/8,10:30,3505
2017/6/8,10:35,3530
2017/6/8,10:40,3538
2017/6/8,10:45,3546
2017/6/8,10:50,3548
2017/6/8,10:55,3569
2017/6/8,11:00,3567
2017/6/8,11:05,3581
2017/6/8,11:10,3588
2017/6/8,11:15,3585
2017/6/8,11:20,3566
2017/6/8,11:25,3565
2017/6/8,11:30,3544
2017/6/8,11:35,3558
2017/6/8,11:40,3564
2017/6/8,11:45,3567
2017/6/8,11:50,3556
2017/6/8,11:55,3544
2017/6/8,12:00,3510
2017/6/8,12:05,3452
2017/6/8,12:10,3431
2017/6/8,12:15,3406
2017/6/8,12:20,3357
2017/6/8,12:25,3364
2017/6/8,12:30,3336
2017/6/8,12:35,3321
2017/6/8,12:40,3311
2017/6/8,12:45,3305
2017/6/8,12:50,3327
2017/6/8,12:55,3342
2017/6/8,13:00,3379
2017/6/8,13:05,3436
2017/6/8,13:10,3445
2017/6/8,13:15,3460
2017/6/8,13:20,3446
2017/6/8,13:25,3469
2017/6/8,13:30,3462
2017/6/8,13:35,3478
2017/6/8,13:40,3499
2017/6/8,13:45,3504
2017/6/8,13:50,3519
2017/6/8,13:55,3536
2017/6/8,14:00,3541
2017/6/8,14:05,3560
2017/6/8,14:10,3556
2017/6/8,14:15,3563
2017/6/8,14:20,3559
