2019/09/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1866,13:00～14:00,08月31日,10:19,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1616,13:00～14:00,08月31日,10:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/31,00:00,1365,1361,73
2019/08/31,01:00,1280,1292,69
2019/08/31,02:00,1252,1257,67
2019/08/31,03:00,1254,1259,67
2019/08/31,04:00,1241,1246,67
2019/08/31,05:00,1207,1206,65
2019/08/31,06:00,1182,1180,63
2019/08/31,07:00,1262,1266,68
2019/08/31,08:00,1416,1417,76
2019/08/31,09:00,1515,1533,81
2019/08/31,10:00,1579,1564,85
2019/08/31,11:00,1612,1583,86
2019/08/31,12:00,1570,1560,84
2019/08/31,13:00,1588,1616,85
2019/08/31,14:00,1600,1602,86
2019/08/31,15:00,1564,1565,84
2019/08/31,16:00,1533,1536,82
2019/08/31,17:00,1496,1503,80
2019/08/31,18:00,1502,1509,80
2019/08/31,19:00,1461,1467,78
2019/08/31,20:00,1395,1404,75
2019/08/31,21:00,1328,1349,71
2019/08/31,22:00,1277,1296,68
2019/08/31,23:00,1223,1235,66

最大使用率(%),時間帯
86,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1870,18:00～19:00,08月31日,17:22,23,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,18:00～19:00,08月31日,17:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/08/31,00:00,1429
2019/08/31,00:05,1416
2019/08/31,00:10,1411
2019/08/31,00:15,1394
2019/08/31,00:20,1387
2019/08/31,00:25,1373
2019/08/31,00:30,1353
2019/08/31,00:35,1339
2019/08/31,00:40,1344
2019/08/31,00:45,1340
2019/08/31,00:50,1328
2019/08/31,00:55,1322
2019/08/31,01:00,1307
2019/08/31,01:05,1305
2019/08/31,01:10,1296
2019/08/31,01:15,1298
2019/08/31,01:20,1299
2019/08/31,01:25,1297
2019/08/31,01:30,1289
2019/08/31,01:35,1268
2019/08/31,01:40,1256
2019/08/31,01:45,1263
2019/08/31,01:50,1259
2019/08/31,01:55,1249
2019/08/31,02:00,1264
2019/08/31,02:05,1258
2019/08/31,02:10,1270
2019/08/31,02:15,1272
2019/08/31,02:20,1262
2019/08/31,02:25,1266
2019/08/31,02:30,1257
2019/08/31,02:35,1246
2019/08/31,02:40,1240
2019/08/31,02:45,1240
2019/08/31,02:50,1241
2019/08/31,02:55,1241
2019/08/31,03:00,1253
2019/08/31,03:05,1250
2019/08/31,03:10,1255
2019/08/31,03:15,1266
2019/08/31,03:20,1265
2019/08/31,03:25,1262
2019/08/31,03:30,1247
2019/08/31,03:35,1257
2019/08/31,03:40,1241
2019/08/31,03:45,1248
2019/08/31,03:50,1253
2019/08/31,03:55,1257
2019/08/31,04:00,1245
2019/08/31,04:05,1250
2019/08/31,04:10,1247
2019/08/31,04:15,1247
2019/08/31,04:20,1247
2019/08/31,04:25,1249
2019/08/31,04:30,1240
2019/08/31,04:35,1248
2019/08/31,04:40,1250
2019/08/31,04:45,1237
2019/08/31,04:50,1233
2019/08/31,04:55,1231
2019/08/31,05:00,1228
2019/08/31,05:05,1230
2019/08/31,05:10,1221
2019/08/31,05:15,1221
2019/08/31,05:20,1215
2019/08/31,05:25,1216
2019/08/31,05:30,1209
2019/08/31,05:35,1206
2019/08/31,05:40,1204
2019/08/31,05:45,1195
2019/08/31,05:50,1179
2019/08/31,05:55,1177
2019/08/31,06:00,1176
2019/08/31,06:05,1169
2019/08/31,06:10,1165
2019/08/31,06:15,1166
2019/08/31,06:20,1165
2019/08/31,06:25,1165
2019/08/31,06:30,1168
2019/08/31,06:35,1160
2019/08/31,06:40,1204
2019/08/31,06:45,1206
2019/08/31,06:50,1215
2019/08/31,06:55,1202
2019/08/31,07:00,1215
2019/08/31,07:05,1218
2019/08/31,07:10,1217
2019/08/31,07:15,1216
2019/08/31,07:20,1205
2019/08/31,07:25,1227
2019/08/31,07:30,1237
2019/08/31,07:35,1259
2019/08/31,07:40,1287
2019/08/31,07:45,1303
2019/08/31,07:50,1309
2019/08/31,07:55,1310
2019/08/31,08:00,1339
2019/08/31,08:05,1358
2019/08/31,08:10,1371
2019/08/31,08:15,1375
2019/08/31,08:20,1390
2019/08/31,08:25,1392
2019/08/31,08:30,1405
2019/08/31,08:35,1411
2019/08/31,08:40,1423
2019/08/31,08:45,1429
2019/08/31,08:50,1427
