2019/10/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3538,18:00～19:00,10/27,8:40,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2975,18:00～19:00,10/27,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3538,18:00～19:00,10/27,8:40,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2975,18:00～19:00,10/27,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/27,0:00,2322,2309,73,3175
2019/10/27,1:00,2215,2205,70,3136
2019/10/27,2:00,2189,2185,70,3106
2019/10/27,3:00,2218,2214,70,3125
2019/10/27,4:00,2224,2238,71,3121
2019/10/27,5:00,2232,2255,71,3115
2019/10/27,6:00,2238,2270,72,3078
2019/10/27,7:00,2361,2338,74,3168
2019/10/27,8:00,2522,2480,75,3324
2019/10/27,9:00,2696,2584,78,3416
2019/10/27,10:00,2680,2631,77,3444
2019/10/27,11:00,2663,2649,76,3484
2019/10/27,12:00,2654,2645,76,3472
2019/10/27,13:00,2653,2643,76,3481
2019/10/27,14:00,2663,2640,76,3489
2019/10/27,15:00,2658,2685,76,3486
2019/10/27,16:00,2749,2749,78,3482
2019/10/27,17:00,2963,2967,83,3531
2019/10/27,18:00,2991,2975,84,3538
2019/10/27,19:00,2935,2916,82,3553
2019/10/27,20:00,2850,2826,80,3541
2019/10/27,21:00,2719,2700,78,3456
2019/10/27,22:00,2569,2554,75,3411
2019/10/27,23:00,2431,2403,74,3255

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4025,17:00～18:00,10/27,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3435,17:00～18:00,10/27,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4025,17:00～18:00,10/27,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3446,17:00～18:00,10/27,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/27,0:00,2387,0
2019/10/27,0:05,2368,0
2019/10/27,0:10,2359,0
2019/10/27,0:15,2350,0
2019/10/27,0:20,2352,0
2019/10/27,0:25,2340,0
2019/10/27,0:30,2328,0
2019/10/27,0:35,2316,0
2019/10/27,0:40,2295,0
2019/10/27,0:45,2265,0
2019/10/27,0:50,2261,0
2019/10/27,0:55,2249,0
2019/10/27,1:00,2246,0
2019/10/27,1:05,2242,0
2019/10/27,1:10,2234,0
2019/10/27,1:15,2227,0
2019/10/27,1:20,2207,0
2019/10/27,1:25,2205,0
2019/10/27,1:30,2220,0
2019/10/27,1:35,2205,0
2019/10/27,1:40,2211,0
2019/10/27,1:45,2212,0
2019/10/27,1:50,2195,0
2019/10/27,1:55,2175,0
2019/10/27,2:00,2194,0
2019/10/27,2:05,2196,0
2019/10/27,2:10,2184,0
2019/10/27,2:15,2188,0
2019/10/27,2:20,2187,0
2019/10/27,2:25,2184,0
2019/10/27,2:30,2183,0
2019/10/27,2:35,2184,0
2019/10/27,2:40,2186,0
2019/10/27,2:45,2197,0
2019/10/27,2:50,2203,0
2019/10/27,2:55,2187,0
2019/10/27,3:00,2198,0
2019/10/27,3:05,2203,0
2019/10/27,3:10,2213,0
2019/10/27,3:15,2220,0
2019/10/27,3:20,2216,0
2019/10/27,3:25,2227,0
2019/10/27,3:30,2228,0
2019/10/27,3:35,2216,0
2019/10/27,3:40,2215,0
2019/10/27,3:45,2227,0
2019/10/27,3:50,2230,0
2019/10/27,3:55,2223,0
2019/10/27,4:00,2215,0
2019/10/27,4:05,2217,0
2019/10/27,4:10,2225,0
2019/10/27,4:15,2219,0
2019/10/27,4:20,2225,0
2019/10/27,4:25,2225,0
2019/10/27,4:30,2230,0
2019/10/27,4:35,2216,0
2019/10/27,4:40,2240,0
2019/10/27,4:45,2225,0
2019/10/27,4:50,2214,0
2019/10/27,4:55,2235,0
2019/10/27,5:00,2225,0
2019/10/27,5:05,2236,0
2019/10/27,5:10,2246,0
2019/10/27,5:15,2234,0
2019/10/27,5:20,2238,0
2019/10/27,5:25,2230,0
2019/10/27,5:30,2239,0
2019/10/27,5:35,2223,0
2019/10/27,5:40,2233,0
2019/10/27,5:45,2224,0
2019/10/27,5:50,2224,0
2019/10/27,5:55,2236,0
2019/10/27,6:00,2229,0
2019/10/27,6:05,2244,0
2019/10/27,6:10,2242,0
2019/10/27,6:15,2231,0
