2018/8/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1548,14:00～15:00,8月22日,13:07,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1378,14:00～15:00,8月22日,13:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/22,0:00,856,807,55
2018/8/22,1:00,827,780,53
2018/8/22,2:00,824,779,53
2018/8/22,3:00,840,797,54
2018/8/22,4:00,845,808,55
2018/8/22,5:00,846,809,55
2018/8/22,6:00,877,836,57
2018/8/22,7:00,962,907,62
2018/8/22,8:00,1111,1043,72
2018/8/22,9:00,1225,1168,79
2018/8/22,10:00,1296,1217,84
2018/8/22,11:00,1359,1257,88
2018/8/22,12:00,1302,1218,84
2018/8/22,13:00,1360,1350,88
2018/8/22,14:00,1379,1378,89
2018/8/22,15:00,1391,1355,90
2018/8/22,16:00,1387,1349,90
2018/8/22,17:00,1309,1274,85
2018/8/22,18:00,1263,1221,82
2018/8/22,19:00,1209,1184,78
2018/8/22,20:00,1128,1102,73
2018/8/22,21:00,1056,1017,68
2018/8/22,22:00,1008,969,65
2018/8/22,23:00,946,907,61

最大使用率(%),時間帯
90,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1568,14:00～15:00,8月22日,18:12,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1375,14:00～15:00,8月22日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/8/22,0:00,882
2018/8/22,0:05,880
2018/8/22,0:10,877
2018/8/22,0:15,867
2018/8/22,0:20,867
2018/8/22,0:25,852
2018/8/22,0:30,850
2018/8/22,0:35,850
2018/8/22,0:40,848
2018/8/22,0:45,843
2018/8/22,0:50,841
2018/8/22,0:55,836
2018/8/22,1:00,837
2018/8/22,1:05,840
2018/8/22,1:10,836
2018/8/22,1:15,835
2018/8/22,1:20,834
2018/8/22,1:25,831
2018/8/22,1:30,828
2018/8/22,1:35,816
2018/8/22,1:40,819
2018/8/22,1:45,818
2018/8/22,1:50,817
2018/8/22,1:55,817
2018/8/22,2:00,821
2018/8/22,2:05,816
2018/8/22,2:10,816
2018/8/22,2:15,822
2018/8/22,2:20,823
2018/8/22,2:25,823
2018/8/22,2:30,822
2018/8/22,2:35,821
2018/8/22,2:40,821
2018/8/22,2:45,828
2018/8/22,2:50,828
2018/8/22,2:55,833
2018/8/22,3:00,835
2018/8/22,3:05,832
2018/8/22,3:10,836
2018/8/22,3:15,838
2018/8/22,3:20,839
2018/8/22,3:25,834
2018/8/22,3:30,833
2018/8/22,3:35,843
2018/8/22,3:40,844
2018/8/22,3:45,846
2018/8/22,3:50,844
2018/8/22,3:55,844
2018/8/22,4:00,846
2018/8/22,4:05,841
2018/8/22,4:10,843
2018/8/22,4:15,837
2018/8/22,4:20,838
2018/8/22,4:25,846
2018/8/22,4:30,845
2018/8/22,4:35,848
2018/8/22,4:40,847
2018/8/22,4:45,847
2018/8/22,4:50,845
2018/8/22,4:55,849
2018/8/22,5:00,850
2018/8/22,5:05,853
2018/8/22,5:10,849
2018/8/22,5:15,842
2018/8/22,5:20,837
2018/8/22,5:25,847
2018/8/22,5:30,848
2018/8/22,5:35,847
2018/8/22,5:40,847
2018/8/22,5:45,844
2018/8/22,5:50,844
2018/8/22,5:55,847
2018/8/22,6:00,844
2018/8/22,6:05,855
2018/8/22,6:10,855
2018/8/22,6:15,853
2018/8/22,6:20,853
2018/8/22,6:25,865
2018/8/22,6:30,869
2018/8/22,6:35,885
2018/8/22,6:40,900
2018/8/22,6:45,893
2018/8/22,6:50,905
2018/8/22,6:55,910
2018/8/22,7:00,912
2018/8/22,7:05,922
2018/8/22,7:10,926
2018/8/22,7:15,936
2018/8/22,7:20,939
2018/8/22,7:25,952
2018/8/22,7:30,956
2018/8/22,7:35,974
2018/8/22,7:40,976
2018/8/22,7:45,992
2018/8/22,7:50,998
2018/8/22,7:55,1005
2018/8/22,8:00,1015
2018/8/22,8:05,1019
2018/8/22,8:10,1051
2018/8/22,8:15,1082
2018/8/22,8:20,1093
2018/8/22,8:25,1113
2018/8/22,8:30,1119
2018/8/22,8:35,1134
2018/8/22,8:40,1148
2018/8/22,8:45,1154
2018/8/22,8:50,1158
2018/8/22,8:55,1165
