2016/8/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2330,19:00～20:00,8/13,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,19:00～20:00,8/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/8/13,0:00,1481,1420,63
2016/8/13,1:00,1368,1330,58
2016/8/13,2:00,1347,1320,57
2016/8/13,3:00,1342,1330,57
2016/8/13,4:00,1318,1320,56
2016/8/13,5:00,1276,1280,54
2016/8/13,6:00,1301,1310,55
2016/8/13,7:00,1409,1420,60
2016/8/13,8:00,1568,1570,67
2016/8/13,9:00,1740,1760,74
2016/8/13,10:00,1841,1870,79
2016/8/13,11:00,1898,1920,81
2016/8/13,12:00,1927,1930,82
2016/8/13,13:00,1953,1970,83
2016/8/13,14:00,1979,1980,84
2016/8/13,15:00,2009,1980,86
2016/8/13,16:00,2030,1980,87
2016/8/13,17:00,2019,2000,86
2016/8/13,18:00,1994,2020,85
2016/8/13,19:00,2004,2030,86
2016/8/13,20:00,1930,1940,82
2016/8/13,21:00,1832,1840,78
2016/8/13,22:00,1742,1770,74
2016/8/13,23:00,1630,1650,69

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2301,19:00～20:00,8/13,18:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1940,19:00～20:00,8/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/13,0:00,1544
2016/8/13,0:05,1535
2016/8/13,0:10,1523
2016/8/13,0:15,1508
2016/8/13,0:20,1504
2016/8/13,0:25,1485
2016/8/13,0:30,1465
2016/8/13,0:35,1463
2016/8/13,0:40,1455
2016/8/13,0:45,1438
2016/8/13,0:50,1427
2016/8/13,0:55,1426
2016/8/13,1:00,1412
2016/8/13,1:05,1399
2016/8/13,1:10,1387
2016/8/13,1:15,1386
2016/8/13,1:20,1383
2016/8/13,1:25,1363
2016/8/13,1:30,1347
2016/8/13,1:35,1343
2016/8/13,1:40,1339
2016/8/13,1:45,1347
2016/8/13,1:50,1357
2016/8/13,1:55,1350
2016/8/13,2:00,1348
2016/8/13,2:05,1346
2016/8/13,2:10,1353
2016/8/13,2:15,1348
2016/8/13,2:20,1343
2016/8/13,2:25,1340
2016/8/13,2:30,1333
2016/8/13,2:35,1338
2016/8/13,2:40,1350
2016/8/13,2:45,1354
2016/8/13,2:50,1358
2016/8/13,2:55,1355
2016/8/13,3:00,1348
2016/8/13,3:05,1345
2016/8/13,3:10,1341
2016/8/13,3:15,1348
2016/8/13,3:20,1341
2016/8/13,3:25,1335
2016/8/13,3:30,1349
2016/8/13,3:35,1333
2016/8/13,3:40,1341
2016/8/13,3:45,1340
2016/8/13,3:50,1351
2016/8/13,3:55,1336
2016/8/13,4:00,1328
2016/8/13,4:05,1332
2016/8/13,4:10,1328
2016/8/13,4:15,1320
2016/8/13,4:20,1312
2016/8/13,4:25,1315
2016/8/13,4:30,1317
2016/8/13,4:35,1319
2016/8/13,4:40,1321
2016/8/13,4:45,1320
2016/8/13,4:50,1309
2016/8/13,4:55,1300
2016/8/13,5:00,1298
2016/8/13,5:05,1284
2016/8/13,5:10,1292
2016/8/13,5:15,1291
2016/8/13,5:20,1276
2016/8/13,5:25,1276
2016/8/13,5:30,1266
2016/8/13,5:35,1269
2016/8/13,5:40,1277
2016/8/13,5:45,1263
2016/8/13,5:50,1261
2016/8/13,5:55,1256
2016/8/13,6:00,1255
2016/8/13,6:05,1270
2016/8/13,6:10,1272
2016/8/13,6:15,1280
2016/8/13,6:20,1281
2016/8/13,6:25,1298
2016/8/13,6:30,1303
2016/8/13,6:35,1311
2016/8/13,6:40,1326
2016/8/13,6:45,1340
2016/8/13,6:50,1335
2016/8/13,6:55,1341
2016/8/13,7:00,1338
2016/8/13,7:05,1346
2016/8/13,7:10,1368
2016/8/13,7:15,1374
2016/8/13,7:20,1401
2016/8/13,7:25,1411
2016/8/13,7:30,1416
2016/8/13,7:35,1436
2016/8/13,7:40,1439
2016/8/13,7:45,1455
2016/8/13,7:50,1461
2016/8/13,7:55,1468
2016/8/13,8:00,1484
2016/8/13,8:05,1491
2016/8/13,8:10,1513
2016/8/13,8:15,1537
2016/8/13,8:20,1555
2016/8/13,8:25,1566
2016/8/13,8:30,1574
2016/8/13,8:35,1590
2016/8/13,8:40,1600
2016/8/13,8:45,1612
2016/8/13,8:50,1638
2016/8/13,8:55,1652
2016/8/13,9:00,1668
2016/8/13,9:05,1682
2016/8/13,9:10,1714
2016/8/13,9:15,1726
2016/8/13,9:20,1732
2016/8/13,9:25,1740
2016/8/13,9:30,1757
2016/8/13,9:35,1762
2016/8/13,9:40,1777
2016/8/13,9:45,1774
2016/8/13,9:50,1774
2016/8/13,9:55,1779
2016/8/13,10:00,1801
2016/8/13,10:05,1822
2016/8/13,10:10,1831
2016/8/13,10:15,1823
2016/8/13,10:20,1832
2016/8/13,10:25,1833
2016/8/13,10:30,1846
2016/8/13,10:35,1856
2016/8/13,10:40,1865
2016/8/13,10:45,1858
2016/8/13,10:50,1858
2016/8/13,10:55,1861
2016/8/13,11:00,1865
2016/8/13,11:05,1882
2016/8/13,11:10,1894
2016/8/13,11:15,1886
2016/8/13,11:20,1883
2016/8/13,11:25,1893
2016/8/13,11:30,1905
2016/8/13,11:35,1909
2016/8/13,11:40,1906
2016/8/13,11:45,1910
2016/8/13,11:50,1917
2016/8/13,11:55,1931
2016/8/13,12:00,1927
2016/8/13,12:05,1924
2016/8/13,12:10,1919
2016/8/13,12:15,1912
2016/8/13,12:20,1927
2016/8/13,12:25,1932
2016/8/13,12:30,1931
2016/8/13,12:35,1935
2016/8/13,12:40,1930
2016/8/13,12:45,1935
2016/8/13,12:50,1930
2016/8/13,12:55,1924
2016/8/13,13:00,1941
2016/8/13,13:05,1960
2016/8/13,13:10,1961
2016/8/13,13:15,1963
2016/8/13,13:20,1950
2016/8/13,13:25,1954
2016/8/13,13:30,1961
2016/8/13,13:35,1955
2016/8/13,13:40,1951
2016/8/13,13:45,1942
2016/8/13,13:50,1944
2016/8/13,13:55,1957
2016/8/13,14:00,1955
2016/8/13,14:05,1966
2016/8/13,14:10,1973
2016/8/13,14:15,1975
2016/8/13,14:20,1988
2016/8/13,14:25,1983
2016/8/13,14:30,1976
2016/8/13,14:35,1972
2016/8/13,14:40,1974
2016/8/13,14:45,1991
2016/8/13,14:50,1993
2016/8/13,14:55,1998
2016/8/13,15:00,1993
2016/8/13,15:05,1994
2016/8/13,15:10,2001
2016/8/13,15:15,2002
2016/8/13,15:20,2016
2016/8/13,15:25,2022
2016/8/13,15:30,2019
2016/8/13,15:35,2018
2016/8/13,15:40,2015
2016/8/13,15:45,2009
2016/8/13,15:50,2006
2016/8/13,15:55,2012
2016/8/13,16:00,2030
2016/8/13,16:05,2030
2016/8/13,16:10,2029
2016/8/13,16:15,2029
2016/8/13,16:20,2023
2016/8/13,16:25,2037
2016/8/13,16:30,2042
2016/8/13,16:35,2035
2016/8/13,16:40,2024
2016/8/13,16:45,2027
2016/8/13,16:50,2025
2016/8/13,16:55,2025
2016/8/13,17:00,2025
2016/8/13,17:05,2031
2016/8/13,17:10,2037
2016/8/13,17:15,2030
2016/8/13,17:20,2021
2016/8/13,17:25,2022
2016/8/13,17:30,2025
2016/8/13,17:35,2022
2016/8/13,17:40,2007
2016/8/13,17:45,2011
2016/8/13,17:50,1997
2016/8/13,17:55,2001
2016/8/13,18:00,2007
2016/8/13,18:05,2010
2016/8/13,18:10,1997
2016/8/13,18:15,1981
2016/8/13,18:20,1990
2016/8/13,18:25,1985
2016/8/13,18:30,1988
2016/8/13,18:35,1984
2016/8/13,18:40,1992
2016/8/13,18:45,2003
2016/8/13,18:50,1988
2016/8/13,18:55,2002
2016/8/13,19:00,2016
2016/8/13,19:05,2026
2016/8/13,19:10,2019
2016/8/13,19:15,2019
2016/8/13,19:20,2010
2016/8/13,19:25,2013
2016/8/13,19:30,2010
2016/8/13,19:35,1998
2016/8/13,19:40,1991
2016/8/13,19:45,1983
2016/8/13,19:50,1979
2016/8/13,19:55,1981
2016/8/13,20:00,1978
2016/8/13,20:05,1965
2016/8/13,20:10,1962
2016/8/13,20:15,1944
2016/8/13,20:20,1933
2016/8/13,20:25,1931
2016/8/13,20:30,1927
2016/8/13,20:35,1912
2016/8/13,20:40,1911
2016/8/13,20:45,1910
2016/8/13,20:50,1896
2016/8/13,20:55,1890
2016/8/13,21:00,1890
2016/8/13,21:05,1865
2016/8/13,21:10,1864
2016/8/13,21:15,1859
2016/8/13,21:20,1842
2016/8/13,21:25,1838
2016/8/13,21:30,1837
2016/8/13,21:35,1819
2016/8/13,21:40,1794
2016/8/13,21:45,1798
2016/8/13,21:50,1796
2016/8/13,21:55,1781
2016/8/13,22:00,1781
2016/8/13,22:05,1764
2016/8/13,22:10,1774
2016/8/13,22:15,1774
2016/8/13,22:20,1759
2016/8/13,22:25,1748
2016/8/13,22:30,1736
2016/8/13,22:35,1728
2016/8/13,22:40,1721
2016/8/13,22:45,1725
2016/8/13,22:50,1699
2016/8/13,22:55,1690
2016/8/13,23:00,1676
2016/8/13,23:05,1659
2016/8/13,23:10,1660
2016/8/13,23:15,1656
2016/8/13,23:20,1646
2016/8/13,23:25,1627
2016/8/13,23:30,1618
2016/8/13,23:35,1623
2016/8/13,23:40,1612
2016/8/13,23:45,1602
2016/8/13,23:50,1593
2016/8/13,23:55,1584
