2020/01/09 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,18:00～19:00,1月9日,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,18:00～19:00,1月9日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
459,18:00～19:00,1月9日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
389,18:00～19:00,1月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/09,0:00,273,275,64,428
2020/01/09,1:00,280,282,65,431
2020/01/09,2:00,302,304,69,436
2020/01/09,3:00,318,321,72,439
2020/01/09,4:00,322,325,73,442
2020/01/09,5:00,320,324,72,443
2020/01/09,6:00,327,327,74,440
2020/01/09,7:00,341,347,77,445
2020/01/09,8:00,372,380,79,469
2020/01/09,9:00,369,380,77,480
2020/01/09,10:00,360,377,75,483
2020/01/09,11:00,358,371,74,486
2020/01/09,12:00,332,351,65,510
2020/01/09,13:00,339,366,69,491
2020/01/09,14:00,326,362,67,487
2020/01/09,15:00,327,358,71,460
2020/01/09,16:00,350,371,77,454
2020/01/09,17:00,366,386,80,457
2020/01/09,18:00,370,389,81,459
2020/01/09,19:00,357,376,78,459
2020/01/09,20:00,344,360,76,453
2020/01/09,21:00,322,341,71,451
2020/01/09,22:00,298,318,65,456
2020/01/09,23:00,284,305,62,451

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,18:00～19:00,1月9日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,18:00～19:00,1月9日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,18:00～19:00,1月9日,18:00,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,18:00～19:00,1月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/09,0:00,275,0
2020/01/09,0:05,278,0
2020/01/09,0:10,276,0
2020/01/09,0:15,276,0
2020/01/09,0:20,274,0
2020/01/09,0:25,272,0
2020/01/09,0:30,273,0
2020/01/09,0:35,271,0
2020/01/09,0:40,271,0
2020/01/09,0:45,270,0
2020/01/09,0:50,271,0
2020/01/09,0:55,272,0
2020/01/09,1:00,272,0
2020/01/09,1:05,274,0
2020/01/09,1:10,275,0
2020/01/09,1:15,276,0
2020/01/09,1:20,277,0
2020/01/09,1:25,279,0
2020/01/09,1:30,280,0
2020/01/09,1:35,280,0
2020/01/09,1:40,282,0
2020/01/09,1:45,284,0
2020/01/09,1:50,285,0
2020/01/09,1:55,288,0
2020/01/09,2:00,290,0
2020/01/09,2:05,294,0
2020/01/09,2:10,294,0
2020/01/09,2:15,296,0
2020/01/09,2:20,298,0
2020/01/09,2:25,300,0
2020/01/09,2:30,302,0
2020/01/09,2:35,304,0
2020/01/09,2:40,307,0
2020/01/09,2:45,308,0
2020/01/09,2:50,310,0
2020/01/09,2:55,311,0
2020/01/09,3:00,313,0
2020/01/09,3:05,316,0
2020/01/09,3:10,316,0
2020/01/09,3:15,317,0
2020/01/09,3:20,317,0
2020/01/09,3:25,317,0
2020/01/09,3:30,318,0
2020/01/09,3:35,318,0
