2020/3/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4152,9:00～10:00,3/27,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3469,9:00～10:00,3/27,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4152,9:00～10:00,3/27,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3469,9:00～10:00,3/27,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/27,0:00,2591,2580,71,3609
2020/3/27,1:00,2471,2485,69,3567
2020/3/27,2:00,2460,2471,68,3566
2020/3/27,3:00,2486,2492,68,3633
2020/3/27,4:00,2528,2536,69,3627
2020/3/27,5:00,2614,2651,71,3674
2020/3/27,6:00,2729,2814,70,3862
2020/3/27,7:00,2985,2981,72,4136
2020/3/27,8:00,3335,3292,79,4218
2020/3/27,9:00,3416,3469,82,4152
2020/3/27,10:00,3428,3465,81,4204
2020/3/27,11:00,3390,3426,79,4248
2020/3/27,12:00,3199,3260,74,4295
2020/3/27,13:00,3258,3334,76,4252
2020/3/27,14:00,3329,3271,79,4176
2020/3/27,15:00,3280,3235,79,4101
2020/3/27,16:00,3265,3235,80,4039
2020/3/27,17:00,3303,3274,82,3994
2020/3/27,18:00,3360,3343,83,4016
2020/3/27,19:00,3262,3241,81,3999
2020/3/27,20:00,3119,3120,78,3985
2020/3/27,21:00,2994,2998,75,3947
2020/3/27,22:00,2862,2880,72,3924
2020/3/27,23:00,2703,2721,69,3911

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4224,18:00～19:00,3/27,17:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3365,18:00～19:00,3/27,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4224,18:00～19:00,3/27,17:40,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3364,18:00～19:00,3/27,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/27,0:00,2685,0
2020/3/27,0:05,2671,0
2020/3/27,0:10,2657,0
2020/3/27,0:15,2632,0
2020/3/27,0:20,2607,0
2020/3/27,0:25,2599,0
2020/3/27,0:30,2577,0
2020/3/27,0:35,2574,0
2020/3/27,0:40,2539,0
2020/3/27,0:45,2529,0
2020/3/27,0:50,2511,0
2020/3/27,0:55,2506,0
2020/3/27,1:00,2498,0
2020/3/27,1:05,2503,0
2020/3/27,1:10,2495,0
2020/3/27,1:15,2489,0
2020/3/27,1:20,2470,0
2020/3/27,1:25,2450,0
2020/3/27,1:30,2455,0
2020/3/27,1:35,2460,0
2020/3/27,1:40,2459,0
2020/3/27,1:45,2454,0
2020/3/27,1:50,2463,0
2020/3/27,1:55,2455,0
2020/3/27,2:00,2457,0
2020/3/27,2:05,2449,0
2020/3/27,2:10,2448,0
2020/3/27,2:15,2461,0
