2018/04/06 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
819,09:00～10:00,04月05日,08:20,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
710,9:00～10:00,04月05日,08:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/5,0:00,557,569,68
2018/4/5,1:00,557,578,68
2018/4/5,2:00,601,609,73
2018/4/5,3:00,643,644,78
2018/4/5,4:00,643,644,78
2018/4/5,5:00,617,628,75
2018/4/5,6:00,617,620,75
2018/4/5,7:00,642,631,78
2018/4/5,8:00,702,676,85
2018/4/5,9:00,721,710,88
2018/4/5,10:00,693,710,84
2018/4/5,11:00,685,692,83
2018/4/5,12:00,636,660,77
2018/4/5,13:00,667,699,81
2018/4/5,14:00,679,701,82
2018/4/5,15:00,693,699,84
2018/4/5,16:00,702,700,85
2018/4/5,17:00,686,692,83
2018/4/5,18:00,695,706,84
2018/4/5,19:00,680,703,83
2018/4/5,20:00,659,678,80
2018/4/5,21:00,629,648,76
2018/4/5,22:00,595,614,72
2018/4/5,23:00,577,596,70

最大使用率(%),時間帯
88,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
828,14:00～15:00,04月05日,20:10,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
731,14:00～15:00,04月05日,20:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/5,0:00,561
2018/4/5,0:05,564
2018/4/5,0:10,562
2018/4/5,0:15,563
2018/4/5,0:20,564
2018/4/5,0:25,562
2018/4/5,0:30,551
2018/4/5,0:35,554
2018/4/5,0:40,556
2018/4/5,0:45,551
2018/4/5,0:50,545
2018/4/5,0:55,548
2018/4/5,1:00,548
2018/4/5,1:05,553
2018/4/5,1:10,554
2018/4/5,1:15,549
2018/4/5,1:20,551
2018/4/5,1:25,555
2018/4/5,1:30,563
2018/4/5,1:35,567
2018/4/5,1:40,563
2018/4/5,1:45,562
2018/4/5,1:50,558
2018/4/5,1:55,565
2018/4/5,2:00,578
2018/4/5,2:05,583
2018/4/5,2:10,578
2018/4/5,2:15,582
2018/4/5,2:20,598
2018/4/5,2:25,600
2018/4/5,2:30,608
2018/4/5,2:35,615
2018/4/5,2:40,618
2018/4/5,2:45,611
2018/4/5,2:50,614
2018/4/5,2:55,625
2018/4/5,3:00,637
2018/4/5,3:05,636
2018/4/5,3:10,639
2018/4/5,3:15,643
2018/4/5,3:20,641
2018/4/5,3:25,643
2018/4/5,3:30,643
2018/4/5,3:35,643
2018/4/5,3:40,648
2018/4/5,3:45,650
2018/4/5,3:50,648
2018/4/5,3:55,643
2018/4/5,4:00,646
2018/4/5,4:05,649
2018/4/5,4:10,654
2018/4/5,4:15,650
2018/4/5,4:20,650
2018/4/5,4:25,646
2018/4/5,4:30,641
2018/4/5,4:35,641
2018/4/5,4:40,634
2018/4/5,4:45,636
2018/4/5,4:50,633
2018/4/5,4:55,635
2018/4/5,5:00,629
2018/4/5,5:05,632
2018/4/5,5:10,626
2018/4/5,5:15,630
2018/4/5,5:20,631
2018/4/5,5:25,621
2018/4/5,5:30,621
2018/4/5,5:35,612
2018/4/5,5:40,602
2018/4/5,5:45,594
2018/4/5,5:50,599
2018/4/5,5:55,604
2018/4/5,6:00,619
2018/4/5,6:05,620
2018/4/5,6:10,617
2018/4/5,6:15,619
2018/4/5,6:20,618
2018/4/5,6:25,620
2018/4/5,6:30,614
2018/4/5,6:35,614
2018/4/5,6:40,612
2018/4/5,6:45,613
2018/4/5,6:50,616
2018/4/5,6:55,615
2018/4/5,7:00,622
2018/4/5,7:05,631
2018/4/5,7:10,636
2018/4/5,7:15,633
2018/4/5,7:20,639
2018/4/5,7:25,636
2018/4/5,7:30,644
2018/4/5,7:35,648
2018/4/5,7:40,655
2018/4/5,7:45,657
2018/4/5,7:50,649
2018/4/5,7:55,654
2018/4/5,8:00,667
2018/4/5,8:05,677
2018/4/5,8:10,676
2018/4/5,8:15,690
2018/4/5,8:20,689
2018/4/5,8:25,692
2018/4/5,8:30,703
2018/4/5,8:35,713
2018/4/5,8:40,729
2018/4/5,8:45,731
2018/4/5,8:50,721
2018/4/5,8:55,730
2018/4/5,9:00,732
2018/4/5,9:05,732
2018/4/5,9:10,726
2018/4/5,9:15,720
2018/4/5,9:20,712
2018/4/5,9:25,714
2018/4/5,9:30,715
2018/4/5,9:35,722
2018/4/5,9:40,727
2018/4/5,9:45,724
2018/4/5,9:50,721
2018/4/5,9:55,713
2018/4/5,10:00,701
2018/4/5,10:05,694
2018/4/5,10:10,695
2018/4/5,10:15,694
2018/4/5,10:20,694
2018/4/5,10:25,691
2018/4/5,10:30,688
2018/4/5,10:35,696
2018/4/5,10:40,695
2018/4/5,10:45,685
2018/4/5,10:50,688
2018/4/5,10:55,687
2018/4/5,11:00,689
2018/4/5,11:05,692
2018/4/5,11:10,684
2018/4/5,11:15,687
2018/4/5,11:20,692
2018/4/5,11:25,694
2018/4/5,11:30,683
2018/4/5,11:35,685
2018/4/5,11:40,679
2018/4/5,11:45,676
2018/4/5,11:50,682
2018/4/5,11:55,679
2018/4/5,12:00,662
2018/4/5,12:05,649
2018/4/5,12:10,639
2018/4/5,12:15,638
2018/4/5,12:20,631
2018/4/5,12:25,634
2018/4/5,12:30,625
2018/4/5,12:35,627
2018/4/5,12:40,627
2018/4/5,12:45,624
2018/4/5,12:50,631
2018/4/5,12:55,646
2018/4/5,13:00,657
2018/4/5,13:05,660
2018/4/5,13:10,666
2018/4/5,13:15,669
2018/4/5,13:20,670
2018/4/5,13:25,671
2018/4/5,13:30,670
2018/4/5,13:35,674
2018/4/5,13:40,673
2018/4/5,13:45,664
2018/4/5,13:50,659
2018/4/5,13:55,669
2018/4/5,14:00,675
2018/4/5,14:05,676
2018/4/5,14:10,679
2018/4/5,14:15,681
2018/4/5,14:20,681
2018/4/5,14:25,677
2018/4/5,14:30,676
2018/4/5,14:35,678
2018/4/5,14:40,677
2018/4/5,14:45,678
2018/4/5,14:50,683
2018/4/5,14:55,690
2018/4/5,15:00,683
2018/4/5,15:05,681
2018/4/5,15:10,683
2018/4/5,15:15,691
2018/4/5,15:20,693
2018/4/5,15:25,699
2018/4/5,15:30,696
2018/4/5,15:35,696
2018/4/5,15:40,698
2018/4/5,15:45,697
2018/4/5,15:50,698
2018/4/5,15:55,696
2018/4/5,16:00,696
2018/4/5,16:05,698
2018/4/5,16:10,701
2018/4/5,16:15,704
2018/4/5,16:20,705
2018/4/5,16:25,714
2018/4/5,16:30,703
2018/4/5,16:35,703
2018/4/5,16:40,706
2018/4/5,16:45,699
2018/4/5,16:50,697
2018/4/5,16:55,693
2018/4/5,17:00,685
2018/4/5,17:05,679
2018/4/5,17:10,678
2018/4/5,17:15,686
2018/4/5,17:20,680
2018/4/5,17:25,685
2018/4/5,17:30,685
2018/4/5,17:35,692
2018/4/5,17:40,693
2018/4/5,17:45,686
2018/4/5,17:50,686
2018/4/5,17:55,694
2018/4/5,18:00,693
2018/4/5,18:05,688
2018/4/5,18:10,687
2018/4/5,18:15,690
2018/4/5,18:20,691
2018/4/5,18:25,698
2018/4/5,18:30,696
2018/4/5,18:35,699
2018/4/5,18:40,704
2018/4/5,18:45,703
2018/4/5,18:50,699
2018/4/5,18:55,694
2018/4/5,19:00,695
2018/4/5,19:05,695
2018/4/5,19:10,680
2018/4/5,19:15,679
2018/4/5,19:20,673
2018/4/5,19:25,674
2018/4/5,19:30,674
2018/4/5,19:35,682
2018/4/5,19:40,683
2018/4/5,19:45,676
2018/4/5,19:50,677
2018/4/5,19:55,672
2018/4/5,20:00,671
2018/4/5,20:05,664
2018/4/5,20:10,658
2018/4/5,20:15,662
2018/4/5,20:20,661
2018/4/5,20:25,666
2018/4/5,20:30,661
2018/4/5,20:35,658
2018/4/5,20:40,654
2018/4/5,20:45,653
2018/4/5,20:50,648
2018/4/5,20:55,646
2018/4/5,21:00,637
2018/4/5,21:05,639
2018/4/5,21:10,642
2018/4/5,21:15,643
2018/4/5,21:20,638
2018/4/5,21:25,635
2018/4/5,21:30,633
2018/4/5,21:35,620
2018/4/5,21:40,625
2018/4/5,21:45,616
2018/4/5,21:50,616
2018/4/5,21:55,609
2018/4/5,22:00,606
2018/4/5,22:05,599
2018/4/5,22:10,597
2018/4/5,22:15,605
2018/4/5,22:20,602
2018/4/5,22:25,604
2018/4/5,22:30,596
2018/4/5,22:35,589
2018/4/5,22:40,588
2018/4/5,22:45,587
2018/4/5,22:50,584
2018/4/5,22:55,584
2018/4/5,23:00,579
2018/4/5,23:05,583
2018/4/5,23:10,587
2018/4/5,23:15,583
2018/4/5,23:20,580
2018/4/5,23:25,583
2018/4/5,23:30,583
2018/4/5,23:35,581
2018/4/5,23:40,571
2018/4/5,23:45,571
2018/4/5,23:50,562
2018/4/5,23:55,560
