2016/08/18 23:44 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14385,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/18,00:00,9019,5459,-
2016/08/18,01:00,8425,5158,-
2016/08/18,02:00,8243,5085,-
2016/08/18,03:00,8273,5125,-
2016/08/18,04:00,8284,5120,-
2016/08/18,05:00,8326,5089,-
2016/08/18,06:00,8708,5239,-
2016/08/18,07:00,9730,5843,-
2016/08/18,08:00,11442,6900,-
2016/08/18,09:00,12900,7752,-
2016/08/18,10:00,13442,8093,-
2016/08/18,11:00,13781,8393,-
2016/08/18,12:00,13557,8181,-
2016/08/18,13:00,13879,8564,-
2016/08/18,14:00,13933,8578,-
2016/08/18,15:00,13771,8494,-
2016/08/18,16:00,13735,8419,-
2016/08/18,17:00,13312,8100,-
2016/08/18,18:00,13136,7871,-
2016/08/18,19:00,12847,7673,-
2016/08/18,20:00,12066,7250,-
2016/08/18,21:00,11274,6796,-
2016/08/18,22:00,10680,6381,-
2016/08/18,23:00,9653,5942,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8854,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/18,0:00,9430
2016/8/18,0:05,9350
2016/8/18,0:10,9320
2016/8/18,0:15,9214
2016/8/18,0:20,9138
2016/8/18,0:25,9072
2016/8/18,0:30,8975
2016/8/18,0:35,8912
2016/8/18,0:40,8854
2016/8/18,0:45,8783
2016/8/18,0:50,8723
2016/8/18,0:55,8646
2016/8/18,1:00,8593
2016/8/18,1:05,8590
2016/8/18,1:10,8557
2016/8/18,1:15,8492
2016/8/18,1:20,8491
2016/8/18,1:25,8451
2016/8/18,1:30,8387
2016/8/18,1:35,8370
2016/8/18,1:40,8364
2016/8/18,1:45,8327
2016/8/18,1:50,8300
2016/8/18,1:55,8275
2016/8/18,2:00,8258
2016/8/18,2:05,8256
2016/8/18,2:10,8223
2016/8/18,2:15,8240
2016/8/18,2:20,8208
2016/8/18,2:25,8206
2016/8/18,2:30,8220
2016/8/18,2:35,8232
2016/8/18,2:40,8275
2016/8/18,2:45,8280
2016/8/18,2:50,8280
2016/8/18,2:55,8288
2016/8/18,3:00,8297
2016/8/18,3:05,8278
2016/8/18,3:10,8259
2016/8/18,3:15,8248
2016/8/18,3:20,8272
2016/8/18,3:25,8268
2016/8/18,3:30,8275
2016/8/18,3:35,8257
2016/8/18,3:40,8281
2016/8/18,3:45,8316
2016/8/18,3:50,8295
2016/8/18,3:55,8290
2016/8/18,4:00,8282
2016/8/18,4:05,8311
2016/8/18,4:10,8274
2016/8/18,4:15,8280
2016/8/18,4:20,8274
2016/8/18,4:25,8262
2016/8/18,4:30,8291
2016/8/18,4:35,8295
2016/8/18,4:40,8331
2016/8/18,4:45,8294
2016/8/18,4:50,8294
2016/8/18,4:55,8313
2016/8/18,5:00,8327
2016/8/18,5:05,8374
2016/8/18,5:10,8367
2016/8/18,5:15,8369
2016/8/18,5:20,8371
2016/8/18,5:25,8334
2016/8/18,5:30,8330
2016/8/18,5:35,8323
2016/8/18,5:40,8285
2016/8/18,5:45,8286
2016/8/18,5:50,8289
2016/8/18,5:55,8348
2016/8/18,6:00,8393
2016/8/18,6:05,8491
2016/8/18,6:10,8553
2016/8/18,6:15,8584
2016/8/18,6:20,8634
2016/8/18,6:25,8688
2016/8/18,6:30,8755
2016/8/18,6:35,8784
2016/8/18,6:40,8824
2016/8/18,6:45,8858
2016/8/18,6:50,8933
2016/8/18,6:55,9018
2016/8/18,7:00,9145
2016/8/18,7:05,9305
2016/8/18,7:10,9412
2016/8/18,7:15,9455
2016/8/18,7:20,9552
2016/8/18,7:25,9650
2016/8/18,7:30,9761
2016/8/18,7:35,9906
2016/8/18,7:40,9991
2016/8/18,7:45,10066
2016/8/18,7:50,10141
2016/8/18,7:55,10292
2016/8/18,8:00,10460
2016/8/18,8:05,10724
2016/8/18,8:10,10873
2016/8/18,8:15,11054
2016/8/18,8:20,11175
2016/8/18,8:25,11314
2016/8/18,8:30,11514
2016/8/18,8:35,11744
2016/8/18,8:40,11888
2016/8/18,8:45,12037
2016/8/18,8:50,12172
2016/8/18,8:55,12292
2016/8/18,9:00,12438
2016/8/18,9:05,12598
2016/8/18,9:10,12663
2016/8/18,9:15,12747
2016/8/18,9:20,12808
2016/8/18,9:25,12882
2016/8/18,9:30,12961
2016/8/18,9:35,13055
2016/8/18,9:40,13122
2016/8/18,9:45,13184
2016/8/18,9:50,13222
2016/8/18,9:55,13253
2016/8/18,10:00,13315
2016/8/18,10:05,13314
2016/8/18,10:10,13304
2016/8/18,10:15,13323
2016/8/18,10:20,13395
2016/8/18,10:25,13429
2016/8/18,10:30,13492
2016/8/18,10:35,13522
2016/8/18,10:40,13565
2016/8/18,10:45,13617
2016/8/18,10:50,13671
2016/8/18,10:55,13654
2016/8/18,11:00,13708
2016/8/18,11:05,13708
2016/8/18,11:10,13730
2016/8/18,11:15,13781
2016/8/18,11:20,13765
2016/8/18,11:25,13846
2016/8/18,11:30,13842
2016/8/18,11:35,13838
2016/8/18,11:40,13891
2016/8/18,11:45,13869
2016/8/18,11:50,13879
2016/8/18,11:55,13843
2016/8/18,12:00,13806
2016/8/18,12:05,13630
2016/8/18,12:10,13604
2016/8/18,12:15,13590
2016/8/18,12:20,13590
2016/8/18,12:25,13558
2016/8/18,12:30,13485
2016/8/18,12:35,13492
2016/8/18,12:40,13502
2016/8/18,12:45,13534
2016/8/18,12:50,13613
2016/8/18,12:55,13655
2016/8/18,13:00,13749
2016/8/18,13:05,13860
2016/8/18,13:10,13929
2016/8/18,13:15,13951
2016/8/18,13:20,13915
2016/8/18,13:25,13918
2016/8/18,13:30,13919
2016/8/18,13:35,13914
2016/8/18,13:40,13884
2016/8/18,13:45,13915
2016/8/18,13:50,13930
2016/8/18,13:55,13938
2016/8/18,14:00,13912
2016/8/18,14:05,13928
2016/8/18,14:10,13957
2016/8/18,14:15,13958
2016/8/18,14:20,13957
2016/8/18,14:25,13969
2016/8/18,14:30,13965
2016/8/18,14:35,13978
2016/8/18,14:40,13986
2016/8/18,14:45,13970
2016/8/18,14:50,13977
2016/8/18,14:55,13960
2016/8/18,15:00,13888
2016/8/18,15:05,13778
2016/8/18,15:10,13745
2016/8/18,15:15,13765
2016/8/18,15:20,13796
2016/8/18,15:25,13840
2016/8/18,15:30,13794
2016/8/18,15:35,13798
2016/8/18,15:40,13803
2016/8/18,15:45,13801
2016/8/18,15:50,13793
2016/8/18,15:55,13819
2016/8/18,16:00,13747
2016/8/18,16:05,13753
2016/8/18,16:10,13768
2016/8/18,16:15,13792
2016/8/18,16:20,13779
2016/8/18,16:25,13803
2016/8/18,16:30,13781
2016/8/18,16:35,13780
2016/8/18,16:40,13769
2016/8/18,16:45,13739
2016/8/18,16:50,13702
2016/8/18,16:55,13673
2016/8/18,17:00,13580
2016/8/18,17:05,13472
2016/8/18,17:10,13433
2016/8/18,17:15,13435
2016/8/18,17:20,13371
2016/8/18,17:25,13365
2016/8/18,17:30,13266
2016/8/18,17:35,13241
2016/8/18,17:40,13225
2016/8/18,17:45,13221
2016/8/18,17:50,13206
2016/8/18,17:55,13201
2016/8/18,18:00,13147
2016/8/18,18:05,13133
2016/8/18,18:10,13095
2016/8/18,18:15,13100
2016/8/18,18:20,13090
2016/8/18,18:25,13140
2016/8/18,18:30,13142
2016/8/18,18:35,13160
2016/8/18,18:40,13179
2016/8/18,18:45,13199
2016/8/18,18:50,13189
2016/8/18,18:55,13221
2016/8/18,19:00,13140
2016/8/18,19:05,13122
2016/8/18,19:10,13056
2016/8/18,19:15,13017
2016/8/18,19:20,12964
2016/8/18,19:25,12927
2016/8/18,19:30,12837
2016/8/18,19:35,12791
2016/8/18,19:40,12706
2016/8/18,19:45,12648
2016/8/18,19:50,12593
2016/8/18,19:55,12560
2016/8/18,20:00,12479
2016/8/18,20:05,12386
2016/8/18,20:10,12296
2016/8/18,20:15,12237
2016/8/18,20:20,12147
2016/8/18,20:25,12079
2016/8/18,20:30,12049
2016/8/18,20:35,12006
2016/8/18,20:40,11912
2016/8/18,20:45,11871
2016/8/18,20:50,11810
2016/8/18,20:55,11738
2016/8/18,21:00,11694
2016/8/18,21:05,11573
2016/8/18,21:10,11513
2016/8/18,21:15,11467
2016/8/18,21:20,11376
2016/8/18,21:25,11328
2016/8/18,21:30,11235
2016/8/18,21:35,11199
2016/8/18,21:40,11135
2016/8/18,21:45,11084
2016/8/18,21:50,10982
2016/8/18,21:55,10939
2016/8/18,22:00,10879
2016/8/18,22:05,10919
2016/8/18,22:10,10903
2016/8/18,22:15,10876
2016/8/18,22:20,10807
2016/8/18,22:25,10777
2016/8/18,22:30,10712
2016/8/18,22:35,10623
2016/8/18,22:40,10575
2016/8/18,22:45,10504
2016/8/18,22:50,10442
2016/8/18,22:55,10362
2016/8/18,23:00,10297
2016/8/18,23:05,10270
2016/8/18,23:10,10212
2016/8/18,23:15,10182
2016/8/18,23:20,10118
2016/8/18,23:25,10046
2016/8/18,23:30,9957
2016/8/18,23:35,9919
2016/8/18,23:40,9834
2016/8/18,23:45,9795
2016/8/18,23:50,9704
2016/8/18,23:55,9626
