2016/09/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,13:00～16:00,9月30日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,14:00～15:00,9月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/30,0:00,255,253,52
2016/09/30,1:00,246,245,51
2016/09/30,2:00,258,256,53
2016/09/30,3:00,278,276,57
2016/09/30,4:00,291,290,60
2016/09/30,5:00,288,289,59
2016/09/30,6:00,277,280,57
2016/09/30,7:00,280,289,57
2016/09/30,8:00,319,336,66
2016/09/30,9:00,340,370,70
2016/09/30,10:00,362,386,74
2016/09/30,11:00,365,388,75
2016/09/30,12:00,345,372,71
2016/09/30,13:00,361,398,74
2016/09/30,14:00,370,398,76
2016/09/30,15:00,364,395,75
2016/09/30,16:00,364,392,75
2016/09/30,17:00,354,373,73
2016/09/30,18:00,353,368,72
2016/09/30,19:00,335,351,69
2016/09/30,20:00,318,329,65
2016/09/30,21:00,298,305,61
2016/09/30,22:00,278,284,57
2016/09/30,23:00,0,272,0

最大使用率(%),時間帯
76,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,13:00～16:00,9月30日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,14:00～15:00,9月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/09/30,0:00,261
2016/09/30,0:05,260
2016/09/30,0:10,259
2016/09/30,0:15,258
2016/09/30,0:20,256
2016/09/30,0:25,255
2016/09/30,0:30,254
2016/09/30,0:35,253
2016/09/30,0:40,252
2016/09/30,0:45,251
2016/09/30,0:50,249
2016/09/30,0:55,250
2016/09/30,1:00,248
2016/09/30,1:05,247
2016/09/30,1:10,246
2016/09/30,1:15,247
2016/09/30,1:20,245
2016/09/30,1:25,244
2016/09/30,1:30,245
2016/09/30,1:35,245
2016/09/30,1:40,245
2016/09/30,1:45,246
2016/09/30,1:50,246
2016/09/30,1:55,246
2016/09/30,2:00,246
2016/09/30,2:05,250
2016/09/30,2:10,252
2016/09/30,2:15,253
2016/09/30,2:20,255
2016/09/30,2:25,255
2016/09/30,2:30,257
2016/09/30,2:35,260
2016/09/30,2:40,261
2016/09/30,2:45,262
2016/09/30,2:50,263
2016/09/30,2:55,264
2016/09/30,3:00,267
2016/09/30,3:05,268
2016/09/30,3:10,270
2016/09/30,3:15,272
2016/09/30,3:20,276
2016/09/30,3:25,275
2016/09/30,3:30,278
2016/09/30,3:35,278
2016/09/30,3:40,280
2016/09/30,3:45,285
2016/09/30,3:50,284
2016/09/30,3:55,286
2016/09/30,4:00,286
2016/09/30,4:05,288
2016/09/30,4:10,289
2016/09/30,4:15,289
2016/09/30,4:20,291
2016/09/30,4:25,291
2016/09/30,4:30,291
2016/09/30,4:35,291
2016/09/30,4:40,293
2016/09/30,4:45,293
2016/09/30,4:50,294
2016/09/30,4:55,294
2016/09/30,5:00,290
2016/09/30,5:05,291
2016/09/30,5:10,290
2016/09/30,5:15,291
2016/09/30,5:20,290
2016/09/30,5:25,289
2016/09/30,5:30,288
2016/09/30,5:35,288
2016/09/30,5:40,285
2016/09/30,5:45,283
2016/09/30,5:50,283
2016/09/30,5:55,281
2016/09/30,6:00,281
2016/09/30,6:05,281
2016/09/30,6:10,281
2016/09/30,6:15,279
2016/09/30,6:20,278
2016/09/30,6:25,278
2016/09/30,6:30,275
2016/09/30,6:35,275
2016/09/30,6:40,272
2016/09/30,6:45,271
2016/09/30,6:50,272
2016/09/30,6:55,271
2016/09/30,7:00,272
2016/09/30,7:05,273
2016/09/30,7:10,275
2016/09/30,7:15,274
2016/09/30,7:20,273
2016/09/30,7:25,274
2016/09/30,7:30,278
2016/09/30,7:35,280
2016/09/30,7:40,282
2016/09/30,7:45,284
2016/09/30,7:50,286
2016/09/30,7:55,289
2016/09/30,8:00,294
2016/09/30,8:05,301
2016/09/30,8:10,304
2016/09/30,8:15,308
2016/09/30,8:20,312
2016/09/30,8:25,315
2016/09/30,8:30,320
2016/09/30,8:35,322
2016/09/30,8:40,324
2016/09/30,8:45,325
2016/09/30,8:50,329
2016/09/30,8:55,330
2016/09/30,9:00,332
2016/09/30,9:05,334
2016/09/30,9:10,334
2016/09/30,9:15,335
2016/09/30,9:20,334
2016/09/30,9:25,336
2016/09/30,9:30,337
2016/09/30,9:35,340
2016/09/30,9:40,341
2016/09/30,9:45,341
2016/09/30,9:50,341
2016/09/30,9:55,343
2016/09/30,10:00,347
2016/09/30,10:05,349
2016/09/30,10:10,352
2016/09/30,10:15,357
2016/09/30,10:20,359
2016/09/30,10:25,361
2016/09/30,10:30,365
2016/09/30,10:35,366
2016/09/30,10:40,368
2016/09/30,10:45,368
2016/09/30,10:50,368
2016/09/30,10:55,367
2016/09/30,11:00,366
2016/09/30,11:05,366
2016/09/30,11:10,366
2016/09/30,11:15,366
2016/09/30,11:20,367
2016/09/30,11:25,367
2016/09/30,11:30,364
2016/09/30,11:35,363
2016/09/30,11:40,364
2016/09/30,11:45,363
2016/09/30,11:50,362
2016/09/30,11:55,361
2016/09/30,12:00,359
2016/09/30,12:05,347
2016/09/30,12:10,347
2016/09/30,12:15,345
2016/09/30,12:20,343
2016/09/30,12:25,342
2016/09/30,12:30,342
2016/09/30,12:35,342
2016/09/30,12:40,343
2016/09/30,12:45,342
2016/09/30,12:50,344
2016/09/30,12:55,346
2016/09/30,13:00,351
2016/09/30,13:05,354
2016/09/30,13:10,360
2016/09/30,13:15,360
2016/09/30,13:20,358
2016/09/30,13:25,357
2016/09/30,13:30,357
2016/09/30,13:35,359
2016/09/30,13:40,362
2016/09/30,13:45,365
2016/09/30,13:50,367
2016/09/30,13:55,370
2016/09/30,14:00,372
2016/09/30,14:05,373
2016/09/30,14:10,372
2016/09/30,14:15,374
2016/09/30,14:20,375
2016/09/30,14:25,375
2016/09/30,14:30,375
2016/09/30,14:35,373
2016/09/30,14:40,370
2016/09/30,14:45,367
2016/09/30,14:50,365
2016/09/30,14:55,365
2016/09/30,15:00,363
2016/09/30,15:05,359
2016/09/30,15:10,358
2016/09/30,15:15,360
2016/09/30,15:20,362
2016/09/30,15:25,363
2016/09/30,15:30,365
2016/09/30,15:35,366
2016/09/30,15:40,367
2016/09/30,15:45,367
2016/09/30,15:50,368
2016/09/30,15:55,369
2016/09/30,16:00,367
2016/09/30,16:05,368
2016/09/30,16:10,367
2016/09/30,16:15,367
2016/09/30,16:20,366
2016/09/30,16:25,366
2016/09/30,16:30,366
2016/09/30,16:35,364
2016/09/30,16:40,363
2016/09/30,16:45,362
2016/09/30,16:50,361
2016/09/30,16:55,358
2016/09/30,17:00,356
2016/09/30,17:05,354
2016/09/30,17:10,352
2016/09/30,17:15,354
2016/09/30,17:20,354
2016/09/30,17:25,353
2016/09/30,17:30,353
2016/09/30,17:35,353
2016/09/30,17:40,355
2016/09/30,17:45,354
2016/09/30,17:50,355
2016/09/30,17:55,355
2016/09/30,18:00,354
2016/09/30,18:05,355
2016/09/30,18:10,353
2016/09/30,18:15,354
2016/09/30,18:20,354
2016/09/30,18:25,354
2016/09/30,18:30,355
2016/09/30,18:35,354
2016/09/30,18:40,352
2016/09/30,18:45,351
2016/09/30,18:50,349
2016/09/30,18:55,349
2016/09/30,19:00,347
2016/09/30,19:05,344
2016/09/30,19:10,341
2016/09/30,19:15,339
2016/09/30,19:20,338
2016/09/30,19:25,338
2016/09/30,19:30,336
2016/09/30,19:35,335
2016/09/30,19:40,332
2016/09/30,19:45,331
2016/09/30,19:50,329
2016/09/30,19:55,329
2016/09/30,20:00,327
2016/09/30,20:05,325
2016/09/30,20:10,322
2016/09/30,20:15,321
2016/09/30,20:20,320
2016/09/30,20:25,319
2016/09/30,20:30,318
